url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-13T19:10:04.460Z,,0,6,7,qJ_J4UcECiw
oysKnpgA9X8,"
          
          
          
          
            Comment Jordan Bardella vous retourne le cerveau
          
        ",Victor Ferry,proposal,2024-05-13T19:10:04.464Z,,0,6,7,qJ_J4UcECiw
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-13T19:10:04.469Z,,0,6,7,qJ_J4UcECiw
3OyM9GpePDA,"
          
          
          
          
            Le RN, le parti des policiers ? Mathieu Valet est face aux GG
          
        ",RMC,proposal,2024-05-13T19:10:04.476Z,,0,6,7,qJ_J4UcECiw
Yl3Jebdrync,"
          
          
          
          
            Jordan Bardella - Nous sommes beaucoup trop faible vis à vis de lislam radical
          
        ",Sud Radio,proposal,2024-05-13T19:10:04.483Z,,0,6,7,qJ_J4UcECiw
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-13T19:10:04.488Z,,0,6,7,qJ_J4UcECiw
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-13T19:10:04.494Z,,0,6,7,qJ_J4UcECiw
elgTG9oDiJY,"
          
          
          
          
            Replay du débat dEmmanuel Macron et Marine Le Pen, en intégrale
          
        ",TF1 INFO,proposal,2024-05-13T19:10:04.499Z,,0,6,7,qJ_J4UcECiw
BCGUt1rD2Ko,"
          
          
          
          
            Daniel Riolo était de passage chez les Grandes Gueules !
          
        ",RMC,proposal,2024-05-13T19:10:04.504Z,,0,6,7,qJ_J4UcECiw
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-13T19:10:04.509Z,,0,6,7,qJ_J4UcECiw
oOdXYFGohf0,"
          
          
          
          
            Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !
          
        ",Touche pas à mon poste !,proposal,2024-05-13T19:10:04.515Z,,0,6,7,qJ_J4UcECiw
K1kuMvgBVg8,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...
          
        ",RMC,proposal,2024-05-13T19:10:04.520Z,,0,6,7,qJ_J4UcECiw
qY1ccZgOvl4,"
          
          
          
          
            Débat des européennes : tous contre Bardella
          
        ",Public Sénat,proposal,2024-05-13T19:10:04.525Z,,0,6,7,qJ_J4UcECiw
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-13T19:10:04.530Z,,0,6,7,qJ_J4UcECiw
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-13T19:10:04.534Z,,0,6,7,qJ_J4UcECiw
70_vcb0EQtk,"🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC",RMC,regular,2024-05-13T19:17:11.614Z,,420000,7,8,
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-13T19:17:11.854Z,,0,7,8,70_vcb0EQtk
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-13T19:17:11.870Z,,0,7,8,70_vcb0EQtk
ttps://www.youtube.com/shorts/7dkrdUhJphU,"
          
          
          
          
            🗳 𝐋𝐄 𝟗 𝐉𝐔𝐈𝐍 𝟐𝟎𝟐𝟒,𝐕𝐎𝐓𝐎𝐍𝐒 𝐓𝐎𝐔𝐒 𝐏𝐎𝐔𝐑 𝐋𝐀 𝐋𝐈𝐒𝐓𝐄 𝐀𝐒𝐒𝐄𝐋𝐈𝐍𝐄𝐀𝐔-𝐔𝐏𝐑-𝐅𝐑𝐄𝐗𝐈𝐓 #asselineau #upr #frexit #france
          
        ",François Asselineau,proposal,2024-05-13T19:17:11.877Z,,0,7,8,70_vcb0EQtk
jVbGnJ3zniU,"
          
          
          
          
            Linterview intégrale du philosophe Michel Onfray sur RMC
          
        ",RMC,proposal,2024-05-13T19:17:11.882Z,,0,7,8,70_vcb0EQtk
K1kuMvgBVg8,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...
          
        ",RMC,proposal,2024-05-13T19:17:11.887Z,,0,7,8,70_vcb0EQtk
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-13T19:17:11.893Z,,0,7,8,70_vcb0EQtk
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-13T19:17:11.899Z,,0,7,8,70_vcb0EQtk
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-13T19:17:11.906Z,,0,7,8,70_vcb0EQtk
F8cyMsEwbw4,"
          
          
          
          
            Face-à-Face : Michel Onfray
          
        ",BFMTV,proposal,2024-05-13T19:17:11.913Z,,0,7,8,70_vcb0EQtk
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-13T19:17:11.954Z,,0,7,8,70_vcb0EQtk
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-13T19:17:11.968Z,,0,7,8,70_vcb0EQtk
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-13T19:17:11.974Z,,0,7,8,70_vcb0EQtk
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-13T19:17:11.983Z,,0,7,8,70_vcb0EQtk
Llbia0P1WcA,"
          
          
          
          
            Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire
          
        ",Europe 1,proposal,2024-05-13T19:17:11.987Z,,0,7,8,70_vcb0EQtk
v6g0u6yrDGc,"
          
          
          
          
            Revoir le débat entre Marine Le Pen et Emmanuel Macron
          
        ",franceinfo,proposal,2024-05-13T19:17:11.991Z,,0,7,8,70_vcb0EQtk
66jG2kToz6Y,"
          
          
          
          
            Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-13T19:17:11.996Z,,0,7,8,70_vcb0EQtk
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-13T19:17:12.000Z,,0,7,8,70_vcb0EQtk
FuYCYf-DtgA,"
          
          
          
          
            7 ans au pouvoir, les maux de Macron - Épisode 2: La hantise du RN
          
        ",BFMTV,proposal,2024-05-13T19:17:12.005Z,,0,7,8,70_vcb0EQtk
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-13T19:17:12.012Z,,0,7,8,70_vcb0EQtk
v3tMSl6Fhfg,"
          
          
          
          
            Européennes J-30 : le point de vue de Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-13T19:17:12.017Z,,0,7,8,70_vcb0EQtk
oOdXYFGohf0,Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !,Touche pas à mon poste !,regular,2024-05-13T19:24:13.804Z,,420000,8,9,
n6510TMqhWo,"
          
          
          
          
            Le face-à-face virulent entre Yassine Belattar et Jordan Bardella dans Balance Ton Post
          
        ",Touche pas à mon poste !,proposal,2024-05-13T19:24:14.020Z,,0,8,9,oOdXYFGohf0
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-13T19:24:14.048Z,,0,8,9,oOdXYFGohf0
J5tD8eXArTg,"
          
          
          
          
            Cultural Nomad Acapadoccia #escapade #rencontres #culture #histoire #patrimoine
          
        ",Dialna Maroc,proposal,2024-05-13T19:24:14.056Z,,0,8,9,oOdXYFGohf0
Oc8mIezbT_A,"
          
          
          
          
            Tout sauf Le Pen au second tour ? Jordan Bardella face à Laurent Fontaine
          
        ",Touche pas à mon poste !,proposal,2024-05-13T19:24:14.060Z,,0,8,9,oOdXYFGohf0
jvhlll7L-C4,"
          
          
          
          
            Karim Zeribi face à Jordan Bardella : Vous incarnez, pour moi, la France de la honte
          
        ",Touche pas à mon poste !,proposal,2024-05-13T19:24:14.064Z,,0,8,9,oOdXYFGohf0
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-13T19:24:14.069Z,,0,8,9,oOdXYFGohf0
WuQhdqWsEE8,"
          
          
          
          
            Complément denquête sur Bardella : trop lisse ?
          
        ",CYRIL HANOUNA,proposal,2024-05-13T19:24:14.076Z,,0,8,9,oOdXYFGohf0
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-13T19:24:14.082Z,,0,8,9,oOdXYFGohf0
Fw2xxW3TADg,"
          
          
          
          
            Éric Dupont-Moretti a-t-il dérapé en sattaquant au RN ?
          
        ",Touche pas à mon poste !,proposal,2024-05-13T19:24:14.086Z,,0,8,9,oOdXYFGohf0
MH30gpjYc3A,"
          
          
          
          
            Jordan Bardella aime bien Gabriel Attal ?
          
        ",CYRIL HANOUNA,proposal,2024-05-13T19:24:14.090Z,,0,8,9,oOdXYFGohf0
IFILzIolypg,"
          
          
          
          
            Jordan Bardella : quel bilan au Parlement européen ? - C à vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-13T19:24:14.095Z,,0,8,9,oOdXYFGohf0
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-13T19:24:14.100Z,,0,8,9,oOdXYFGohf0
eH0a6-jQxls,"
          
          
          
          
            Jordan Bardella & Marion Maréchal: sextape ultime pour CNews ! Philippe Caverivière #quelleepoque
          
        ",Quelle époque !,proposal,2024-05-13T19:24:14.107Z,,0,8,9,oOdXYFGohf0
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-13T19:24:14.113Z,,0,8,9,oOdXYFGohf0
zioSXfc3ZgM,"
          
          
          
          
            Énorme clash : Jean Messiha menace Gilles et Moundir en direct !
          
        ",Touche pas à mon poste !,proposal,2024-05-13T19:24:14.119Z,,0,8,9,oOdXYFGohf0
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-13T19:24:14.125Z,,0,8,9,oOdXYFGohf0
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-13T19:24:14.132Z,,0,8,9,oOdXYFGohf0
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-13T19:24:14.136Z,,0,8,9,oOdXYFGohf0
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-13T19:24:14.141Z,,0,8,9,oOdXYFGohf0
OYFqoS5EfmM,"
          
          
          
          
            Le débat J. Bardella / O. Véran, lintégrale en Replay
          
        ",LCI,proposal,2024-05-13T19:24:14.145Z,,0,8,9,oOdXYFGohf0
mw4L2xmEtS8,"Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...",Europe 1,regular,2024-05-13T19:31:15.995Z,,420000,9,10,
IP0C3ppkcL0,"
          
          
          
          
            Jordan Bardella
          
        ",zertex,proposal,2024-05-13T19:31:16.208Z,,0,9,10,mw4L2xmEtS8
MH30gpjYc3A,"
          
          
          
          
            Jordan Bardella aime bien Gabriel Attal ?
          
        ",CYRIL HANOUNA,proposal,2024-05-13T19:31:16.214Z,,0,9,10,mw4L2xmEtS8
LxkO5rUnDVI,"
          
          
          
          
            Conférence sur la terre et le foncier : Droits et accès à la terre pour l’action climatique
          
        ",World Bank,proposal,2024-05-13T19:31:16.221Z,,0,9,10,mw4L2xmEtS8
mJMshRhfuqs,"
          
          
          
          
            Personne na envie dy aller : Dominique de Villepin sur lenvoi de troupes au sol en Ukraine
          
        ",LCI,proposal,2024-05-13T19:31:16.225Z,,0,9,10,mw4L2xmEtS8
UZlvRBRBIyM,"
          
          
          
          
            Défense MAGISTRALE de Pascal PRAUD face à la commission denquête sur lattribution des chaine TNT.
          
        ",Idee2Droite,proposal,2024-05-13T19:31:16.231Z,,0,9,10,mw4L2xmEtS8
Xq4R45cH8oM,"
          
          
          
          
            Jordan Bardella VS Hugo Clément - Grand Débat des Valeurs
          
        ",Charlotte dOrnellas,proposal,2024-05-13T19:31:16.238Z,,0,9,10,mw4L2xmEtS8
hqDf55NXiI0,"
          
          
          
          
            Jordan Bardella et Raphaël Glucksmann débattent pour les élections européennes.
          
        ",Sivispacemparabelloum,proposal,2024-05-13T19:31:16.242Z,,0,9,10,mw4L2xmEtS8
dhvpIoe3dqM,"
          
          
          
          
            Gros Clash entre Géraldine Maillet et Didier Raoult
          
        ",CYRIL HANOUNA,proposal,2024-05-13T19:31:16.248Z,,0,9,10,mw4L2xmEtS8
IiZ0jB_LiWs,"
          
          
          
          
            « On va sauter dans les 24 mois qui viennent » – Charles Gave
          
        ",Epoch Times France,proposal,2024-05-13T19:31:16.254Z,,0,9,10,mw4L2xmEtS8
M8UZmt0u7gg,"
          
          
          
          
            Débat Bardella - Hayer : MEILLEURS MOMENTS !
          
        ",BardellaTV,proposal,2024-05-13T19:31:16.261Z,,0,9,10,mw4L2xmEtS8
E--WqWLihKo,"
          
          
          
          
            AFFAIRE NAHEL : UNE FRANCE EN PLEINE GUERRE CIVILE ? JORDAN BARDELLA, PRÉSIDENT DU RN, RÉPOND
          
        ",LEGEND,proposal,2024-05-13T19:31:16.275Z,,0,9,10,mw4L2xmEtS8
