url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
jvhlll7L-C4,"
          
          
          
          
            Karim Zeribi face à Jordan Bardella : Vous incarnez, pour moi, la France de la honte
          
        ",Touche pas à mon poste !,proposal,2024-05-14T08:15:59.434Z,,0,25,26,n6510TMqhWo
_mSjixNi4R0,"
          
          
          
          
            Eric Naulleau à Yassine Belattar : Vous êtes un humoriste de régime
          
        ",Touche pas à mon poste !,proposal,2024-05-14T08:15:59.442Z,,0,25,26,n6510TMqhWo
sWYziuLrYvM,"
          
          
          
          
            Philippe Caverivière face à Jordan Bardella
          
        ",RTL  ,proposal,2024-05-14T08:15:59.447Z,,0,25,26,n6510TMqhWo
ZnDqxkNIAJs,"
          
          
          
          
            Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile
          
        ",BFMTV,proposal,2024-05-14T08:15:59.453Z,,0,25,26,n6510TMqhWo
1wmi2CI6alI,"
          
          
          
          
            Clash !!! Mathieu Kassovitz à Yann Moix : Arrête de sourire - On nest pas couché 12 novembre 2015
          
        ",On nest pas couché,proposal,2024-05-14T08:15:59.470Z,,0,25,26,n6510TMqhWo
u5h9GQnx_Ng,"
          
          
          
          
            Yassine Belattar face à Jean Messiha
          
        ",Touche pas à mon poste !,proposal,2024-05-14T08:15:59.488Z,,0,25,26,n6510TMqhWo
ZH-CgzcmiWE,"
          
          
          
          
            Quand un clown est élu député cest normal quil fasse du cirque - #BlocusChallenge : choquant ?
          
        ",RMC,proposal,2024-05-14T08:15:59.496Z,,0,25,26,n6510TMqhWo
CUWT_KdMYkg,"
          
          
          
          
            Eric Naulleau règle ses comptes avec Yassine Belattar sur le plateau de Balance Ton Post !
          
        ",Touche pas à mon poste !,proposal,2024-05-14T08:15:59.501Z,,0,25,26,n6510TMqhWo
M9MoHat3py4,"
          
          
          
          
            Face-à-Face : Jordan Bardella
          
        ",BFMTV,proposal,2024-05-14T08:15:59.506Z,,0,25,26,n6510TMqhWo
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-14T08:15:59.511Z,,0,25,26,n6510TMqhWo
JVmZ_qv_8F8,"
          
          
          
          
            En Catalogne, la fin de la saga Puigdemont ?
          
        ",Le Point,proposal,2024-05-14T08:15:59.516Z,,0,25,26,n6510TMqhWo
oIC5h-vdqY0,"
          
          
          
          
            Non, il ne fallait pas accueillir des femmes afghanes, affirme Jordan Bardella
          
        ",franceinfo,proposal,2024-05-14T08:15:59.521Z,,0,25,26,n6510TMqhWo
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-14T08:15:59.528Z,,0,25,26,n6510TMqhWo
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-14T08:15:59.533Z,,0,25,26,n6510TMqhWo
Oc8mIezbT_A,"
          
          
          
          
            Tout sauf Le Pen au second tour ? Jordan Bardella face à Laurent Fontaine
          
        ",Touche pas à mon poste !,proposal,2024-05-14T08:15:59.538Z,,0,25,26,n6510TMqhWo
HK_BOmD46FI,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-14T08:15:59.543Z,,0,25,26,n6510TMqhWo
U5B14JT22kg,"
          
          
          
          
            Edouard Philippe mort de rire après une imitation de Christophe Castaner par Nicolas Canteloup
          
        ",Europe 1,proposal,2024-05-14T08:15:59.548Z,,0,25,26,n6510TMqhWo
fbsj7VoWLsw,"
          
          
          
          
            Eric Naulleau répond à Yassine Belattar qui la traité de facho
          
        ",Touche pas à mon poste !,proposal,2024-05-14T08:15:59.553Z,,0,25,26,n6510TMqhWo
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-14T08:15:59.559Z,,0,25,26,n6510TMqhWo
6kABAdGbNmU,"
          
          
          
          
            Marine Le Pen finalement prête à débattre avec Macron avant les européennes, selon Jordan Bardella
          
        ",RTL  ,proposal,2024-05-14T08:15:59.570Z,,0,25,26,n6510TMqhWo
M9MoHat3py4,Face-à-Face : Jordan Bardella,BFMTV,regular,2024-05-14T08:23:01.585Z,,420000,26,27,
3K0j_u2q7Bg,"
          
          
          
          
            Jordan Bardella critique ouvertement Emmanuel Macron !
          
        ",Touche pas à mon poste !,proposal,2024-05-14T08:23:01.884Z,,0,26,27,M9MoHat3py4
bCjVjWk2XAY,"
          
          
          
          
            Jordan Bardella : La France est en train de shabituer à linacceptable !
          
        ",Europe 1,proposal,2024-05-14T08:23:01.894Z,,0,26,27,M9MoHat3py4
-JHYcePkkBM,"
          
          
          
          
            Face-à-Face : Jordan Bardella
          
        ",BFMTV,proposal,2024-05-14T08:23:01.902Z,,0,26,27,M9MoHat3py4
QARKJ_3IXY4,"
          
          
          
          
            La loi immigration est nocive pour les Français - Jordan Bardella
          
        ",LCI,proposal,2024-05-14T08:23:01.911Z,,0,26,27,M9MoHat3py4
HK_BOmD46FI,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-14T08:23:01.916Z,,0,26,27,M9MoHat3py4
sWYziuLrYvM,"
          
          
          
          
            Philippe Caverivière face à Jordan Bardella
          
        ",RTL  ,proposal,2024-05-14T08:23:01.920Z,,0,26,27,M9MoHat3py4
6kABAdGbNmU,"
          
          
          
          
            Marine Le Pen finalement prête à débattre avec Macron avant les européennes, selon Jordan Bardella
          
        ",RTL  ,proposal,2024-05-14T08:23:01.924Z,,0,26,27,M9MoHat3py4
fiwuspJoHrA,"
          
          
          
          
            Michel Onfray : Marine Le Pen roule à tombeau ouvert vers lElysée et ça risque de marcher
          
        ",Europe 1,proposal,2024-05-14T08:23:01.929Z,,0,26,27,M9MoHat3py4
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-14T08:23:01.933Z,,0,26,27,M9MoHat3py4
Gq_5GZqbk7o,"
          
          
          
          
            LHeure des Pros : Il y a un énorme désespoir du peuple français (François Asselineau)
          
        ",Europe 1,proposal,2024-05-14T08:23:01.941Z,,0,26,27,M9MoHat3py4
-pskkCvnpvY,"
          
          
          
          
            Le débat politique entre Marlène Schiappa et Jordan Bardella
          
        ",LCI,proposal,2024-05-14T08:23:01.945Z,,0,26,27,M9MoHat3py4
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-14T08:23:01.950Z,,0,26,27,M9MoHat3py4
70_vcb0EQtk,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC
          
        ",RMC,proposal,2024-05-14T08:23:01.955Z,,0,26,27,M9MoHat3py4
OYFqoS5EfmM,"
          
          
          
          
            Le débat J. Bardella / O. Véran, lintégrale en Replay
          
        ",LCI,proposal,2024-05-14T08:23:01.967Z,,0,26,27,M9MoHat3py4
OeLqc3phqfE,"
          
          
          
          
            Face-à-Face : Jordan Bardella
          
        ",BFMTV,proposal,2024-05-14T08:23:01.973Z,,0,26,27,M9MoHat3py4
NhbmND1IbgM,"
          
          
          
          
            Face-à-Face : Jordan Bardella
          
        ",BFMTV,proposal,2024-05-14T08:23:01.978Z,,0,26,27,M9MoHat3py4
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-14T08:23:01.982Z,,0,26,27,M9MoHat3py4
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-14T08:23:01.988Z,,0,26,27,M9MoHat3py4
Oc8mIezbT_A,"
          
          
          
          
            Tout sauf Le Pen au second tour ? Jordan Bardella face à Laurent Fontaine
          
        ",Touche pas à mon poste !,proposal,2024-05-14T08:23:01.993Z,,0,26,27,M9MoHat3py4
qxpSxwgK5zE,"
          
          
          
          
            Européennes : Bardella lance la campagne du RN - C à vous - 04/03/2024
          
        ",C à vous,proposal,2024-05-14T08:23:01.997Z,,0,26,27,M9MoHat3py4
6cPi7U8S5to,Jordan Bardella : Pourquoi il les dépasse ?,Yann Piette,regular,2024-05-14T08:30:04.377Z,,420000,27,28,
oysKnpgA9X8,"
          
          
          
          
            Comment Jordan Bardella vous retourne le cerveau
          
        ",Victor Ferry,proposal,2024-05-14T08:30:04.653Z,,0,27,28,6cPi7U8S5to
RUScHo2ffOU,"
          
          
          
          
            Eurovision : Eden Golan n’est pas responsable de la politique de son pays (Stephane Bern)
          
        ",Europe 1,proposal,2024-05-14T08:30:04.658Z,,0,27,28,6cPi7U8S5to
3K0j_u2q7Bg,"
          
          
          
          
            Jordan Bardella critique ouvertement Emmanuel Macron !
          
        ",Touche pas à mon poste !,proposal,2024-05-14T08:30:04.677Z,,0,27,28,6cPi7U8S5to
MIbIM4Hz4TE,"
          
          
          
          
            Jordan Bardella : On laisse hurler Allah Akbar à 500 mètres du Bataclan
          
        ",Europe 1,proposal,2024-05-14T08:30:04.703Z,,0,27,28,6cPi7U8S5to
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-14T08:30:04.710Z,,0,27,28,6cPi7U8S5to
Gq_5GZqbk7o,"
          
          
          
          
            LHeure des Pros : Il y a un énorme désespoir du peuple français (François Asselineau)
          
        ",Europe 1,proposal,2024-05-14T08:30:04.715Z,,0,27,28,6cPi7U8S5to
6kABAdGbNmU,"
          
          
          
          
            Marine Le Pen finalement prête à débattre avec Macron avant les européennes, selon Jordan Bardella
          
        ",RTL  ,proposal,2024-05-14T08:30:04.719Z,,0,27,28,6cPi7U8S5to
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-14T08:30:04.742Z,,0,27,28,6cPi7U8S5to
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-14T08:30:04.750Z,,0,27,28,6cPi7U8S5to
iAc5jQHxtiE,"
          
          
          
          
            LHeure des Pros : Ce qui minquiète en France cest la dérive liberticide (Florian Philippot)
          
        ",Europe 1,proposal,2024-05-14T08:30:04.756Z,,0,27,28,6cPi7U8S5to
SXnXJi4s7p4,"
          
          
          
          
            Comment réagir à la provocation (Juan Branco vs Eric Zemmour)
          
        ",Yann Piette,proposal,2024-05-14T08:30:04.763Z,,0,27,28,6cPi7U8S5to
HK_BOmD46FI,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-14T08:30:04.770Z,,0,27,28,6cPi7U8S5to
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-14T08:30:04.776Z,,0,27,28,6cPi7U8S5to
Yl3Jebdrync,"
          
          
          
          
            Jordan Bardella - Nous sommes beaucoup trop faible vis à vis de lislam radical
          
        ",Sud Radio,proposal,2024-05-14T08:30:04.783Z,,0,27,28,6cPi7U8S5to
P2tLryN7S-E,"
          
          
          
          
            Le président du RN Jordan Bardella était face aux GG !
          
        ",RMC,proposal,2024-05-14T08:30:04.798Z,,0,27,28,6cPi7U8S5to
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-14T08:30:04.804Z,,0,27,28,6cPi7U8S5to
2TBbXcUt2DY,"
          
          
          
          
            «Écoles, prisons, hôpitaux… La France est dans l’impasse» | Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-14T08:30:04.809Z,,0,27,28,6cPi7U8S5to
qJ_J4UcECiw,"
          
          
          
          
            🔴 EN DIRECT - Jordan Bardella face aux Grandes Gueules !
          
        ",RMC,proposal,2024-05-14T08:30:04.816Z,,0,27,28,6cPi7U8S5to
ttps://www.youtube.com/shorts/Q4TG3AHbZbs,"
          
          
          
          
            Pourquoi Gabriel Attal refuse-t-il de débattre avec Jordan Bardella ?
          
        ",20 Minutes France,proposal,2024-05-14T08:30:04.822Z,,0,27,28,6cPi7U8S5to
PCg6iAWXWTg,"
          
          
          
          
            Vers un rapprochement des droites européennes ? - En toute subjectivité, Dominique Reynié
          
        ",France Inter,proposal,2024-05-14T08:30:04.828Z,,0,27,28,6cPi7U8S5to
3K0j_u2q7Bg,Jordan Bardella critique ouvertement Emmanuel Macron !,Touche pas à mon poste !,regular,2024-05-14T08:37:06.544Z,,420000,28,29,
vsM2xarzt48,"
          
          
          
          
            Débat Macron / Le Pen : Emmanuel Macron vise le match retour en 2032 (Joseph Macé-Scaron)
          
        ",Europe 1,proposal,2024-05-14T08:37:06.816Z,,0,28,29,3K0j_u2q7Bg
WuQhdqWsEE8,"
          
          
          
          
            Complément denquête sur Bardella : trop lisse ?
          
        ",CYRIL HANOUNA,proposal,2024-05-14T08:37:06.852Z,,0,28,29,3K0j_u2q7Bg
oIC5h-vdqY0,"
          
          
          
          
            Non, il ne fallait pas accueillir des femmes afghanes, affirme Jordan Bardella
          
        ",franceinfo,proposal,2024-05-14T08:37:06.860Z,,0,28,29,3K0j_u2q7Bg
mLri7i05elY,"
          
          
          
          
            Le ton dEmmanuel Macron, accueil de star pour Bardella et lavis de Sandrine Rousseau : Le zapping
          
        ",Europe 1,proposal,2024-05-14T08:37:06.864Z,,0,28,29,3K0j_u2q7Bg
TTC6qXKgCFI,"
          
          
          
          
            Comment palier au problème des refus dobtempérer en France ?
          
        ",Europe 1,proposal,2024-05-14T08:37:06.869Z,,0,28,29,3K0j_u2q7Bg
MH30gpjYc3A,"
          
          
          
          
            Jordan Bardella aime bien Gabriel Attal ?
          
        ",CYRIL HANOUNA,proposal,2024-05-14T08:37:06.875Z,,0,28,29,3K0j_u2q7Bg
HK_BOmD46FI,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-14T08:37:06.881Z,,0,28,29,3K0j_u2q7Bg
jrnHTskgVbQ,"
          
          
          
          
            La France en détresse : le pays est-il en train d’exploser ?
          
        ",Touche pas à mon poste !,proposal,2024-05-14T08:37:06.886Z,,0,28,29,3K0j_u2q7Bg
6kABAdGbNmU,"
          
          
          
          
            Marine Le Pen finalement prête à débattre avec Macron avant les européennes, selon Jordan Bardella
          
        ",RTL  ,proposal,2024-05-14T08:37:06.892Z,,0,28,29,3K0j_u2q7Bg
Gq_5GZqbk7o,"
          
          
          
          
            LHeure des Pros : Il y a un énorme désespoir du peuple français (François Asselineau)
          
        ",Europe 1,proposal,2024-05-14T08:37:06.896Z,,0,28,29,3K0j_u2q7Bg
P2tLryN7S-E,"
          
          
          
          
            Le président du RN Jordan Bardella était face aux GG !
          
        ",RMC,proposal,2024-05-14T08:37:06.900Z,,0,28,29,3K0j_u2q7Bg
Fw2xxW3TADg,"
          
          
          
          
            Éric Dupont-Moretti a-t-il dérapé en sattaquant au RN ?
          
        ",Touche pas à mon poste !,proposal,2024-05-14T08:37:06.907Z,,0,28,29,3K0j_u2q7Bg
QCbgY4MW7JI,"
          
          
          
          
            Jordan Bardella revient sur lobjectif de Complément denquête
          
        ",Touche pas à mon poste !,proposal,2024-05-14T08:37:06.913Z,,0,28,29,3K0j_u2q7Bg
OYFqoS5EfmM,"
          
          
          
          
            Le débat J. Bardella / O. Véran, lintégrale en Replay
          
        ",LCI,proposal,2024-05-14T08:37:06.917Z,,0,28,29,3K0j_u2q7Bg
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-14T08:37:06.922Z,,0,28,29,3K0j_u2q7Bg
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-14T08:37:06.927Z,,0,28,29,3K0j_u2q7Bg
0C_dk5R5cKM,"
          
          
          
          
            La police est-elle raciste ? Hugo Manos provoque un énorme clash !
          
        ",Touche pas à mon poste !,proposal,2024-05-14T08:37:06.931Z,,0,28,29,3K0j_u2q7Bg
oeyoEXL1x_Q,"
          
          
          
          
            François Asselineau : Les sujets les plus graves ne sont pas traités dans cette campagne
          
        ",Europe 1,proposal,2024-05-14T08:37:06.946Z,,0,28,29,3K0j_u2q7Bg
2TBbXcUt2DY,"
          
          
          
          
            «Écoles, prisons, hôpitaux… La France est dans l’impasse» | Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-14T08:37:06.951Z,,0,28,29,3K0j_u2q7Bg
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-14T08:37:06.957Z,,0,28,29,3K0j_u2q7Bg
HK_BOmD46FI,Les 4 vérités - Jordan Bardella,Télé Matin,regular,2024-05-14T08:44:08.749Z,,420000,29,30,
4OS7pQF9Z3s,"
          
          
          
          
            Jordan Bardella est linvité de LEvénement du dimanche sur LCI
          
        ",LCI,proposal,2024-05-14T08:44:09.936Z,,0,29,30,HK_BOmD46FI
KCz_G-Ez-JA,"
          
          
          
          
            Les 4 vérités - Sarah Knafo
          
        ",Télé Matin,proposal,2024-05-14T08:44:09.945Z,,0,29,30,HK_BOmD46FI
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-14T08:44:09.953Z,,0,29,30,HK_BOmD46FI
66jG2kToz6Y,"
          
          
          
          
            Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-14T08:44:09.958Z,,0,29,30,HK_BOmD46FI
5mPmDIK3N9E,"
          
          
          
          
            Les 4 vérités - Bruno Le Maire
          
        ",Télé Matin,proposal,2024-05-14T08:44:09.964Z,,0,29,30,HK_BOmD46FI
jpMtnaDogtU,"
          
          
          
          
            Les 4 vérités - Éric Zemmour
          
        ",Télé Matin,proposal,2024-05-14T08:44:09.970Z,,0,29,30,HK_BOmD46FI
F8cyMsEwbw4,"
          
          
          
          
            Face-à-Face : Michel Onfray
          
        ",BFMTV,proposal,2024-05-14T08:44:09.975Z,,0,29,30,HK_BOmD46FI
F6g4rGpN8hs,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Marion Maréchal
          
        ",RTL  ,proposal,2024-05-14T08:44:09.980Z,,0,29,30,HK_BOmD46FI
2TBbXcUt2DY,"
          
          
          
          
            «Écoles, prisons, hôpitaux… La France est dans l’impasse» | Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-14T08:44:09.987Z,,0,29,30,HK_BOmD46FI
KiU3YnUPkBI,"
          
          
          
          
            Echanges tendus entre J. Bardella et O. Veran, les temps forts du face-à-face
          
        ",LCI,proposal,2024-05-14T08:44:09.992Z,,0,29,30,HK_BOmD46FI
Gq_5GZqbk7o,"
          
          
          
          
            LHeure des Pros : Il y a un énorme désespoir du peuple français (François Asselineau)
          
        ",Europe 1,proposal,2024-05-14T08:44:09.997Z,,0,29,30,HK_BOmD46FI
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-14T08:44:10.003Z,,0,29,30,HK_BOmD46FI
oIC5h-vdqY0,"
          
          
          
          
            Non, il ne fallait pas accueillir des femmes afghanes, affirme Jordan Bardella
          
        ",franceinfo,proposal,2024-05-14T08:44:10.010Z,,0,29,30,HK_BOmD46FI
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-14T08:44:10.015Z,,0,29,30,HK_BOmD46FI
NjJx2qTpxl0,"
          
          
          
          
            Attaque à Paris : vif échange entre Marine Le Pen et Élisabeth Borne - 5/12/2023
          
        ",LCP - Assemblée nationale,proposal,2024-05-14T08:44:10.022Z,,0,29,30,HK_BOmD46FI
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-14T08:44:10.026Z,,0,29,30,HK_BOmD46FI
__WXqWqRFiA,"
          
          
          
          
            Jordan Bardella : Les enseignants ont une cible sur la tête
          
        ",France Inter,proposal,2024-05-14T08:44:10.032Z,,0,29,30,HK_BOmD46FI
9StRkFsJIEM,"
          
          
          
          
            Jordan Bardella dans le Grand Rendez-Vous Europe 1 CNEWS du 22 janvier 2023 (intégrale)
          
        ",Europe 1,proposal,2024-05-14T08:44:10.041Z,,0,29,30,HK_BOmD46FI
Yl3Jebdrync,"
          
          
          
          
            Jordan Bardella - Nous sommes beaucoup trop faible vis à vis de lislam radical
          
        ",Sud Radio,proposal,2024-05-14T08:44:10.046Z,,0,29,30,HK_BOmD46FI
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-14T08:44:10.052Z,,0,29,30,HK_BOmD46FI
6kABAdGbNmU,"Marine Le Pen finalement prête à débattre avec Macron avant les européennes, selon Jordan Bardella",RTL  ,regular,2024-05-14T08:51:11.883Z,,420000,30,31,
F6g4rGpN8hs,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Marion Maréchal
          
        ",RTL  ,proposal,2024-05-14T08:51:12.052Z,,0,30,31,6kABAdGbNmU
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-14T08:51:12.059Z,,0,30,31,6kABAdGbNmU
vsM2xarzt48,"
          
          
          
          
            Débat Macron / Le Pen : Emmanuel Macron vise le match retour en 2032 (Joseph Macé-Scaron)
          
        ",Europe 1,proposal,2024-05-14T08:51:12.072Z,,0,30,31,6kABAdGbNmU
m-un8l9qKdQ,"
          
          
          
          
            UE : la commission européenne a-t-elle vraiment trop de pouvoir ? L’analyse de Michel Guénaire
          
        ",Le Figaro,proposal,2024-05-14T08:51:12.077Z,,0,30,31,6kABAdGbNmU
2TBbXcUt2DY,"
          
          
          
          
            «Écoles, prisons, hôpitaux… La France est dans l’impasse» | Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-14T08:51:12.082Z,,0,30,31,6kABAdGbNmU
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-14T08:51:12.087Z,,0,30,31,6kABAdGbNmU
vepyapjta-M,"
          
          
          
          
            Quand Macron et Le Pen se font la courte échelle
          
        ",Europe 1,proposal,2024-05-14T08:51:12.091Z,,0,30,31,6kABAdGbNmU
KCz_G-Ez-JA,"
          
          
          
          
            Les 4 vérités - Sarah Knafo
          
        ",Télé Matin,proposal,2024-05-14T08:51:12.098Z,,0,30,31,6kABAdGbNmU
J2TrCpZWW9s,"
          
          
          
          
            EUROPE, MACRON, GLUCKSMANN : LES VÉRITÉS CASH DE THOMAS PORCHER
          
        ",Le Média,proposal,2024-05-14T08:51:12.104Z,,0,30,31,6kABAdGbNmU
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-14T08:51:12.126Z,,0,30,31,6kABAdGbNmU
Gq_5GZqbk7o,"
          
          
          
          
            LHeure des Pros : Il y a un énorme désespoir du peuple français (François Asselineau)
          
        ",Europe 1,proposal,2024-05-14T08:51:12.148Z,,0,30,31,6kABAdGbNmU
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-14T08:51:12.153Z,,0,30,31,6kABAdGbNmU
GhyBj71A_CI,"
          
          
          
          
            Ukraine : La solution, cest de discuter, affirme Nicolas Sarkozy au 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-14T08:51:12.158Z,,0,30,31,6kABAdGbNmU
yssF2SYV8Uc,"
          
          
          
          
            Emmanuel Macron/Marine Le Pen : qui a fait la meilleure campagne ?
          
        ",Touche pas à mon poste !,proposal,2024-05-14T08:51:12.162Z,,0,30,31,6kABAdGbNmU
5LAChNjtzqs,"
          
          
          
          
            Les lois, décrets et arrêtés les plus cons de l’histoire
          
        ",RTL  ,proposal,2024-05-14T08:51:12.167Z,,0,30,31,6kABAdGbNmU
DxcVen7ibrQ,"
          
          
          
          
            Marseille navait pas compris que cétait les JO et non un classico… - L’ABC - C à Vous - 13/05/2024
          
        ",C à vous,proposal,2024-05-14T08:51:12.171Z,,0,30,31,6kABAdGbNmU
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-14T08:51:12.176Z,,0,30,31,6kABAdGbNmU
ttps://www.youtube.com/shorts/mwZzdPaWje0,"
          
          
          
          
            Pourquoi un débat Macron-Le Pen pour les élections européennes ?
          
        ",Le Parisien,proposal,2024-05-14T08:51:12.182Z,,0,30,31,6kABAdGbNmU
TmIVC9AGTuo,"
          
          
          
          
            Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation
          
        ",France Inter,proposal,2024-05-14T08:51:12.188Z,,0,30,31,6kABAdGbNmU
UNwL2sGSuvM,"
          
          
          
          
            Marine Le Pen pose ses conditions à un nouveau débat avec Emmanuel Macron
          
        ",Le Point,proposal,2024-05-14T08:51:12.192Z,,0,30,31,6kABAdGbNmU
WzPnANlv1FE,Européennes : le RN peut-il encore perdre ? L’analyse de Frédéric Dabi,Le Figaro,regular,2024-05-14T08:58:14.172Z,,420000,31,32,
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-14T08:58:14.537Z,,0,31,32,WzPnANlv1FE
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-14T08:58:14.546Z,,0,31,32,WzPnANlv1FE
v3tMSl6Fhfg,"
          
          
          
          
            Européennes J-30 : le point de vue de Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-14T08:58:14.562Z,,0,31,32,WzPnANlv1FE
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-14T08:58:14.569Z,,0,31,32,WzPnANlv1FE
ofHwtdpdihc,"
          
          
          
          
            Quest-ce que lEurope aujourdhui ? Emmanuel Todd face à Alain Minc
          
        ",Le Figaro,proposal,2024-05-14T08:58:14.595Z,,0,31,32,WzPnANlv1FE
uUlN2Xarz20,"
          
          
          
          
            Linterview de Malika Sorel (candidate RN aux élections européennes) en intégralité
          
        ",BFMTV,proposal,2024-05-14T08:58:14.600Z,,0,31,32,WzPnANlv1FE
