url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
j22IIILQG38,VON DER LEYEN a-t-elle tué LEUROPE ? #RDLS2023,République souveraine,homepage,2024-05-12T05:23:55.271Z,10.0,0,29,19,
FUzi43AgAf4,Tyrant sexuality,Investigations et Enquêtes,homepage,2024-05-12T05:23:55.274Z,10.0,0,29,19,
AcLieBeD1LQ,"La France Dans les Yeux, avec Éric Zemmour",BFMTV,homepage,2024-05-12T05:23:55.278Z,10.0,0,29,19,
64eSyqiT2hY,Tariq Ramadan clash Caroline Fourest Débat face à face,actualitetv,homepage,2024-05-12T05:23:55.281Z,10.0,0,29,19,
J-y5L8tVuSs,Quand miller essaye de se payer Onfray,D. Talmond,regular,2024-05-12T05:26:59.880Z,,180000,30,20,
wzEOAbJ4vuo,"
          
          
          
          
            Michel Onfray face à Patrick Cohen - C à vous - 06/04/2015
          
        ",C à vous,proposal,2024-05-12T05:27:00.927Z,,0,30,20,J-y5L8tVuSs
YJVkFq69PeA,"
          
          
          
          
            Michel Onfray & Maïtena Biraben : désaccord sur Aïssa Maïga et les minorités-On est en direct 03/21
          
        ",On est en direct,proposal,2024-05-12T05:27:01.198Z,,0,30,20,J-y5L8tVuSs
IgtxV-hZsW0,"
          
          
          
          
            Nicolas Bedos et Gérard Miller dans la SAUCE, ils sont accusés pour des agressions graves !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T05:27:01.205Z,,0,30,20,J-y5L8tVuSs
vjvkvUjyz8Q,"
          
          
          
          
            Michel Onfray: On tabasse les musulmans sur la planète en permanence ! #ONPC
          
        ",On nest pas couché,proposal,2024-05-12T05:27:01.213Z,,0,30,20,J-y5L8tVuSs
ZCV4jVnqGqw,"
          
          
          
          
            [PODCAST] Laffaire Gérard Miller : le psy du PAF accusé de viols sous hypnose
          
        ",Le Parisien,proposal,2024-05-12T05:27:01.218Z,,0,30,20,J-y5L8tVuSs
duTUiJjw3J8,"
          
          
          
          
            Gaspard Proust face à Michel Onfray : On sent que le Hamas a des bases en neurosciences
          
        ",Europe 1,proposal,2024-05-12T05:27:01.225Z,,0,30,20,J-y5L8tVuSs
HboVm6dbsKk,"
          
          
          
          
            Jacques Vergès - On n’est pas couché 3 mai 2008 #ONPC
          
        ",On nest pas couché,proposal,2024-05-12T05:27:01.230Z,,0,30,20,J-y5L8tVuSs
6UbE50qB52Y,"
          
          
          
          
            Echange Zemmour-Attali #CSOJ
          
        ",Ce soir ou jamais,proposal,2024-05-12T05:27:01.237Z,,0,30,20,J-y5L8tVuSs
ZtytUOqvdfo,"
          
          
          
          
            Le peuple de Michel Onfray - C à Vous - 15/01/2020
          
        ",C à vous,proposal,2024-05-12T05:27:01.244Z,,0,30,20,J-y5L8tVuSs
urN3xjVpJi8,"
          
          
          
          
            Michel Onfray: Ne nous demandez pas notre avis si cest pour le jeter à la poubelle
          
        ",BFMTV,proposal,2024-05-12T05:27:01.248Z,,0,30,20,J-y5L8tVuSs
HkycxZXEOeU,"
          
          
          
          
            Gérard Miller - On nest pas couché 25 octobre 2014 #ONPC
          
        ",On nest pas couché,proposal,2024-05-12T05:27:01.253Z,,0,30,20,J-y5L8tVuSs
DZh11XWxgw0,"
          
          
          
          
            Clash Christine Angot / Natacha Polony - On nest pas couché 22 mars 2014
          
        ",On nest pas couché,proposal,2024-05-12T05:27:01.257Z,,0,30,20,J-y5L8tVuSs
ZtvDQEl6E18,"
          
          
          
          
            Michel Onfray réagit à la sortie de BHL sur les migrants: Il ferait mieux de rester caché
          
        ",BFMTV,proposal,2024-05-12T05:27:01.262Z,,0,30,20,J-y5L8tVuSs
72JHOrgGYd4,"
          
          
          
          
            Quand Fabrice Luchini rencontre Michel Onfray
          
        ",La Grande Librairie,proposal,2024-05-12T05:27:01.268Z,,0,30,20,J-y5L8tVuSs
1wmi2CI6alI,"
          
          
          
          
            Clash !!! Mathieu Kassovitz à Yann Moix : Arrête de sourire - On nest pas couché 12 novembre 2015
          
        ",On nest pas couché,proposal,2024-05-12T05:27:01.273Z,,0,30,20,J-y5L8tVuSs
z7hB94kmdNw,"
          
          
          
          
            Gérard Miller et le journal Minute - Archive INA
          
        ",INA Arditube,proposal,2024-05-12T05:27:01.280Z,,0,30,20,J-y5L8tVuSs
wMWHDdmnao8,"
          
          
          
          
            Clash Yann Moix / Michel Onfray - On nest pas couché
          
        ",On nest pas couché,proposal,2024-05-12T05:27:01.284Z,,0,30,20,J-y5L8tVuSs
3vPMCczsHXM,"
          
          
          
          
            Jacques Attali - On nest pas couché 13 décembre 2008 #ONPC
          
        ",On nest pas couché,proposal,2024-05-12T05:27:01.290Z,,0,30,20,J-y5L8tVuSs
Hc-9IQS8qfo,"
          
          
          
          
            Gérard Miller et Sophia Chikirou - On nest pas couche 20 janvier 2018 #ONPC
          
        ",On nest pas couché,proposal,2024-05-12T05:27:01.296Z,,0,30,20,J-y5L8tVuSs
GLr3bW1t3W8,"
          
          
          
          
            Gérard Miller - On nest pas couché 4 octobre 2008 #ONPC
          
        ",On nest pas couché,proposal,2024-05-12T05:27:01.300Z,,0,30,20,J-y5L8tVuSs
rZDb_JrdlAs,Jean Messiha candidat en 2027 ?,Côte à Côte,homepage,2024-05-12T05:27:07.396Z,11.0,0,31,20,
CrGcl1-CjlM,Premier débat sur le livre consacré à Freud de Michel Onfray,Julien Nizos,homepage,2024-05-12T05:27:07.414Z,11.0,0,31,20,
Z_gcqq9B_ec,Élections européennes: le débat entre Raphaël Glucksmann et François-Xavier Bellamy en intégralité,BFMTV,homepage,2024-05-12T05:27:07.421Z,11.0,0,31,20,
j0LK26f9--c,Interview de Jean Staune par Louis Daufresne sur son ouvrage JESUS LENQUETE,UIP PARIS,homepage,2024-05-12T05:27:07.426Z,11.0,0,31,20,
jVbGnJ3zniU,Linterview intégrale du philosophe Michel Onfray sur RMC,RMC,homepage,2024-05-12T05:27:07.430Z,11.0,0,31,20,
f-z9PFfpzeE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T05:27:07.435Z,11.0,0,31,20,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-12T05:27:07.440Z,11.0,0,31,20,
2jFRiKEQHQI,J’ai été dépassé en abonnés…,Fuzay²,homepage,2024-05-12T05:27:07.445Z,11.0,0,31,20,
eitrIhLtnDU,"Je Teste Les Marques De YouTuber (MrBeast, Valouzz, Mister V ....)",FastGoodCuisine,homepage,2024-05-12T05:27:07.450Z,11.0,0,31,20,
IQIPB1QstJo,"QUE SONT-ILS DEVENUS ? 🌎(Akon, Pitbull, Kat Deluna...)",SEB,homepage,2024-05-12T05:27:07.454Z,11.0,0,31,20,
ur0UWAVpVbo,Slimane - Mon Amour Live Demi-Finale de lEurovision 2024 !,Slimane,homepage,2024-05-12T05:27:07.461Z,11.0,0,31,20,
zkbtDajZ4Ng,I take your questions on Europe.,Emmanuel Macron,homepage,2024-05-12T05:27:07.466Z,11.0,0,31,20,
OpcPQyz9kEA,JuL - Nouvel album Mise à jour le 7 juin 🔄🛸,DORETDEPLATINE,homepage,2024-05-12T05:27:07.470Z,11.0,0,31,20,
sARGu-1u8jQ,Tiitof - Mauvais rêve (Clip officiel),Tiitof,homepage,2024-05-12T05:27:07.474Z,11.0,0,31,20,
GXhWNYL7kMI,OFFICIEL : MBAPPE QUITTE LE PSG.,L' immigré parisien,homepage,2024-05-12T05:27:07.478Z,11.0,0,31,20,
FfkNH8XnHkU,TIF - Nothing Personal | A COLORS SHOW,COLORS,homepage,2024-05-12T05:27:07.481Z,11.0,0,31,20,
2JTBSa7XsjE,Trendsetter X HUMBLE. covered by ENHYPEN NI-KI(니키) | May 2024 | Artist Of The Month (4K),STUDIO CHOOM [스튜디오 춤],homepage,2024-05-12T05:27:07.485Z,11.0,0,31,20,
ZnienRFDfS0,Michel Onfray - Théorie de Jésus : biographie dune idée,librairie mollat,homepage,2024-05-12T05:27:07.489Z,11.0,0,31,20,
wpsZx5qDjAU,"Tribunal soviétique, Jean-Pierre foucault donne son avis sur la commission",CYRIL HANOUNA,homepage,2024-05-12T05:27:07.493Z,11.0,0,31,20,
B2SI1zMN5ho,Quel monde après la fin des énergies fossiles ? (avec Jean-Marc Jancovici et Véra Nikolski),Front Populaire,homepage,2024-05-12T05:27:07.497Z,11.0,0,31,20,
BrldlMh1CqA,Robert Ménard bouleversé par une question sur le mariage gay et son fils - #ChezJordanDeLuxe,C8,homepage,2024-05-12T05:27:07.500Z,11.0,0,31,20,
k6v-bguXdbE,Tariq Ramadan et Michel Onfray sur Dieu - Les grandes questions,Famiko,homepage,2024-05-12T05:27:07.503Z,11.0,0,31,20,
JihPOCjNFNM,Le projet européen à l’épreuve de la guerre,Bibliothèque publique d'information,homepage,2024-05-12T05:27:07.507Z,11.0,0,31,20,
i1J0-DX-H_0,François-Xavier Bellamy : Le 7 octobre arrive en France,Sud Radio,homepage,2024-05-12T05:27:07.510Z,11.0,0,31,20,
_Xp6osa5ohE,Grand Angle  : les États-Unis  en pleine crise de leadership ?,TV5MONDE Info,homepage,2024-05-12T05:27:07.514Z,11.0,0,31,20,
uG2jEcfKhno,La dictée de Bernard Pivot 1989 | Archive INA,Ina Culture,homepage,2024-05-12T05:27:07.521Z,11.0,0,31,20,
QZXNsv2QHbI,Marion Maréchal débat avec Mathilde Panot sur BFMTV,Marion Maréchal,homepage,2024-05-12T05:27:07.525Z,11.0,0,31,20,
5ICIKkhOGq8,Le résumé de Bordeaux / La Rochelle - TOP 14 - 23ème journée,CANAL+ Sport,homepage,2024-05-12T05:27:07.528Z,11.0,0,31,20,
NwgM-mlQKi8,Éric Zemmour-Michel Onfray : leur premier débat,Le Point,homepage,2024-05-12T05:27:07.532Z,11.0,0,31,20,
7Fk8Qzbe7nQ,Jeremy Ferrari - Tous les sketchs ! #ONDAR,On n'demande qu'à en rire,homepage,2024-05-12T05:27:07.536Z,11.0,0,31,20,
j22IIILQG38,VON DER LEYEN a-t-elle tué LEUROPE ? #RDLS2023,République souveraine,homepage,2024-05-12T05:27:07.540Z,11.0,0,31,20,
wJoiah_o-ho,Michel Onfray - On nest pas couché 11 février 2017 #ONPC,On n'est pas couché,homepage,2024-05-12T05:27:07.544Z,11.0,0,31,20,
13eLidfZ7vY,"À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse",LeHuffPost,homepage,2024-05-12T05:27:07.547Z,11.0,0,31,20,
gD_z4NnYse0,Les 4 vérités - Sabrina Agresti-Roubache,Télé Matin,homepage,2024-05-12T05:27:07.551Z,11.0,0,31,20,
T7OGs3RdTuM,Jean-Marie Le Pen et Bernard Tapie débattent de limmigration en 1989 | Archive INA,INA Politique,homepage,2024-05-12T05:27:07.555Z,11.0,0,31,20,
wzEOAbJ4vuo,Michel Onfray face à Patrick Cohen - C à vous - 06/04/2015,C à vous,regular,2024-05-12T05:30:11.801Z,,180000,32,21,
MjrD3wachW0,"
          
          
          
          
            Gilets Jaunes : Michel Onfray sexprime ! - C à Vous - 23/01/2019
          
        ",C à vous,proposal,2024-05-12T05:30:12.354Z,,0,32,21,wzEOAbJ4vuo
KMeTMpujBu8,"
          
          
          
          
            Eric Zemmour face à Patrick Cohen - C à vous - 06/10/2014
          
        ",C à vous,proposal,2024-05-12T05:30:12.362Z,,0,32,21,wzEOAbJ4vuo
zZT-4bleAkU,"
          
          
          
          
            Houellebecq et islamophobie: clash entre Cohen et Plenel - C à vous - 06/01/2015
          
        ",C à vous,proposal,2024-05-12T05:30:12.675Z,,0,32,21,wzEOAbJ4vuo
sBlInUSE_d4,"
          
          
          
          
            Michel Onfray balance tout – Ses meilleurs recadrages
          
        ",Vivre sainement,proposal,2024-05-12T05:30:12.919Z,,0,32,21,wzEOAbJ4vuo
-35b4EpfwbI,"
          
          
          
          
            Michel Onfray les gens ont compris quon  leur avait volé la démocratie - Salut les Terriens
          
        ",Les Terriens,proposal,2024-05-12T05:30:12.926Z,,0,32,21,wzEOAbJ4vuo
0DzJG8DRvqM,"
          
          
          
          
            M**t de Thomas : le dérapage honteux de Patrick Cohen !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T05:30:12.935Z,,0,32,21,wzEOAbJ4vuo
He9GrKo2g7M,"
          
          
          
          
            L Interview : Michel Onfray - Stupéfiant !
          
        ",Stupéfiant !,proposal,2024-05-12T05:30:12.941Z,,0,32,21,wzEOAbJ4vuo
DZtaF4iZ6TI,"
          
          
          
          
            Influence juive, Jean-Jacques Bourdin face à Patrick Cohen - C à vous - 09/03/2015
          
        ",C à vous,proposal,2024-05-12T05:30:12.946Z,,0,32,21,wzEOAbJ4vuo
b3T6qLzr_Sg,"
          
          
          
          
            Mort dAlexeï Navalny - Pour Michel Onfray : Nous avons fabriqué ce Poutine là
          
        ",Europe 1,proposal,2024-05-12T05:30:12.952Z,,0,32,21,wzEOAbJ4vuo
YJVkFq69PeA,"
          
          
          
          
            Michel Onfray & Maïtena Biraben : désaccord sur Aïssa Maïga et les minorités-On est en direct 03/21
          
        ",On est en direct,proposal,2024-05-12T05:30:12.957Z,,0,32,21,wzEOAbJ4vuo
wJZvop08xqg,"
          
          
          
          
            ONFRAY Michel face à Jean Jacques Bourdin en direct BFMTV 2016 03 21
          
        ",Jean-Michel MOUSSET,proposal,2024-05-12T05:30:12.966Z,,0,32,21,wzEOAbJ4vuo
wMWHDdmnao8,"
          
          
          
          
            Clash Yann Moix / Michel Onfray - On nest pas couché
          
        ",On nest pas couché,proposal,2024-05-12T05:30:12.974Z,,0,32,21,wzEOAbJ4vuo
uz38XhKWuCQ,"
          
          
          
          
            Gilbert Collard - Patrick Cohen : le clash! - C à vous - 03/11/2014
          
        ",C à vous,proposal,2024-05-12T05:30:12.979Z,,0,32,21,wzEOAbJ4vuo
q4JRkgnR4jg,"
          
          
          
          
            Vif accrochage entre Mazarine Pingeot et Eric Zemmour - LGQ
          
        ",LES GRANDES QUESTIONS,proposal,2024-05-12T05:30:12.990Z,,0,32,21,wzEOAbJ4vuo
l4KbnyBqW94,"
          
          
          
          
            Toutes les cultures se valent-elles ? Michel Onfray répond.
          
        ",Le Crayon,proposal,2024-05-12T05:30:12.994Z,,0,32,21,wzEOAbJ4vuo
RH-X1wBrEoU,"
          
          
          
          
            Jean-Marie Le Pen face à Patrick Cohen - C à vous - 01/12/2014
          
        ",C à vous,proposal,2024-05-12T05:30:13.000Z,,0,32,21,wzEOAbJ4vuo
KKMH8rGf_7o,"
          
          
          
          
            Asselineau plaint Michel Onfray !
          
        ",François Asselineau,proposal,2024-05-12T05:30:13.004Z,,0,32,21,wzEOAbJ4vuo
72JHOrgGYd4,"
          
          
          
          
            Quand Fabrice Luchini rencontre Michel Onfray
          
        ",La Grande Librairie,proposal,2024-05-12T05:30:13.008Z,,0,32,21,wzEOAbJ4vuo
8dGDdXlNFiY,"
          
          
          
          
            Malaise entre Patrick Cohen et Frédéric Lopez dans C à vous - 24/11/2014
          
        ",C à vous,proposal,2024-05-12T05:30:13.014Z,,0,32,21,wzEOAbJ4vuo
NWtpohHymGQ,"
          
          
          
          
            Jean-Luc Mélenchon - On n’est pas couché 8 septembre 2007 #ONPC
          
        ",On nest pas couché,proposal,2024-05-12T05:30:13.018Z,,0,32,21,wzEOAbJ4vuo
Qy_TLPGx8BM,Michel Onfray détruit une journaliste de BFMTV : «Vous fuyez tous la Vérité!»,France Éternelle,homepage,2024-05-12T05:30:18.977Z,12.0,0,33,21,
0sfVH53IqVQ,Pour en finir avec Freud ? Michel Onfray - Jacques-Alain Miller,Philosophies TV,homepage,2024-05-12T05:30:19.034Z,12.0,0,33,21,
aBrk-TqI3JA,"François-Xavier Bellamy, candidat LR aux élections européennes, au micro de Frédéric Haziza",Radio J,homepage,2024-05-12T05:30:19.085Z,12.0,0,33,21,
s4V3j0aLfxQ,Bellamy ridiculise Boyard et son inculture. Analyse dun moment génant pour Louis Boyard,Planet News ,homepage,2024-05-12T05:30:19.092Z,12.0,0,33,21,
qokPFNfF0ms,La tentative dUrsula von der Leyen de s’emparer de la diplomatie est inacceptable.,Jordan Bardella,homepage,2024-05-12T05:30:19.097Z,12.0,0,33,21,
SQ1yPMTIwCU,Stray Kids Lose My Breath (Feat. Charlie Puth) M/V,JYP Entertainment,homepage,2024-05-12T05:30:19.103Z,12.0,0,33,21,
f-z9PFfpzeE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T05:30:19.108Z,12.0,0,33,21,
OtVHviQkqlM,Qui présentera le mieux la météo ? (avec la légendaire Evelyne Dhéliat),Mcfly et Carlito,homepage,2024-05-12T05:30:19.113Z,12.0,0,33,21,
O0rw1PFmWaI,J’ai acheté les meilleurs sabres lasers ! (pardon Leia),MATH,homepage,2024-05-12T05:30:19.117Z,12.0,0,33,21,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-12T05:30:19.121Z,12.0,0,33,21,
2jFRiKEQHQI,J’ai été dépassé en abonnés…,Fuzay²,homepage,2024-05-12T05:30:19.125Z,12.0,0,33,21,
eitrIhLtnDU,"Je Teste Les Marques De YouTuber (MrBeast, Valouzz, Mister V ....)",FastGoodCuisine,homepage,2024-05-12T05:30:19.131Z,12.0,0,33,21,
ur0UWAVpVbo,Slimane - Mon Amour Live Demi-Finale de lEurovision 2024 !,Slimane,homepage,2024-05-12T05:30:19.135Z,12.0,0,33,21,
zkbtDajZ4Ng,I take your questions on Europe.,Emmanuel Macron,homepage,2024-05-12T05:30:19.139Z,12.0,0,33,21,
OpcPQyz9kEA,JuL - Nouvel album Mise à jour le 7 juin 🔄🛸,DORETDEPLATINE,homepage,2024-05-12T05:30:19.143Z,12.0,0,33,21,
sARGu-1u8jQ,Tiitof - Mauvais rêve (Clip officiel),Tiitof,homepage,2024-05-12T05:30:19.147Z,12.0,0,33,21,
GXhWNYL7kMI,OFFICIEL : MBAPPE QUITTE LE PSG.,L' immigré parisien,homepage,2024-05-12T05:30:19.150Z,12.0,0,33,21,
wzEOAbJ4vuo,Michel Onfray face à Patrick Cohen - C à vous - 06/04/2015,C à vous,homepage,2024-05-12T05:30:19.154Z,12.0,0,33,21,
BMGed143gA8,Michel Onfray : Macron veut détruire la France !,Livre Noir,homepage,2024-05-12T05:30:19.158Z,12.0,0,33,21,
OItIXzp7y9M,Tout Le Monde En Parle de Thierry Ardisson avec Marianne Faithfull  ... | INA Arditube,INA Arditube,homepage,2024-05-12T05:30:19.162Z,12.0,0,33,21,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-12T05:30:19.166Z,12.0,0,33,21,
64eSyqiT2hY,Tariq Ramadan clash Caroline Fourest Débat face à face,actualitetv,homepage,2024-05-12T05:30:19.170Z,12.0,0,33,21,
zTBLjNY5Ruo,Université Libé : Le Grand Oral des européennes,Libération,homepage,2024-05-12T05:30:19.174Z,12.0,0,33,21,
bCv7_89NzqY,MOUFETTE REACT L’EMPIRE N’A JAMAIS PRIS FIN CLOVIS CHARLEMAGNE,Replay non-officiel de Mouffette ,homepage,2024-05-12T05:30:19.177Z,12.0,0,33,21,
v965QrMoxKw,Michel Onfray - On n’est pas couché 17 mars 2012 #ONPC,On n'est pas couché,homepage,2024-05-12T05:30:19.181Z,12.0,0,33,21,
ZnienRFDfS0,Michel Onfray - Théorie de Jésus : biographie dune idée,librairie mollat,homepage,2024-05-12T05:30:19.184Z,12.0,0,33,21,
QZXNsv2QHbI,Marion Maréchal débat avec Mathilde Panot sur BFMTV,Marion Maréchal,homepage,2024-05-12T05:30:19.188Z,12.0,0,33,21,
rZDb_JrdlAs,Jean Messiha candidat en 2027 ?,Côte à Côte,homepage,2024-05-12T05:30:19.191Z,12.0,0,33,21,
CrGcl1-CjlM,Premier débat sur le livre consacré à Freud de Michel Onfray,Julien Nizos,homepage,2024-05-12T05:30:19.194Z,12.0,0,33,21,
Vt1vzSlaIbY,Éric Zemmour invité à lHeure des Pros,Éric Zemmour,homepage,2024-05-12T05:30:19.198Z,12.0,0,33,21,
OB2pXCN6a9E,Bernard Pivot - Intégrale du 13/05/2017 - Thé ou Café,Thé ou café,homepage,2024-05-12T05:30:19.202Z,12.0,0,33,21,
PLIAp5nr0q0,"Live Aid (Queen) Full Concert [1985, London, Wembley Stadium]",Dany Fil,homepage,2024-05-12T05:30:19.206Z,12.0,0,33,21,
FxuBgDIAqDI,[AUDITION COMPLETE] Affaire Tapie-Adidas-Crédit lyonnais : Audition de Bernard Tapie (LCP),La Tribune TV,homepage,2024-05-12T05:30:19.210Z,12.0,0,33,21,
4K7WWvxbD8E,Les Assises contre lantisémitisme & Encore debout de Rachel Khan - La chronique dÉlie Korchia,Radio J,homepage,2024-05-12T05:30:19.213Z,12.0,0,33,21,
MjrD3wachW0,Gilets Jaunes : Michel Onfray sexprime ! - C à Vous - 23/01/2019,C à vous,regular,2024-05-12T05:33:23.789Z,,180000,34,22,
ZtytUOqvdfo,"
          
          
          
          
            Le peuple de Michel Onfray - C à Vous - 15/01/2020
          
        ",C à vous,proposal,2024-05-12T05:33:24.536Z,,0,34,22,MjrD3wachW0
