url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
8WzJKg3BXO0,"
          
          
          
          
            BARDELLA EST LE LARBIN DES PATRONS !
          
        ",Manon Aubry,proposal,2024-05-12T09:30:01.821Z,,0,6,7,PEQSgJ4NEuY
v0b6xO9uZyM,"
          
          
          
          
            Offenses aux Français qui souffrent : Gilles Verdez va-t-il trop loin ?
          
        ",CYRIL HANOUNA,proposal,2024-05-12T09:30:01.829Z,,0,6,7,PEQSgJ4NEuY
UKQu2FHQHaA,"
          
          
          
          
            Européennes : Macron senflamme contre ce flemmard dAttal
          
        ",Pure Politique,proposal,2024-05-12T09:30:01.835Z,,0,6,7,PEQSgJ4NEuY
mt4oT0p0QhI,"
          
          
          
          
            Nous ne regarderons pas sans rien faire.
          
        ",Clémence Guetté,proposal,2024-05-12T09:30:01.841Z,,0,6,7,PEQSgJ4NEuY
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T09:30:01.847Z,,0,6,7,PEQSgJ4NEuY
MaBGbGjsTSs,"
          
          
          
          
            Avec son SUV, ce touriste se croit au-dessus des lois !
          
        ",Reportage Express,proposal,2024-05-12T09:30:01.852Z,,0,6,7,PEQSgJ4NEuY
xWghDVOUD_s,"
          
          
          
          
            Macron et les JO du chaos ? - Xavier Raufer dans Le Samedi Politique
          
        ",Chaîne officielle TVL,proposal,2024-05-12T09:30:01.856Z,,0,6,7,PEQSgJ4NEuY
xy95Ez9fRmY,"
          
          
          
          
            LES PDG QUI SE GAVENT SONT DES PARASITES !
          
        ",Manon Aubry,proposal,2024-05-12T09:30:01.861Z,,0,6,7,PEQSgJ4NEuY
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-12T09:30:01.867Z,,0,6,7,PEQSgJ4NEuY
9LL9nJsEpj8,"
          
          
          
          
            Un sondeur dévoile une vérité qui hante les macronistes - Louis Rigaudière
          
        ",Ligne Droite • La matinale de Radio Courtoisie,proposal,2024-05-12T09:30:01.872Z,,0,6,7,PEQSgJ4NEuY
r9Rnp6WR5Wk,"
          
          
          
          
            Israël - Hamas : Pour Benjamin Netanyahu il sagit dobtenir une victoire militaire (Gilles Kepel)
          
        ",Europe 1,proposal,2024-05-12T09:30:01.877Z,,0,6,7,PEQSgJ4NEuY
Ve2SF7AjKHU,"
          
          
          
          
            État Pickpocket - La semaine de Naïm
          
        ",NAÏM,proposal,2024-05-12T09:30:01.883Z,,0,6,7,PEQSgJ4NEuY
42nUJ9ioUX4,"
          
          
          
          
            Aymeric Caron magistral seul contre 4 sionistes.
          
        ",À gauche,proposal,2024-05-12T09:30:01.889Z,,0,6,7,PEQSgJ4NEuY
JeEAceUKPPA,"
          
          
          
          
            La musique dAya Nakamura MÉDIOCRE : Gilles accuse Eric Naulleau de raciste !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T09:30:01.894Z,,0,6,7,PEQSgJ4NEuY
bojwhdDj9J4,"
          
          
          
          
            Pour la paix, pour les prix, on vote Manon Aubry ! | Adrien Quatennens
          
        ",Adrien Quatennens,proposal,2024-05-12T09:30:01.899Z,,0,6,7,PEQSgJ4NEuY
6d3R-lFCD_U,"
          
          
          
          
            Énorme clash entre Marion Maréchal et Gilles Verdez !
          
        ",CYRIL HANOUNA,proposal,2024-05-12T09:30:01.905Z,,0,6,7,PEQSgJ4NEuY
vPY715WtPlc,"
          
          
          
          
            Clémence Guetté dénonce le climat actuel de censure et de répression
          
        ",France Inter,proposal,2024-05-12T09:30:01.910Z,,0,6,7,PEQSgJ4NEuY
7cKCPDm5uac,"
          
          
          
          
            Blocages à Sciences Po : François-Xavier Bellamy invité de Cyril HANOUNA
          
        ",François-Xavier Bellamy,proposal,2024-05-12T09:30:01.915Z,,0,6,7,PEQSgJ4NEuY
MH30gpjYc3A,"
          
          
          
          
            Jordan Bardella aime bien Gabriel Attal ?
          
        ",CYRIL HANOUNA,proposal,2024-05-12T09:30:01.920Z,,0,6,7,PEQSgJ4NEuY
LwNpZ9Lw7Yk,Le président chinois Xi Jinping en France : Il ne faut pas le traiter en ami.,RTL  ,regular,2024-05-12T09:33:06.125Z,,180000,7,8,
OatJTgDDqT0,"
          
          
          
          
            Cérémonie de départ du Président chinois, XI Jinping, depuis les Hautes-Pyrénées.
          
        ",Élysée,proposal,2024-05-12T09:33:06.432Z,,0,7,8,LwNpZ9Lw7Yk
BpfK5Na1jYg,"
          
          
          
          
            Xi Jinping à Paris : la Chine, faiseuse de paix ou machine de guerre ? - 28 Minutes - ARTE
          
        ",28 minutes - ARTE,proposal,2024-05-12T09:33:06.441Z,,0,7,8,LwNpZ9Lw7Yk
hHrp0MXspw8,"
          
          
          
          
            Chine : Sil y a des désaccords importants, il y a une volonté de coopération Jean-Pierre Raffarin
          
        ",TF1 INFO,proposal,2024-05-12T09:33:06.448Z,,0,7,8,LwNpZ9Lw7Yk
U-PFmepmpxQ,"
          
          
          
          
            Cérémonie d’accueil officiel aux Invalides du Président de la République populaire de Chine.
          
        ",Élysée,proposal,2024-05-12T09:33:06.453Z,,0,7,8,LwNpZ9Lw7Yk
_Xp6osa5ohE,"
          
          
          
          
            Grand Angle  : les États-Unis  en pleine crise de leadership ?
          
        ",TV5MONDE Info,proposal,2024-05-12T09:33:06.459Z,,0,7,8,LwNpZ9Lw7Yk
fczwdrnF4G4,"
          
          
          
          
            Qui est vraiment Xi Jinping ?
          
        ",Le Nouvel Obs,proposal,2024-05-12T09:33:06.464Z,,0,7,8,LwNpZ9Lw7Yk
j3T807J0KvY,"
          
          
          
          
            Xi Jinping en France : ce nest pas sûr que cette visite soit utile
          
        ",franceinfo,proposal,2024-05-12T09:33:06.469Z,,0,7,8,LwNpZ9Lw7Yk
p8e0MTsEAc8,"
          
          
          
          
            Visite de Xi Jinping en France, quel avenir pour les relations franco-chinoises ?
          
        ",TV5MONDE Info,proposal,2024-05-12T09:33:06.474Z,,0,7,8,LwNpZ9Lw7Yk
4Kftid4ouA0,"
          
          
          
          
            Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face
          
        ",BFMTV,proposal,2024-05-12T09:33:06.480Z,,0,7,8,LwNpZ9Lw7Yk
N8RvEg0iSWE,"
          
          
          
          
            Les enjeux de la rencontre entre Xi Jinping et Emmanuel Macron qui fait polémique
          
        ",HugoDécrypte - Actus du jour,proposal,2024-05-12T09:33:06.485Z,,0,7,8,LwNpZ9Lw7Yk
5LAChNjtzqs,"
          
          
          
          
            Les lois, décrets et arrêtés les plus cons de l’histoire
          
        ",RTL  ,proposal,2024-05-12T09:33:06.489Z,,0,7,8,LwNpZ9Lw7Yk
hRp8Zn78enY,"
          
          
          
          
            Hervé Machenaud (EDF) : Xi Jinping en France, les enjeux
          
        ",BFM Business,proposal,2024-05-12T09:33:06.494Z,,0,7,8,LwNpZ9Lw7Yk
Pqf8xWkNjxU,"
          
          
          
          
            Arié Alimi : « Le sionisme n’est pas le cœur du judaïsme »
          
        ",Mediapart,proposal,2024-05-12T09:33:06.501Z,,0,7,8,LwNpZ9Lw7Yk
LKjTNbg-Ydc,"
          
          
          
          
            En France, la diplomatie amicale de la Chine interroge - Reportage #cdanslair du 06.05.2024
          
        ",C dans lair,proposal,2024-05-12T09:33:06.506Z,,0,7,8,LwNpZ9Lw7Yk
5iAimSlDiKM,"
          
          
          
          
            Visite de Xi Jinping en France : Un jeu de dupes ? • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T09:33:06.512Z,,0,7,8,LwNpZ9Lw7Yk
9VCztIdvbXw,"
          
          
          
          
            Xi Jinping en Europe : plusieurs cartes dans son jeu | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T09:33:06.517Z,,0,7,8,LwNpZ9Lw7Yk
BlRkikQdDjY,"
          
          
          
          
            Xi Jinping plaide pour une trêve olympique pendant les JO | AFP Extrait
          
        ",AFP,proposal,2024-05-12T09:33:06.529Z,,0,7,8,LwNpZ9Lw7Yk
9bIWUaNOP2I,"
          
          
          
          
            GUERRE À GAZA : l’assemblée générale de l’ONU vote en faveur d’une adhésion de la Palestine
          
        ",TV5MONDE Info,proposal,2024-05-12T09:33:06.536Z,,0,7,8,LwNpZ9Lw7Yk
CFFniXACoCY,"
          
          
          
          
            Philippe Caverivière face à Raphaël Glucksmann
          
        ",RTL  ,proposal,2024-05-12T09:33:06.542Z,,0,7,8,LwNpZ9Lw7Yk
i3mbpe-Jl3M,"
          
          
          
          
            Raphaël Glucksmann : On fait la même erreur avec Xi Jinping quavec Vladimir Poutine
          
        ",France Inter,proposal,2024-05-12T09:33:06.546Z,,0,7,8,LwNpZ9Lw7Yk
oQpryKlWYjY,Débat G. Attal / J. Bardella - Replay du 20H de TF1,TF1 INFO,regular,2024-05-12T09:36:10.082Z,,180000,8,9,
OYFqoS5EfmM,"
          
          
          
          
            Le débat J. Bardella / O. Véran, lintégrale en Replay
          
        ",LCI,proposal,2024-05-12T09:36:10.417Z,,0,8,9,oQpryKlWYjY
MH30gpjYc3A,"
          
          
          
          
            Jordan Bardella aime bien Gabriel Attal ?
          
        ",CYRIL HANOUNA,proposal,2024-05-12T09:36:10.435Z,,0,8,9,oQpryKlWYjY
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-12T09:36:10.442Z,,0,8,9,oQpryKlWYjY
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-12T09:36:10.446Z,,0,8,9,oQpryKlWYjY
g6PfMRScKbg,"
          
          
          
          
            Programme contre programme: le débat entre Jordan Bardella et Gérald Darmanin en intégralité
          
        ",BFMTV,proposal,2024-05-12T09:36:10.452Z,,0,8,9,oQpryKlWYjY
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-12T09:36:10.456Z,,0,8,9,oQpryKlWYjY
ZnDqxkNIAJs,"
          
          
          
          
            Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile
          
        ",BFMTV,proposal,2024-05-12T09:36:10.464Z,,0,8,9,oQpryKlWYjY
uLgTeYmrhwI,"
          
          
          
          
            Guerre en Ukraine : les propos chocs de Nicolas Sarkozy - Nicolas Sarkozy - C à vous - 06/09/2023
          
        ",C à vous,proposal,2024-05-12T09:36:10.470Z,,0,8,9,oQpryKlWYjY
oOdXYFGohf0,"
          
          
          
          
            Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T09:36:10.476Z,,0,8,9,oQpryKlWYjY
Wpq3iQ0jBj8,"
          
          
          
          
            Législatives 2022, le grand débat: Clémentine Autain, Gabriel Attal et Jordan Bardella
          
        ",BFMTV,proposal,2024-05-12T09:36:10.482Z,,0,8,9,oQpryKlWYjY
xtysgnODdDo,"
          
          
          
          
            Retraites: le vif échange entre Jordan Bardella et Gérald Darmanin sur le nombre dannuités
          
        ",BFMTV,proposal,2024-05-12T09:36:10.489Z,,0,8,9,oQpryKlWYjY
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-12T09:36:10.501Z,,0,8,9,oQpryKlWYjY
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-12T09:36:10.509Z,,0,8,9,oQpryKlWYjY
-pskkCvnpvY,"
          
          
          
          
            Le débat politique entre Marlène Schiappa et Jordan Bardella
          
        ",LCI,proposal,2024-05-12T09:36:10.513Z,,0,8,9,oQpryKlWYjY
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-12T09:36:10.518Z,,0,8,9,oQpryKlWYjY
n6510TMqhWo,"
          
          
          
          
            Le face-à-face virulent entre Yassine Belattar et Jordan Bardella dans Balance Ton Post
          
        ",Touche pas à mon poste !,proposal,2024-05-12T09:36:10.523Z,,0,8,9,oQpryKlWYjY
raizuOb7zDI,"
          
          
          
          
            Le gouvernement Attal a un sérieux problème de niveau estime Marion Maréchal
          
        ",LCI,proposal,2024-05-12T09:36:10.531Z,,0,8,9,oQpryKlWYjY
70_vcb0EQtk,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC
          
        ",RMC,proposal,2024-05-12T09:36:10.537Z,,0,8,9,oQpryKlWYjY
okKCWWg80Fs,"
          
          
          
          
            1994 : Le débat entre Bernard Tapie et Jean-Marie Le Pen | Archive INA
          
        ",INA Politique,proposal,2024-05-12T09:36:10.543Z,,0,8,9,oQpryKlWYjY
4OS7pQF9Z3s,"
          
          
          
          
            Jordan Bardella est linvité de LEvénement du dimanche sur LCI
          
        ",LCI,proposal,2024-05-12T09:36:10.548Z,,0,8,9,oQpryKlWYjY
nW6oi4ur4rE,Lutte contre limmigration illégale : Un scandale démocratique révoltant,François-Xavier Bellamy,regular,2024-05-12T09:39:14.087Z,,180000,9,10,
-FJCv0f6KXY,"
          
          
          
          
            LEUROVISION NE PEUT SERVIR À BLANCHIR LE MASSACRE DISRAËL À GAZA !
          
        ",Manon Aubry,proposal,2024-05-12T09:39:15.092Z,,0,9,10,nW6oi4ur4rE
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-12T09:39:15.193Z,,0,9,10,nW6oi4ur4rE
9bIWUaNOP2I,"
          
          
          
          
            GUERRE À GAZA : l’assemblée générale de l’ONU vote en faveur d’une adhésion de la Palestine
          
        ",TV5MONDE Info,proposal,2024-05-12T09:39:15.240Z,,0,9,10,nW6oi4ur4rE
oUprRvnsfB8,"
          
          
          
          
            Des armes nucléaires russes aux portes de l’Europe
          
        ",LCI,proposal,2024-05-12T09:39:15.246Z,,0,9,10,nW6oi4ur4rE
EoG6G1qg5JY,"
          
          
          
          
            En Tunisie, lavocate et chroniqueuse Sonia Dahmani arrêtée et emmenée force • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T09:39:15.255Z,,0,9,10,nW6oi4ur4rE
L0NsVrmdvGo,"
          
          
          
          
            Général Michel Yakovleff : Poutine sest engagé dans une guerre qui ne va pas bien pour lui
          
        ",LCI,proposal,2024-05-12T09:39:15.259Z,,0,9,10,nW6oi4ur4rE
Pqf8xWkNjxU,"
          
          
          
          
            Arié Alimi : « Le sionisme n’est pas le cœur du judaïsme »
          
        ",Mediapart,proposal,2024-05-12T09:39:15.265Z,,0,9,10,nW6oi4ur4rE
sYjvGp0Hrjo,"
          
          
          
          
            Européennes : Valérie Hayer, le boulet des macronistes
          
        ",Pure Politique,proposal,2024-05-12T09:39:15.270Z,,0,9,10,nW6oi4ur4rE
