url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
-jc5RkCouLE,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Yann Moix, écrivain et réalisateur, sur RMC
          
        ",RMC,proposal,2024-05-12T08:25:02.164Z,,0,6,7,87SjXgwpp28
-oOuo6fDcIY,"
          
          
          
          
            Hacking violence et coup de pression, qui a tenté d’empêcher la diffusion ?
          
        ",Envoyé Spécial,proposal,2024-05-12T08:25:02.171Z,,0,6,7,87SjXgwpp28
2U74RP3VVSE,"
          
          
          
          
            François Mitterrand dénonce les inégalités 1979
          
        ",Yannick Hilaire,proposal,2024-05-12T08:25:02.178Z,,0,6,7,87SjXgwpp28
M_icRLtMN7c,"
          
          
          
          
            Les Grandes Gueules de RMC :Alexis Corbière passe son Grand Oral
          
        ",RMC,proposal,2024-05-12T08:25:02.183Z,,0,6,7,87SjXgwpp28
XgqR3HHV7kE,"
          
          
          
          
            Le Grand Oral de François-Xavier Bellamy (Partie 2) - Les Grandes Gueules de RMC
          
        ",RMC,proposal,2024-05-12T08:25:02.187Z,,0,6,7,87SjXgwpp28
zt6yH82L70M,"
          
          
          
          
            Le Grand Oral de François Asselineau - Les Grandes Gueules de RMC
          
        ",RMC,proposal,2024-05-12T08:25:02.191Z,,0,6,7,87SjXgwpp28
jvhlll7L-C4,"
          
          
          
          
            Karim Zeribi face à Jordan Bardella : Vous incarnez, pour moi, la France de la honte
          
        ",Touche pas à mon poste !,proposal,2024-05-12T08:25:02.196Z,,0,6,7,87SjXgwpp28
jjXK-W9Qno4,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de François-Xavier Bellamy, tête de liste LR aux Européenne...
          
        ",RMC,proposal,2024-05-12T08:25:02.200Z,,0,6,7,87SjXgwpp28
LApCoK0fuGI,"
          
          
          
          
            Affaire des SMS : ça se corse pour Ursula  - Xavier Azalbert
          
        ",Tocsin,proposal,2024-05-12T08:25:02.204Z,,0,6,7,87SjXgwpp28
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-12T08:25:02.214Z,,0,6,7,87SjXgwpp28
KJGprR2XsFE,"
          
          
          
          
            Patrick Balkany : ses amis, ses affaires, ses ennuis…
          
        ",Investigations et Enquêtes,proposal,2024-05-12T08:25:02.220Z,,0,6,7,87SjXgwpp28
X3kj_WcL1II,"
          
          
          
          
            Un salarié viré pour avoir mangé des mini-saucisses : un directeur de magasin Action donne son avis
          
        ",RMC,proposal,2024-05-12T08:25:02.226Z,,0,6,7,87SjXgwpp28
mvDfSD_SDV0,"
          
          
          
          
            Éric Naulleau, auteur dun livre sur Jean-Luc Mélenchon, face aux GG
          
        ",RMC,proposal,2024-05-12T08:25:02.233Z,,0,6,7,87SjXgwpp28
_5QX_CI2sCk,"
          
          
          
          
            Ursula Von Der Leyen humiliée vous arrivez à dormir ?
          
        ",Civicio,proposal,2024-05-12T08:25:02.239Z,,0,6,7,87SjXgwpp28
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-12T08:25:02.243Z,,0,6,7,87SjXgwpp28
b8EJw0qZNKU,"
          
          
          
          
            Marlene Schiappa tacle Francois-Xavier Bellamy sur ses positions anti-IVG
          
        ",RMC,proposal,2024-05-12T08:25:02.247Z,,0,6,7,87SjXgwpp28
Og0WwE0h61I,"
          
          
          
          
            Mélenchon, anatomie dune chute – entretien avec Éric Naulleau et Michel Onfray
          
        ",Front Populaire,proposal,2024-05-12T08:25:02.251Z,,0,6,7,87SjXgwpp28
60eVndD6SKk,"
          
          
          
          
            Poutine, lhomme le plus protégé du monde
          
        ",BFMTV,proposal,2024-05-12T08:25:02.257Z,,0,6,7,87SjXgwpp28
XINnXJ0UZF0,Les élections européennes pourraient BOULEVERSER le quotidien des Français !,Touche pas à mon poste !,regular,2024-05-12T08:28:05.869Z,,180000,7,8,
iEYwZtR0dBE,"
          
          
          
          
            8 mai / Logement / Flamme olympique / Proche-Orient / Intelligence artificielle
          
        ",Sud Radio,proposal,2024-05-12T08:28:06.944Z,,0,7,8,XINnXJ0UZF0
ayrIU4EtiU4,"
          
          
          
          
            Sadek ft. Ninho - Madre Mia (cover)
          
        ",LIL SAD,proposal,2024-05-12T08:28:06.961Z,,0,7,8,XINnXJ0UZF0
tNkNplwEtGU,"
          
          
          
          
            Les secrets du Parlement européen
          
        ",Gaspard G,proposal,2024-05-12T08:28:06.968Z,,0,7,8,XINnXJ0UZF0
ODinGA9T4Aw,"
          
          
          
          
            Nouvelle idée de GÉNIE dAnne Hidalgo : augmentation des tarifs de stationnement !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T08:28:06.973Z,,0,7,8,XINnXJ0UZF0
Ul5vTBn9OJg,"
          
          
          
          
            Séquences hallucinantes du debat pour les européennes
          
        ",Civicio,proposal,2024-05-12T08:28:06.978Z,,0,7,8,XINnXJ0UZF0
jCdOOuPMDUQ,"
          
          
          
          
            Mort de Nahel : le policier nétait PAS en danger
          
        ",Touche pas à mon poste !,proposal,2024-05-12T08:28:06.985Z,,0,7,8,XINnXJ0UZF0
7cKCPDm5uac,"
          
          
          
          
            Blocages à Sciences Po : François-Xavier Bellamy invité de Cyril HANOUNA
          
        ",François-Xavier Bellamy,proposal,2024-05-12T08:28:06.992Z,,0,7,8,XINnXJ0UZF0
x0MHAHosbS4,"
          
          
          
          
            Tex, viré des Zamours, règle ses comptes avec France Télévisions ! - FAH
          
        ",Touche pas à mon poste !,proposal,2024-05-12T08:28:06.997Z,,0,7,8,XINnXJ0UZF0
4IjL-59hrp4,"
          
          
          
          
            Éric Zemmour FRAPPE une femme après un jet dœuf !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T08:28:07.001Z,,0,7,8,XINnXJ0UZF0
GGrbf3lR3No,"
          
          
          
          
            Isabelle Balkany raciste ? Grosse TENSION avec Gilles Verdez ! - FAH
          
        ",Touche pas à mon poste !,proposal,2024-05-12T08:28:07.007Z,,0,7,8,XINnXJ0UZF0
qY1ccZgOvl4,"
          
          
          
          
            Débat des européennes : tous contre Bardella
          
        ",Public Sénat,proposal,2024-05-12T08:28:07.017Z,,0,7,8,XINnXJ0UZF0
MH30gpjYc3A,"
          
          
          
          
            Jordan Bardella aime bien Gabriel Attal ?
          
        ",CYRIL HANOUNA,proposal,2024-05-12T08:28:07.024Z,,0,7,8,XINnXJ0UZF0
i1J0-DX-H_0,"
          
          
          
          
            François-Xavier Bellamy : Le 7 octobre arrive en France
          
        ",Sud Radio,proposal,2024-05-12T08:28:07.032Z,,0,7,8,XINnXJ0UZF0
GSIeTBI8Pps,"
          
          
          
          
            POURQUOI LEXTRÊME DROITE PROGRESSE EN FRANCE ? [MICRO-TROTTOIR]
          
        ",Les Micro-Trottoirs dAlexis,proposal,2024-05-12T08:28:07.037Z,,0,7,8,XINnXJ0UZF0
tyXXLak9lVM,"
          
          
          
          
            Tu casses, tu répares : Gabriel Attal lance des travaux dintérêt éducatif pour mineurs - FAH
          
        ",CYRIL HANOUNA,proposal,2024-05-12T08:28:07.043Z,,0,7,8,XINnXJ0UZF0
_5QX_CI2sCk,"
          
          
          
          
            Ursula Von Der Leyen humiliée vous arrivez à dormir ?
          
        ",Civicio,proposal,2024-05-12T08:28:07.050Z,,0,7,8,XINnXJ0UZF0
zioSXfc3ZgM,"
          
          
          
          
            Énorme clash : Jean Messiha menace Gilles et Moundir en direct !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T08:28:07.055Z,,0,7,8,XINnXJ0UZF0
CHiKhrqsoos,"
          
          
          
          
            Interview choc de Florian Philippot sur France Info TV !
          
        ",FLORIAN PHILIPPOT,proposal,2024-05-12T08:28:07.060Z,,0,7,8,XINnXJ0UZF0
Tgo3vfUlaJU,"
          
          
          
          
            Naïve sur l’origine du COVID : Géraldine dans le monde de Oui Oui selon Cyril
          
        ",CYRIL HANOUNA,proposal,2024-05-12T08:28:07.067Z,,0,7,8,XINnXJ0UZF0
BgJKQep6qPY,"
          
          
          
          
            Juliette Briens pousse un COUP DE GUEULE contre les athlètes transgenres ! - FAH
          
        ",Touche pas à mon poste !,proposal,2024-05-12T08:28:07.074Z,,0,7,8,XINnXJ0UZF0
iuzT1FI16nM,"François-Xavier Bellamy: Moi, je crois au libre-échange",Polony TV,regular,2024-05-12T08:31:10.870Z,,180000,8,9,
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-12T08:31:11.738Z,,0,8,9,iuzT1FI16nM
fpVJe-c59b8,"
          
          
          
          
            Audition de Patrick Pouyanné, PDG de TotalEnergies
          
        ",Sénat,proposal,2024-05-12T08:31:11.749Z,,0,8,9,iuzT1FI16nM
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-12T08:31:11.757Z,,0,8,9,iuzT1FI16nM
yYDb9Jig6q0,"
          
          
          
          
            Une réforme de la fiscalité de limmobilier nest plus taboue
          
        ",Boursorama,proposal,2024-05-12T08:31:11.762Z,,0,8,9,iuzT1FI16nM
cgX2C5BE4G0,"
          
          
          
          
            Le scandale du réseau routier français
          
        ",Documentaire Société,proposal,2024-05-12T08:31:11.767Z,,0,8,9,iuzT1FI16nM
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-12T08:31:11.774Z,,0,8,9,iuzT1FI16nM
dZJBh1jCEfI,"
          
          
          
          
            Faut-il choisir la décroissance pour sauver notre civilisation ? Avec Jean-Marc Jancovici
          
        ",Le Figaro,proposal,2024-05-12T08:31:11.778Z,,0,8,9,iuzT1FI16nM
7PkEjeveTPQ,"
          
          
          
          
            LCI sur le terrain : la percée russe en images
          
        ",LCI,proposal,2024-05-12T08:31:11.783Z,,0,8,9,iuzT1FI16nM
h2ehwyJh9z0,"
          
          
          
          
            Lancien juge dinstruction et figure de la lutte contre la corruption Renaud van Ruymbeck est mort
          
        ",FRANCE 24,proposal,2024-05-12T08:31:11.789Z,,0,8,9,iuzT1FI16nM
YVwEjuLpbLg,"
          
          
          
          
            A quoi faut-il sattendre à Gaza avec les nouvelles opérations de Tsahal ? - C Ce soir du 8 mai 2024
          
        ",C ce soir,proposal,2024-05-12T08:31:11.794Z,,0,8,9,iuzT1FI16nM
w0x37qhQiYs,"
          
          
          
          
            La route des Grandes Alpes - Emission intégrale
          
        ",Des Racines et des Ailes,proposal,2024-05-12T08:31:11.798Z,,0,8,9,iuzT1FI16nM
NIZuGrbPY48,"
          
          
          
          
            Kharkiv : le début d’une opération majeure russe ?
          
        ",LCI,proposal,2024-05-12T08:31:11.803Z,,0,8,9,iuzT1FI16nM
e2iAAOMQCWQ,"
          
          
          
          
            La majorité de la communauté internationale soutient lentrée de la Palestine à lONU
          
        ",FRANCE 24,proposal,2024-05-12T08:31:11.807Z,,0,8,9,iuzT1FI16nM
eiLVFxULvCc,"
          
          
          
          
            Macron et l’Europe : ce qu’il faut retenir de son intervention sur X
          
        ",Le Point,proposal,2024-05-12T08:31:11.812Z,,0,8,9,iuzT1FI16nM
NQIqqgVgkVU,"
          
          
          
          
            Chine, Déficits, Immobilier : la France prise au piège ?
          
        ",Marc Touati,proposal,2024-05-12T08:31:11.818Z,,0,8,9,iuzT1FI16nM
EvI1XIFNDBY,"
          
          
          
          
            1989-1991 : Effondrement du communisme et disparition de l’URSS
          
        ",Les Arènes du Savoir,proposal,2024-05-12T08:31:11.823Z,,0,8,9,iuzT1FI16nM
G9JMw90Eqc4,"
          
          
          
          
            Eurovision 2024 : le représentant des Pays-Bas Joost Klein exclu de la compétition
          
        ",Le Parisien,proposal,2024-05-12T08:31:11.827Z,,0,8,9,iuzT1FI16nM
oqY0yIUXIlY,"
          
          
          
          
            François-Xavier Bellamy invité dans « Le Grand RDV » Europe1-CNEWS-Les Échos
          
        ",François-Xavier Bellamy,proposal,2024-05-12T08:31:11.831Z,,0,8,9,iuzT1FI16nM
nVT0NsVsdGw,"
          
          
          
          
            Japon : la fin du pacifisme ? | ARTE
          
        ",ARTE,proposal,2024-05-12T08:31:11.836Z,,0,8,9,iuzT1FI16nM
X06ftKt01qM,"
          
          
          
          
            Trois raisons pour lesquelles je nai pas soutenu laccord de libre-échange avec la Nouvelle-Zélande
          
        ",François-Xavier Bellamy,proposal,2024-05-12T08:31:11.840Z,,0,8,9,iuzT1FI16nM
OY2WvPg35-Y,Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité,BFMTV,regular,2024-05-12T08:34:55.075Z,,180000,10,10,
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-12T08:34:56.128Z,,0,10,10,OY2WvPg35-Y
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-12T08:34:56.201Z,,0,10,10,OY2WvPg35-Y
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-12T08:34:56.207Z,,0,10,10,OY2WvPg35-Y
cHXHr2s4qsc,"
          
          
          
          
            Face à Poutine - Le tout pour le tout (3/3) | ARTE
          
        ",ARTE,proposal,2024-05-12T08:34:56.218Z,,0,10,10,OY2WvPg35-Y
LE6s92s_OUQ,"
          
          
          
          
            Je suis inquiet de la dérive de Sciences Po: linterview en intégralité dAlain Finkielkraut
          
        ",BFMTV,proposal,2024-05-12T08:34:56.230Z,,0,10,10,OY2WvPg35-Y
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-12T08:34:56.236Z,,0,10,10,OY2WvPg35-Y
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-12T08:34:56.244Z,,0,10,10,OY2WvPg35-Y
K1kuMvgBVg8,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...
          
        ",RMC,proposal,2024-05-12T08:34:56.249Z,,0,10,10,OY2WvPg35-Y
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-12T08:34:56.257Z,,0,10,10,OY2WvPg35-Y
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-12T08:34:56.262Z,,0,10,10,OY2WvPg35-Y
