url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
9QX0BlpDuoU,"
          
          
          
          
            Général François Lecointre : Notre armée a été réduite à lextrême
          
        ",France Inter,proposal,2024-05-11T13:02:53.432Z,,0,3,4,kFMw-t4uYcY
YVwEjuLpbLg,"
          
          
          
          
            A quoi faut-il sattendre à Gaza avec les nouvelles opérations de Tsahal ? - C Ce soir du 8 mai 2024
          
        ",C ce soir,proposal,2024-05-11T13:02:53.437Z,,0,3,4,kFMw-t4uYcY
_eqsKtbBMcA,"
          
          
          
          
            Fusillade dans un commissariat de Paris : Une violence gratuite déraisonnable
          
        ",Europe 1,proposal,2024-05-11T13:02:53.442Z,,0,3,4,kFMw-t4uYcY
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-11T13:02:53.447Z,,0,3,4,kFMw-t4uYcY
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-11T13:02:53.453Z,,0,3,4,kFMw-t4uYcY
yjWbyCTPdNE,"
          
          
          
          
            Impôts sur vos loyers, agissez!
          
        ",Best of Stéphane Desquartiers,proposal,2024-05-11T13:02:53.458Z,,0,3,4,kFMw-t4uYcY
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-11T13:02:53.463Z,,0,3,4,kFMw-t4uYcY
6Ue1Ci6gen0,"
          
          
          
          
            LEmission politique du 15 mars 2018 -  Linvité inattendu (France 2)
          
        ",L’Emission politique,proposal,2024-05-11T13:02:53.470Z,,0,3,4,kFMw-t4uYcY
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-11T13:02:53.477Z,,0,3,4,kFMw-t4uYcY
sVyglW_4fTI,"
          
          
          
          
            Tariq Ramadan - On n’est pas couché 26 septembre 2009 #ONPC
          
        ",On nest pas couché,proposal,2024-05-11T13:02:53.484Z,,0,3,4,kFMw-t4uYcY
r_vuQFodEys,"
          
          
          
          
            EUROPÉENNES : LA NUPES EST-ELLE MORTE ET ENTERRÉE ?
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-11T13:02:53.490Z,,0,3,4,kFMw-t4uYcY
5mQxNkHSkbI,"
          
          
          
          
            Tourisme en Algérie : Alger a un potentiel extraordinaire • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-11T13:02:53.494Z,,0,3,4,kFMw-t4uYcY
kdGV_8DvJCs,"
          
          
          
          
            Affaire Guillaume Meurice : jusquoù peut-on aller par humour ? • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-11T13:02:53.499Z,,0,3,4,kFMw-t4uYcY
_yw1_XaF6IY,"
          
          
          
          
            Cyclistes ordinaires et cols de légende
          
        ",Documentaire Société,proposal,2024-05-11T13:02:53.507Z,,0,3,4,kFMw-t4uYcY
Wb-XGDKMaEI,"
          
          
          
          
            Le problème des échecs rapides sur Internet
          
        ",Echecs - Blitzstream,proposal,2024-05-11T13:02:53.515Z,,0,3,4,kFMw-t4uYcY
LeCgE9Jni-4,"
          
          
          
          
            Vladimir Poutine menace lEurope - Reportage #cdanslair 08.05.2024
          
        ",C dans lair,proposal,2024-05-11T13:02:53.522Z,,0,3,4,kFMw-t4uYcY
z3GMqGswiic,Von der Leyen will likely be dethroned - But by whom?,EU Made Simple,regular,2024-05-11T13:05:57.928Z,,180000,4,5,
MM_sEecUquE,"
          
          
          
          
            BELLAMY / GLUCKSMANN : LE VRAI DÉBAT EUROPÉEN
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:05:58.840Z,,0,4,5,z3GMqGswiic
4EuebBQg0Cg,"
          
          
          
          
            Czy Węgry Orbana to Kraj Rewizjonistyczny?
          
        ",Good Times Bad Times Polska,proposal,2024-05-11T13:05:59.297Z,,0,4,5,z3GMqGswiic
oqY0yIUXIlY,"
          
          
          
          
            François-Xavier Bellamy invité dans « Le Grand RDV » Europe1-CNEWS-Les Échos
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:05:59.304Z,,0,4,5,z3GMqGswiic
5ddvpTnRFt0,"
          
          
          
          
            Comment expliquer le succès du RN ? L’analyse d’Arnaud Benedetti
          
        ",Le Figaro,proposal,2024-05-11T13:05:59.316Z,,0,4,5,z3GMqGswiic
s1iS6ib45Z8,"
          
          
          
          
            Why France is Preparing for War
          
        ",Task & Purpose,proposal,2024-05-11T13:05:59.321Z,,0,4,5,z3GMqGswiic
9HO5lOdxAV0,"
          
          
          
          
            LE FIASCO DES J.O. 2024, CE QUON NE VOUS A JAMAIS DIT !
          
        ",Just Helena,proposal,2024-05-11T13:05:59.341Z,,0,4,5,z3GMqGswiic
N_zbuEctt_c,"
          
          
          
          
            Pourquoi la Suisse est-elle si riche ? | RTS
          
        ",RTS - Radio Télévision Suisse,proposal,2024-05-11T13:05:59.348Z,,0,4,5,z3GMqGswiic
kFMw-t4uYcY,"
          
          
          
          
            François-Xavier Bellamy à lUniversité Libé : Le Grand Oral des européennes
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:05:59.354Z,,0,4,5,z3GMqGswiic
FpvN2OBkHGk,"
          
          
          
          
            Switzerland, Norway and Iceland REFUSE to join the EU. Why?
          
        ",EU Made Simple,proposal,2024-05-11T13:05:59.361Z,,0,4,5,z3GMqGswiic
_CDOZWeDq4U,"
          
          
          
          
            Immigration is Changing Europes Population
          
        ",Into Europe,proposal,2024-05-11T13:05:59.367Z,,0,4,5,z3GMqGswiic
en304pJSi20,"
          
          
          
          
            If US and China Go To War, Who Loses (Hour by Hour)
          
        ",The Military Show,proposal,2024-05-11T13:05:59.375Z,,0,4,5,z3GMqGswiic
Sj2n2dp91Tk,"
          
          
          
          
            Defense, Migration, EU Reform - The EPPs Plan for Europe
          
        ",EU Made Simple,proposal,2024-05-11T13:05:59.381Z,,0,4,5,z3GMqGswiic
lzwd5oCwgYI,"
          
          
          
          
            Bernard Lugan: pourquoi le régime algérien déteste le Maroc
          
        ",Le360,proposal,2024-05-11T13:05:59.386Z,,0,4,5,z3GMqGswiic
csYIFP6A7UE,"
          
          
          
          
            Special European Council - Main press conference by Presidents Ursula von der Leyen & Charles Michel
          
        ",European Commission,proposal,2024-05-11T13:05:59.392Z,,0,4,5,z3GMqGswiic
oTSnsxF9nVA,"
          
          
          
          
            Laccord secret contre loccident : Russie - Chine
          
        ",Grand Angle,proposal,2024-05-11T13:05:59.399Z,,0,4,5,z3GMqGswiic
SuJlKNJ9s18,"
          
          
          
          
            Matteo Renzi al confronto con i candidati a Milano | 10/05/2024
          
        ",Matteo Renzi,proposal,2024-05-11T13:05:59.404Z,,0,4,5,z3GMqGswiic
tuy-yfp0hG4,"
          
          
          
          
            Which EU Country is Doing Most For Ukraine? (Its Not Germany)
          
        ",EU Made Simple,proposal,2024-05-11T13:05:59.410Z,,0,4,5,z3GMqGswiic
xGqYbXL3kZc,"
          
          
          
          
            How AI tells Israel who to bomb
          
        ",Vox,proposal,2024-05-11T13:05:59.415Z,,0,4,5,z3GMqGswiic
4OW3Ajo65Js,"
          
          
          
          
            Charles Gave - « La FIN ultime de l’Europe c’est la Guerre »
          
        ",Savoir Populaire,proposal,2024-05-11T13:05:59.419Z,,0,4,5,z3GMqGswiic
Lvxj5715zBo,"
          
          
          
          
            Portugal, Espagne, Grèce : la revanche des « pays du Club Med »
          
        ",Les Echos,proposal,2024-05-11T13:05:59.433Z,,0,4,5,z3GMqGswiic
oQ974TmUXmM,Loi Avia et application de traçage : « Jamais notre pays ne devrait renoncer aux garanties fondam...,François-Xavier Bellamy,regular,2024-05-11T13:09:04.065Z,,180000,5,6,
JusTSmAPDoA,"
          
          
          
          
            Comment Bruno Le Maire fait disparaître vos impôts, je vous explique
          
        ",FRANÇOIS RUFFIN,proposal,2024-05-11T13:09:34.216Z,,0,5,6,oQ974TmUXmM
-T4biBo8zp4,"
          
          
          
          
            Élections européennes : le raz-de-marée annoncé de l’extrême droite ? - 28 Minutes - ARTE
          
        ",28 minutes - ARTE,proposal,2024-05-11T13:09:34.276Z,,0,5,6,oQ974TmUXmM
MNlOM0uhHbo,"
          
          
          
          
            Débat avec Louis Boyard devant Sciences Po : nos amphis n’appartiennent pas à l’extrême-gauche.
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:09:34.283Z,,0,5,6,oQ974TmUXmM
Lr4MkdL243M,"
          
          
          
          
            Face à linsécurité, rétablir la justice et reconstruire léducation
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:09:34.292Z,,0,5,6,oQ974TmUXmM
fJVgr3ePoWg,"
          
          
          
          
            LHeure des Pros - Pays de racistes dégénérés : Polémique après une décision de la FFF
          
        ",Europe 1,proposal,2024-05-11T13:09:34.304Z,,0,5,6,oQ974TmUXmM
wr4oJy0GYQA,"
          
          
          
          
            Leszek Miller nie chce zwycięstwa Lewicy w wyborach do Parlamentu Europejskiego
          
        ",RMF24,proposal,2024-05-11T13:09:34.309Z,,0,5,6,oQ974TmUXmM
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-11T13:09:34.314Z,,0,5,6,oQ974TmUXmM
n6510TMqhWo,"
          
          
          
          
            Le face-à-face virulent entre Yassine Belattar et Jordan Bardella dans Balance Ton Post
          
        ",Touche pas à mon poste !,proposal,2024-05-11T13:09:34.318Z,,0,5,6,oQ974TmUXmM
6ce94N8YSRQ,"
          
          
          
          
            Pourquoi la France saccroche à ses îles ? | ATLAS
          
        ",Explore Media,proposal,2024-05-11T13:09:34.323Z,,0,5,6,oQ974TmUXmM
B-qgItK_y-g,"
          
          
          
          
            L’Europe est un combat de chaque jour.
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:09:34.330Z,,0,5,6,oQ974TmUXmM
3C8Q-J2Qkf0,"
          
          
          
          
            Charlotte dOrnellas sur la bataille contre la GPA en Europe menée par François-Xavier Bellamy
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:09:34.334Z,,0,5,6,oQ974TmUXmM
o2KxzHAO9jQ,"
          
          
          
          
            Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha
          
        ",Malik Bentalha,proposal,2024-05-11T13:09:34.338Z,,0,5,6,oQ974TmUXmM
hn-dw977wGQ,"
          
          
          
          
            Le secret qui a fait exploser la droite
          
        ",Documentaire Société,proposal,2024-05-11T13:09:34.344Z,,0,5,6,oQ974TmUXmM
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-11T13:09:34.349Z,,0,5,6,oQ974TmUXmM
MM_sEecUquE,"
          
          
          
          
            BELLAMY / GLUCKSMANN : LE VRAI DÉBAT EUROPÉEN
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:09:34.353Z,,0,5,6,oQ974TmUXmM
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-11T13:09:34.358Z,,0,5,6,oQ974TmUXmM
qnEj0QkAfnE,"
          
          
          
          
            Colombe, électrice du RN, poussée vers la sortie des Restaurants du Cœur : Jai honte de la France
          
        ",Europe 1,proposal,2024-05-11T13:09:34.362Z,,0,5,6,oQ974TmUXmM
ZdaA8gqou6Q,"
          
          
          
          
            Reconquête! et Éric Zemmour ont-ils un avenir politique ?
          
        ",Le Figaro,proposal,2024-05-11T13:09:34.367Z,,0,5,6,oQ974TmUXmM
UKQu2FHQHaA,"
          
          
          
          
            Européennes : Macron senflamme contre ce flemmard dAttal
          
        ",Pure Politique,proposal,2024-05-11T13:09:34.371Z,,0,5,6,oQ974TmUXmM
6hKLNJP-ZYQ,"
          
          
          
          
            Ukraine: la Russie a lancé une offensive terrestre denvergure dans la région de Kharkiv
          
        ",FRANCE 24,proposal,2024-05-11T13:09:34.376Z,,0,5,6,oQ974TmUXmM
SZ9hUcmf38k,"
          
          
          
          
            Bruno Le Maire : comment le pire économiste de France a ruiné le pays ?
          
        ",FRANÇOIS RUFFIN,proposal,2024-05-11T13:09:34.381Z,,0,5,6,oQ974TmUXmM
ttps://www.youtube.com/shorts/4DHcVrEo_FE,"
          
          
          
          
            @polskababinks  chose promise, chose due.
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:09:34.385Z,,0,5,6,oQ974TmUXmM
oqY0yIUXIlY,"
          
          
          
          
            François-Xavier Bellamy invité dans « Le Grand RDV » Europe1-CNEWS-Les Échos
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:09:34.389Z,,0,5,6,oQ974TmUXmM
ttps://www.youtube.com/shorts/4-O_F_97nSE,"
          
          
          
          
            Être de droite et débattre à la Sorbonne
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:09:34.394Z,,0,5,6,oQ974TmUXmM
kFMw-t4uYcY,"
          
          
          
          
            François-Xavier Bellamy à lUniversité Libé : Le Grand Oral des européennes
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:09:34.399Z,,0,5,6,oQ974TmUXmM
ttps://www.youtube.com/shorts/u3qqIbQelHM,"
          
          
          
          
            Sciences Po n’appartient pas à l’extrême-gauche 📢 #sciencespo #politique
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:09:34.403Z,,0,5,6,oQ974TmUXmM
_P-tEdxs1B8,"
          
          
          
          
            Attaques contre lIran : le communiqué de la honte
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:09:34.408Z,,0,5,6,oQ974TmUXmM
9pp58JczkG4,"
          
          
          
          
            Mort de Bernard Pivot : Il a servi la littérature française comme personne depuis (Yann Moix)
          
        ",Europe 1,proposal,2024-05-11T13:09:34.412Z,,0,5,6,oQ974TmUXmM
5ddvpTnRFt0,"
          
          
          
          
            Comment expliquer le succès du RN ? L’analyse d’Arnaud Benedetti
          
        ",Le Figaro,proposal,2024-05-11T13:09:34.417Z,,0,5,6,oQ974TmUXmM
U1Shn9GCmwQ,"
          
          
          
          
            Zouhir Lahna, médecin à Rafah : Normalement, en temps de guerre, les civils peuvent sortir
          
        ",FRANCE 24,proposal,2024-05-11T13:09:34.422Z,,0,5,6,oQ974TmUXmM
ym2zcYJl4ls,"
          
          
          
          
            Face aux nouveaux défis mondiaux, comment réveiller lUnion Européenne ?
          
        ",Le Figaro,proposal,2024-05-11T13:09:34.426Z,,0,5,6,oQ974TmUXmM
lK24rXsQJZ4,"
          
          
          
          
            Audition de François-Xavier Bellamy devant lUnion des entreprises de proximité (U2P)
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:09:34.431Z,,0,5,6,oQ974TmUXmM
