url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
39w5wOJXqBE,"Purple Disco Machine, Benjamin Ingrosso feat. Nile Rodgers & Shenseea - Honey Boy (Offi...",Purple Disco Machine,homepage,2024-05-08T14:45:08.408Z,0.0,0,5,5,
ga7OyvFyTsU,Lyna Mahyem - Ya Zina (Audio officiel),Lyna Mahyem,homepage,2024-05-08T14:45:08.422Z,0.0,0,5,5,
kTRKowTuFqE,Maison de retraite pour Aristocrates et grandes bourgeoises,imineo Documentaires,homepage,2024-05-08T14:45:08.443Z,0.0,0,5,5,
u9JWSqLXyY0,Harry Potter And The Cursed Child – Trailer (2025),Screen Culture,homepage,2024-05-08T14:45:08.460Z,0.0,0,5,5,
toSn_wLWJtU,"Contrôle : monsieur, désolé on na pas le temps là",SPICA LIFE,homepage,2024-05-08T14:45:08.477Z,0.0,0,5,5,
7UoeGckO_Yc,Artus est Vittorio  - Les Duos Impossibles 9ème édition,Les Duos Impossibles de Jérémy Ferrari,homepage,2024-05-08T14:45:08.488Z,0.0,0,5,5,
EgepxKANDGc,Chill Soulful House Music Mix - Romantic Rooftop Lounge Set | Relax Sunset Dinner Playlist,Flavour Trip,homepage,2024-05-08T14:45:08.500Z,0.0,0,5,5,
PiraLGT9UDU,Professeur Jancovici fait la leçon à Yomi Denzel,Éthique et tac,homepage,2024-05-08T14:45:08.512Z,0.0,0,5,5,
BgHO4BRg-9M,Philippe Caverivière face à Renaud Muselier,RTL  ,regular,2024-05-08T14:45:21.530Z,,6000,6,6,
N-W9__UL978,"
          
          
          
          
            8 Mai sans Amandine Bégot : le 2e Oeil de Philippe Caverivière
          
        ",RTL  ,proposal,2024-05-08T14:45:22.804Z,,0,6,6,BgHO4BRg-9M
veIp5sItQ2c,"
          
          
          
          
            Philippe Caverivière face à Amine Benyamina et Servane Mouton
          
        ",RTL  ,proposal,2024-05-08T14:45:23.182Z,,0,6,6,BgHO4BRg-9M
z059X0dyf58,"
          
          
          
          
            Investiture de Vladimir Poutine
          
        ",TV5MONDE Info,proposal,2024-05-08T14:45:23.661Z,,0,6,6,BgHO4BRg-9M
qLtCnnwwKwg,"
          
          
          
          
            Trump To Stormy: You Remind Me Of My Daughter | Met Gala Looks | Dogs Dyed To Look Like Pandas
          
        ",The Late Show with Stephen Colbert,proposal,2024-05-08T14:45:23.673Z,,0,6,6,BgHO4BRg-9M
CFFniXACoCY,"
          
          
          
          
            Philippe Caverivière face à Raphaël Glucksmann
          
        ",RTL  ,proposal,2024-05-08T14:45:23.683Z,,0,6,6,BgHO4BRg-9M
2ck2TvMWiTs,"
          
          
          
          
            Philippe Caverivière face à Robert Ménard
          
        ",RTL  ,proposal,2024-05-08T14:45:23.697Z,,0,6,6,BgHO4BRg-9M
xPLQIMxmke8,"
          
          
          
          
            Philippe Caverivière face à Alain Juppé
          
        ",RTL  ,proposal,2024-05-08T14:45:23.715Z,,0,6,6,BgHO4BRg-9M
m7fqkUPpzEo,"
          
          
          
          
            Philippe Caverivière face à Me Nabil Boudi
          
        ",RTL  ,proposal,2024-05-08T14:45:23.729Z,,0,6,6,BgHO4BRg-9M
5p5kgLPfpmA,"
          
          
          
          
            Philippe Caverivière face au Lieutenant-colonel Claire, première femme à piloter un Rafale
          
        ",RTL  ,proposal,2024-05-08T14:45:23.742Z,,0,6,6,BgHO4BRg-9M
BhHIKX4ucdc,"
          
          
          
          
            Philippe Caverivière face à Yonathan Arfi
          
        ",RTL  ,proposal,2024-05-08T14:45:23.754Z,,0,6,6,BgHO4BRg-9M
ic8vSW4z_s8,"
          
          
          
          
            Philippe Caverivière face à Fabien Roussel
          
        ",RTL  ,proposal,2024-05-08T14:45:23.765Z,,0,6,6,BgHO4BRg-9M
xdBGue1giDE,"
          
          
          
          
            Lintégrale de lOeil de Philippe Caverivière : semaine #9
          
        ",RTL  ,proposal,2024-05-08T14:45:23.776Z,,0,6,6,BgHO4BRg-9M
cesoPQEUoDk,"
          
          
          
          
            Comment booster les audiences selon Gaspard Proust ?
          
        ",Europe 1,proposal,2024-05-08T14:45:23.789Z,,0,6,6,BgHO4BRg-9M
Kqkffs5hphc,"
          
          
          
          
            Philippe Caverivière face à la maire de Strasbourg, Jeanne Barseghian
          
        ",RTL  ,proposal,2024-05-08T14:45:23.807Z,,0,6,6,BgHO4BRg-9M
3022K8yE6Y0,"
          
          
          
          
            Le résumé de Paris SG / Dortmund - Ligue des Champions 2023-24 (1/2 finale retour)
          
        ",CANAL+ Sport,proposal,2024-05-08T14:45:23.821Z,,0,6,6,BgHO4BRg-9M
QnzXsOvDcu0,"
          
          
          
          
            Philippe Caverivière face à Michel Picon
          
        ",RTL  ,proposal,2024-05-08T14:45:23.834Z,,0,6,6,BgHO4BRg-9M
v6jdULxhSKc,"
          
          
          
          
            Philippe Caverivière face à Rachida Dati
          
        ",RTL  ,proposal,2024-05-08T14:45:23.846Z,,0,6,6,BgHO4BRg-9M
oe3qmv_IJdg,"
          
          
          
          
            Lintégrale de lOeil de Philippe Caverivière : semaine #12
          
        ",RTL  ,proposal,2024-05-08T14:45:23.857Z,,0,6,6,BgHO4BRg-9M
5mgc6EtoFyg,"
          
          
          
          
            Philippe Caverivière face à Rachida Dati
          
        ",RTL  ,proposal,2024-05-08T14:45:23.868Z,,0,6,6,BgHO4BRg-9M
NdsS5Y4M57w,"
          
          
          
          
            Kendji Girac  : Le touchant message de Philippe Caverivière - #QuelleEpoque 27 avril
          
        ",Quelle époque !,proposal,2024-05-08T14:45:23.880Z,,0,6,6,BgHO4BRg-9M
2eRsM9vS8hw,Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,homepage,2024-05-08T14:45:32.780Z,1.0,0,7,6,
AHLKmioO1o0,Des droits de l’homme aux prud’hommes - La chanson de GieDré,France Inter,homepage,2024-05-08T14:45:32.937Z,1.0,0,7,6,
nToaepyI3GM,VALÉRIE HAYER: LA CAMPAGNE DU VIDE!!,Humberto Pontes FR,homepage,2024-05-08T14:45:32.969Z,1.0,0,7,6,
hcKZ6lXvy-I,Trois mille milliards : les secrets dun État en faillite | Le film de Contribuables Associés,Contribuables Associés,homepage,2024-05-08T14:45:32.978Z,1.0,0,7,6,
4Xlna-ARwfc,"🎙️GLUCKSMANN LE MYTHO, EUROPE 2.0 & GUERRE EN UKRAINE (avec Georges Kuzmanovic) [PCAT #S03E18]",J'suis pas content TV,homepage,2024-05-08T14:45:33.034Z,1.0,0,7,6,
E--WqWLihKo,"AFFAIRE NAHEL : UNE FRANCE EN PLEINE GUERRE CIVILE ? JORDAN BARDELLA, PRÉSIDENT DU RN, RÉPOND",LEGEND,homepage,2024-05-08T14:45:33.050Z,1.0,0,7,6,
ca2nMZGC8Zw,Clément Viktorovitch : Jétais sniper universitaire pour Pascal Praud,Mashup par HugoDécrypte,homepage,2024-05-08T14:45:33.065Z,1.0,0,7,6,
UqHf1k4vMA4,Loris Giuliano & Pierre Niney en balade,Station Service,homepage,2024-05-08T14:45:33.077Z,1.0,0,7,6,
OO_29hTCBos,Résumé Lille - OL | Ligue 1 J32 | Olympique Lyonnais,Olympique Lyonnais,homepage,2024-05-08T14:45:33.087Z,1.0,0,7,6,
vUTOEA5FgXE,Jai pris en main les nouveaux iPad Pro OLED 2024 !,TheiCollection,homepage,2024-05-08T14:45:33.099Z,1.0,0,7,6,
n1oqWMGWcAA,"Dr. Laulau ft. Nikola : divorce, Carla Moreau, vie amoureuse, regrets, bookings, The Power",LaulauBabyShow,homepage,2024-05-08T14:45:33.115Z,1.0,0,7,6,
5zjeNUp36WE,ma vie au bureau,Lena retournement de Situations,homepage,2024-05-08T14:45:33.132Z,1.0,0,7,6,
DFaUqSj-HHI,Mylène Farmer - Nevermore Le Film (Teaser # 1),Mylène Farmer,homepage,2024-05-08T14:45:33.168Z,1.0,0,7,6,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-08T14:45:33.182Z,1.0,0,7,6,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-08T14:45:33.192Z,1.0,0,7,6,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-08T14:45:33.201Z,1.0,0,7,6,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-08T14:45:33.212Z,1.0,0,7,6,
cbyMe-0sSok,MAYADORABLE BALANCE SON FRIGO ! (je découvre des trucs.... Beanz ? Gravy ?) ft. @Mayadorable,Juju Fitcats,homepage,2024-05-08T14:45:33.227Z,1.0,0,7,6,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-08T14:45:33.237Z,1.0,0,7,6,
X38FE67Po3E,Francis Cabrel - Les tutos guitare (Episode 2 : La cabane du pêcheur),Francis Cabrel,homepage,2024-05-08T14:45:33.250Z,1.0,0,7,6,
RXTsRWg_KXQ,"Même les banques centrales (BCE, FED) sont en déficit - Politique & Eco n°432 avec Pierre Jovanovic",Chaîne officielle TVL,homepage,2024-05-08T14:45:33.260Z,1.0,0,7,6,
AnRqa1calWc,LA RÉALITÉ IGNORÉE : Le Rejet des Femmes Noires dans la Société Moderne,Les funérailles des Tabous,homepage,2024-05-08T14:45:33.271Z,1.0,0,7,6,
oFI50EGYuwI,"i.am.Nãda ft. Dominique Zuniga & Hernán Suárez live at Tulum, Mexico for Cafe De Anatolia",Cafe De Anatolia,homepage,2024-05-08T14:45:33.282Z,1.0,0,7,6,
3022K8yE6Y0,Le résumé de Paris SG / Dortmund - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-08T14:45:33.292Z,1.0,0,7,6,
kmVU0jOiOo8,Une ancienne députée En Marche balance tout : Macron est un algorithme !,Sud Radio,homepage,2024-05-08T14:45:33.300Z,1.0,0,7,6,
OrUXKtMoK2Y,La dernière chronique de Djamil Le Shlag - La chronique de Djamil le Shlag,France Inter,homepage,2024-05-08T14:45:33.308Z,1.0,0,7,6,
q9GAahkTLME,"Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen",BFMTV,homepage,2024-05-08T14:45:33.317Z,1.0,0,7,6,
GojY5jFrLoQ,PIERRE CONESA : LES INTELLECTUELS PARISIENS NIRONT JAMAIS FAIRE LA GUERRE,OMERTA,homepage,2024-05-08T14:45:33.331Z,1.0,0,7,6,
fIGNkkaTRw0,Israël-Palestine : la solution à 2 états est-elle encore possible ? - C Ce soir du 13 septembre 2023,C ce soir,homepage,2024-05-08T14:45:33.345Z,1.0,0,7,6,
Rd0HnxWm5CY,Beethoven: Symphony No. 7 | Bernard Haitink & the Royal Concertgebouw Orchestra (2009),DW Classical Music,homepage,2024-05-08T14:45:33.355Z,1.0,0,7,6,
fpVJe-c59b8,"Audition de Patrick Pouyanné, PDG de TotalEnergies",Sénat,homepage,2024-05-08T14:45:33.366Z,1.0,0,7,6,
SiZWdRkiYH0,Le 2e Oeil de Philippe Caverivière : Kendji Girac blessé par balle à Biscarrosse,RTL  ,homepage,2024-05-08T14:45:33.375Z,1.0,0,7,6,
N-W9__UL978,8 Mai sans Amandine Bégot : le 2e Oeil de Philippe Caverivière,RTL  ,regular,2024-05-08T14:45:45.298Z,,6000,8,7,
BgHO4BRg-9M,"
          
          
          
          
            Philippe Caverivière face à Renaud Muselier
          
        ",RTL  ,proposal,2024-05-08T14:45:45.952Z,,0,8,7,N-W9__UL978
2ck2TvMWiTs,"
          
          
          
          
            Philippe Caverivière face à Robert Ménard
          
        ",RTL  ,proposal,2024-05-08T14:45:46.005Z,,0,8,7,N-W9__UL978
-FvXVpLp6ws,"
          
          
          
          
            Danny Glover | Comment vit la star de Lethal Weapon et à quoi il dépense ses millions
          
        ",MixShow Nouvelles des étoiles,proposal,2024-05-08T14:45:46.587Z,,0,8,7,N-W9__UL978
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-08T14:45:46.872Z,,0,8,7,N-W9__UL978
0gJ-g_YyW_g,"
          
          
          
          
            Sophia Aram : un discours politique aux Molières - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-08T14:45:46.884Z,,0,8,7,N-W9__UL978
cesoPQEUoDk,"
          
          
          
          
            Comment booster les audiences selon Gaspard Proust ?
          
        ",Europe 1,proposal,2024-05-08T14:45:46.896Z,,0,8,7,N-W9__UL978
xdBGue1giDE,"
          
          
          
          
            Lintégrale de lOeil de Philippe Caverivière : semaine #9
          
        ",RTL  ,proposal,2024-05-08T14:45:46.908Z,,0,8,7,N-W9__UL978
QnzXsOvDcu0,"
          
          
          
          
            Philippe Caverivière face à Michel Picon
          
        ",RTL  ,proposal,2024-05-08T14:45:46.919Z,,0,8,7,N-W9__UL978
CFFniXACoCY,"
          
          
          
          
            Philippe Caverivière face à Raphaël Glucksmann
          
        ",RTL  ,proposal,2024-05-08T14:45:46.929Z,,0,8,7,N-W9__UL978
9R1aTTeA3wI,"
          
          
          
          
            Philippe Caverivière face à Mathilde Panot
          
        ",RTL  ,proposal,2024-05-08T14:45:46.941Z,,0,8,7,N-W9__UL978
J957OdgvVF8,"
          
          
          
          
            Philippe Caverivière face à Béatrice Brugère
          
        ",RTL  ,proposal,2024-05-08T14:45:46.950Z,,0,8,7,N-W9__UL978
caKhERylce4,"
          
          
          
          
            Le 2e Oeil : Philippe Caverivière drague en direct Sophie Marceau
          
        ",RTL  ,proposal,2024-05-08T14:45:46.961Z,,0,8,7,N-W9__UL978
soGD-8ab_5A,"
          
          
          
          
            Le pape nest pas au taquet physiquement constate Philippe Caverivière - #QuelleEpoque 04 mai
          
        ",Quelle époque !,proposal,2024-05-08T14:45:46.977Z,,0,8,7,N-W9__UL978
m7fqkUPpzEo,"
          
          
          
          
            Philippe Caverivière face à Me Nabil Boudi
          
        ",RTL  ,proposal,2024-05-08T14:45:46.992Z,,0,8,7,N-W9__UL978
veIp5sItQ2c,"
          
          
          
          
            Philippe Caverivière face à Amine Benyamina et Servane Mouton
          
        ",RTL  ,proposal,2024-05-08T14:45:47.006Z,,0,8,7,N-W9__UL978
1IalkI6wIeo,"
          
          
          
          
            Lintégrale de lOeil de Philippe Caverivière : semaine #18
          
        ",RTL  ,proposal,2024-05-08T14:45:47.018Z,,0,8,7,N-W9__UL978
ClAsS0rDiEg,"
          
          
          
          
            Philippe Caverivière face à Emmanuel Macron
          
        ",RTL  ,proposal,2024-05-08T14:45:47.028Z,,0,8,7,N-W9__UL978
-kkNEmURUa8,"
          
          
          
          
            Kelly est OUTRÉE du geste dÉric Zemmour envers une femme
          
        ",CYRIL HANOUNA,proposal,2024-05-08T14:45:47.039Z,,0,8,7,N-W9__UL978
ngRhfUvvc2o,"
          
          
          
          
            Philippe Caverivière face à Anne-Sophie Jahn
          
        ",RTL  ,proposal,2024-05-08T14:45:47.049Z,,0,8,7,N-W9__UL978
Kv05puicnj8,"
          
          
          
          
            La semaine apolitique de Philippe Caverivière - #OEED 23 avril 2022
          
        ",On est en direct,proposal,2024-05-08T14:45:47.061Z,,0,8,7,N-W9__UL978
289BMMiJdy4,Lintégrale de lOeil de Philippe Caverivière : semaine #14,RTL  ,homepage,2024-05-08T14:45:55.472Z,2.0,0,9,7,
4Xlna-ARwfc,"🎙️GLUCKSMANN LE MYTHO, EUROPE 2.0 & GUERRE EN UKRAINE (avec Georges Kuzmanovic) [PCAT #S03E18]",J'suis pas content TV,homepage,2024-05-08T14:45:55.492Z,2.0,0,9,7,
dCztut7bYuY,La dernière chronique de DJAMIL LE SHLAG : il démissionne en direct de France Inter 🎙️,Social Mania FR,homepage,2024-05-08T14:45:55.510Z,2.0,0,9,7,
w5uWZXsBNx0,"JÉRÔME LE BANNER: SON EMBROUILLE AVEC VIN DIESEL, SES BAGARRES DE RUE, SES COMBATS LES PLUS VIOLENTS",LEGEND,homepage,2024-05-08T14:45:55.564Z,2.0,0,9,7,
yAM-YQSEhVI,Nos dirigeants sont-ils corrompus ? Les révélations de cet ancien haut fonctionnaire.,Le Crayon,homepage,2024-05-08T14:45:55.574Z,2.0,0,9,7,
OO_29hTCBos,Résumé Lille - OL | Ligue 1 J32 | Olympique Lyonnais,Olympique Lyonnais,homepage,2024-05-08T14:45:55.586Z,2.0,0,9,7,
5zjeNUp36WE,ma vie au bureau,Lena retournement de Situations,homepage,2024-05-08T14:45:55.604Z,2.0,0,9,7,
yEyr-M0AdSE,ZEN #14 avec Natoo - Saison 3,Zen Emission,homepage,2024-05-08T14:45:55.619Z,2.0,0,9,7,
vUTOEA5FgXE,Jai pris en main les nouveaux iPad Pro OLED 2024 !,TheiCollection,homepage,2024-05-08T14:45:55.631Z,2.0,0,9,7,
DFaUqSj-HHI,Mylène Farmer - Nevermore Le Film (Teaser # 1),Mylène Farmer,homepage,2024-05-08T14:45:55.642Z,2.0,0,9,7,
n1oqWMGWcAA,"Dr. Laulau ft. Nikola : divorce, Carla Moreau, vie amoureuse, regrets, bookings, The Power",LaulauBabyShow,homepage,2024-05-08T14:45:55.653Z,2.0,0,9,7,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-08T14:45:55.761Z,2.0,0,9,7,
IshqGJ7UWHY,🔴🔵 PSG - DORTMUND LIVE / 🔥ALLEZ PARIS! / 🚨LA FINALE ET RIEN DAUTRE! / LIGUE DES CHAMPIONS / UCL LDC,L' immigré parisien,homepage,2024-05-08T14:45:56.024Z,2.0,0,9,7,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-08T14:45:56.063Z,2.0,0,9,7,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-08T14:45:56.096Z,2.0,0,9,7,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-08T14:45:56.176Z,2.0,0,9,7,
cbyMe-0sSok,MAYADORABLE BALANCE SON FRIGO ! (je découvre des trucs.... Beanz ? Gravy ?) ft. @Mayadorable,Juju Fitcats,homepage,2024-05-08T14:45:56.244Z,2.0,0,9,7,
by-FF76yRJE,"EDGAR-YVES, L’HUMORISTE QUI RÉSISTE À BOLLORÉ","BLAST, Le souffle de l'info",homepage,2024-05-08T14:45:56.296Z,2.0,0,9,7,
AHLKmioO1o0,Des droits de l’homme aux prud’hommes - La chanson de GieDré,France Inter,homepage,2024-05-08T14:45:56.387Z,2.0,0,9,7,
xDwKy6tSCbg,Éric Zemmour face à Jean-Luc Mélenchon chez Cyril Hanouna,Éric Zemmour,homepage,2024-05-08T14:45:56.440Z,2.0,0,9,7,
UqHf1k4vMA4,Loris Giuliano & Pierre Niney en balade,Station Service,homepage,2024-05-08T14:45:56.489Z,2.0,0,9,7,
_SI1oT1hB7I,Elections européennes: Jean-Marc Jancovici anime un débat entre les têtes de liste sur lécologie,Le Figaro Actualités,homepage,2024-05-08T14:45:56.546Z,2.0,0,9,7,
