url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
rBz04cj8rT4,JE SORS MON BURGER CHEZ KFC !,Les Bonus De Mister V,homepage,2024-05-15T18:06:05.990Z,6.0,0,32,26,
IVtbOXQ8urA,LA BATAILLE DES RESTAURANTS ! (on a explosé le budget 😭),Amixem,homepage,2024-05-15T18:06:05.996Z,6.0,0,32,26,
FmhHZpOpAAc,Zaho de Sagazan reprend Modern Love pour Greta Gerwig - Festival de Cannes 2024,france tv,homepage,2024-05-15T18:06:06.001Z,6.0,0,32,26,
_Q7BaQ8YOds,Dire aurevoir à mes cheveux & devenir chauve | ÉP.5 MON COMBAT CONTRE LE CANCER,Laurette,homepage,2024-05-15T18:06:06.005Z,6.0,0,32,26,
dxUbJ4FDbng,Au revoir Bug 💖,Pidi,homepage,2024-05-15T18:06:06.009Z,6.0,0,32,26,
YN2H_sKcmGw,House of the Dragon Season 2 | Official Trailer | Max,Max,homepage,2024-05-15T18:06:06.014Z,6.0,0,32,26,
q8LEKupggTg,"Poutine accélère, Macron réagit, l’Ukraine s’inquiète",HugoDécrypte - Actus du jour,homepage,2024-05-15T18:06:06.020Z,6.0,0,32,26,
5RUzCszIoW4,Mylène Farmer - Nevermore Le Film (Teaser #2),Mylène Farmer,homepage,2024-05-15T18:06:06.025Z,6.0,0,32,26,
84FZQ3RUa2Q,Ukraine : Marine Le Pen EXCÉDÉE par lattitude du président ! | Apolline Matin,Apolline Matin,homepage,2024-05-15T18:06:06.029Z,6.0,0,32,26,
qIPS0UXaoTo,"Russian bus plunges into river, killing passengers",NBC News,homepage,2024-05-15T18:06:06.033Z,6.0,0,32,26,
mU4ub7VAvTw,Ne nous fâchons pas (1966) - Je suppose quon va encore avoir une belle journée de détente,Le Monde des Avengers,homepage,2024-05-15T18:06:06.037Z,6.0,0,32,26,
ya3OADmwo0o,Ces Néo-Calédoniens nous racontent leur quotidien bouleversé par les émeutes,LeHuffPost,homepage,2024-05-15T18:06:06.041Z,6.0,0,32,26,
pRpZ35B4Jfw,"Emeutes en Nouvelle-Calédonie : Trois morts, lEtat durgence instauré",20 Minutes France,homepage,2024-05-15T18:06:06.045Z,6.0,0,32,26,
6X28pRrg6gg,"Eure, Nouvelle-Calédonie : Gérald Darmanin va craquer",RTL  ,homepage,2024-05-15T18:06:06.048Z,6.0,0,32,26,
lKRCggYdg48,Emeutes en Nouvelle-Calédonie: La gauche du Sénat fustige la méthode du gouvernement,Public Sénat,homepage,2024-05-15T18:06:06.052Z,6.0,0,32,26,
SkA5JlWox4Y,Etat durgence en Nouvelle-Calédonie : les images après une deuxième nuit d’émeutes,Le Monde,homepage,2024-05-15T18:06:06.056Z,6.0,0,32,26,
5YMubz26eLo,Analyse sur la situation en Nouvelle-Calédonie par Matthieu Noël,France Inter,homepage,2024-05-15T18:06:06.059Z,6.0,0,32,26,
tzBy3zFBvAI,"Nouméa : au moins trois personnes tuées dans les émeutes, un gendarme blessé par balle",Le Parisien,homepage,2024-05-15T18:06:06.063Z,6.0,0,32,26,
QqB_YnNk0CQ,Nouvelle-Calédonie: incendies à Nouméa après une deuxième nuit démeutes,Le Figaro Actualités,homepage,2024-05-15T18:06:06.067Z,6.0,0,32,26,
mvZorjLKe38,Le portrait de Temanuata Girard,Place publique,homepage,2024-05-15T18:06:06.070Z,6.0,0,32,26,
URnA_ItRhfE,Blind couple Denise & Stefan give BREATHTAKING Sound of Music performance | Auditions | BGT 2024,Britain's Got Talent,homepage,2024-05-15T18:06:06.074Z,6.0,0,32,26,
enbVAu4RtEo,"Malika Sorel, 2ème de liste RN aux Européennes, est l’Invitée Politique. France Info du 15/05/2024",Replay Politique,homepage,2024-05-15T18:06:06.078Z,6.0,0,32,26,
DxhwEQjegYw,CGTN Français – Infos et actualités en continu 24h/24,CGTN Français,homepage,2024-05-15T18:06:06.081Z,6.0,0,32,26,
m7fqkUPpzEo,Philippe Caverivière face à Me Nabil Boudi,RTL  ,homepage,2024-05-15T18:06:06.085Z,6.0,0,32,26,
kVPZtYNCoew,Virtuoses aux mains dor : ils créent des chefs doeuvre avec leurs mains,Documentaire Société,homepage,2024-05-15T18:06:06.089Z,6.0,0,32,26,
mVIIpXs9AAk,Florian Philippot secoue très fort BFM TV !,FLORIAN PHILIPPOT,homepage,2024-05-15T18:06:06.093Z,6.0,0,32,26,
HVAiwL6lQeE,"Résumé : YAMAL ICONIQUE, le BARÇA soffre la Real Sociedad et redevient DAUPHIN du Real !",beIN SPORTS France,homepage,2024-05-15T18:06:06.097Z,6.0,0,32,26,
GYYfelpL0EU,tar ifaçısə Mirnofər həsənov,Nizami Zamanov,homepage,2024-05-15T18:06:06.101Z,6.0,0,32,26,
Yr_IOEc7qk4,Le Pacha : lélite des forces sous-marines,Investigations et Enquêtes,homepage,2024-05-15T18:06:06.105Z,6.0,0,32,26,
OUost_8AE7Q,Inside Factory Rebuilding US Army’s Massive M1 Abrams,FRAME,homepage,2024-05-15T18:06:06.110Z,6.0,0,32,26,
xkU6braB8Bs,OSEZ INVESTIR #170,Osez,homepage,2024-05-15T18:06:06.114Z,6.0,0,32,26,
Pmc0H8ys7lM,Philippe Caverivière face (presque) à Églantine Éméyé,RTL  ,regular,2024-05-15T18:06:14.464Z,,6000,33,27,
p9RsVW36J3M,"
          
          
          
          
            Philippe Caverivière face à Bruno Retailleau
          
        ",RTL  ,proposal,2024-05-15T18:06:14.680Z,,0,33,27,Pmc0H8ys7lM
71ZL5sUNnsA,"
          
          
          
          
            Philippe Caverivière face à (presque) Jessie Inchauspé
          
        ",RTL  ,proposal,2024-05-15T18:06:14.703Z,,0,33,27,Pmc0H8ys7lM
GGzzaTjTD0U,"
          
          
          
          
            GUITAR AFTERWORK : Ampli Guitare Acoustique, que choisir ?
          
        ",Hurricane Music,proposal,2024-05-15T18:06:14.729Z,,0,33,27,Pmc0H8ys7lM
fPcaQoHXQqU,"
          
          
          
          
            Bertrand Usclat est coach en séduction ft. Benjamin Tranié - Broute 24 - CANAL+
          
        ",CANAL+,proposal,2024-05-15T18:06:14.735Z,,0,33,27,Pmc0H8ys7lM
bPixYbi7bCM,"
          
          
          
          
            Philippe Caverivière face à Jean-François Ricard
          
        ",RTL  ,proposal,2024-05-15T18:06:14.741Z,,0,33,27,Pmc0H8ys7lM
CzZoTATG6zs,"
          
          
          
          
            Offensive russe dans la région de Kharkiv, les Ukrainiens peuvent-ils tenir ?
          
        ",TV5MONDE Info,proposal,2024-05-15T18:06:14.747Z,,0,33,27,Pmc0H8ys7lM
4sJrvqtivqc,"
          
          
          
          
            Philippe Caverivière (presque) face à Eric Mouzin
          
        ",RTL  ,proposal,2024-05-15T18:06:14.752Z,,0,33,27,Pmc0H8ys7lM
otbdZlJ9qHg,"
          
          
          
          
            Philippe Caverivière face (presque) à Alain Espinasse
          
        ",RTL  ,proposal,2024-05-15T18:06:14.758Z,,0,33,27,Pmc0H8ys7lM
AWu-VMvFWD8,"
          
          
          
          
            Philippe Caverivière face à Richard Malka
          
        ",RTL  ,proposal,2024-05-15T18:06:14.762Z,,0,33,27,Pmc0H8ys7lM
ttps://www.youtube.com/shorts/UfWsWiLJs9A,"
          
          
          
          
            #Metoo à Cannes : « Et les nommés sont… »
          
        ",RTL  ,proposal,2024-05-15T18:06:14.767Z,,0,33,27,Pmc0H8ys7lM
DCEWdtwNicM,"
          
          
          
          
            Philippe Caverivière face (presque) à Eddy Mitchell
          
        ",RTL  ,proposal,2024-05-15T18:06:14.771Z,,0,33,27,Pmc0H8ys7lM
5yGQqQYBbho,"
          
          
          
          
            Philippe Caverivière en direct de Limoges
          
        ",RTL  ,proposal,2024-05-15T18:06:14.776Z,,0,33,27,Pmc0H8ys7lM
OsCZ6tR40q4,"
          
          
          
          
            Philippe Caverivière face (presque) à Nicolas Dupont-Aignan
          
        ",RTL  ,proposal,2024-05-15T18:06:14.782Z,,0,33,27,Pmc0H8ys7lM
RoGPQ1rT_WI,"
          
          
          
          
            Philippe Caverivière face au Dr. Hélène Rossinot
          
        ",RTL  ,proposal,2024-05-15T18:06:14.787Z,,0,33,27,Pmc0H8ys7lM
eZtQL4qMsaQ,"
          
          
          
          
            Comment expliquer le déclassement de la France ? Avec Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-15T18:06:14.791Z,,0,33,27,Pmc0H8ys7lM
HgI9gg6KCD4,"
          
          
          
          
            Philippe Caverivière face à Gilles Kepel
          
        ",RTL  ,proposal,2024-05-15T18:06:14.795Z,,0,33,27,Pmc0H8ys7lM
aWdDFnf6tUk,"
          
          
          
          
            Philippe Caverivière face (presque) à la maire de Romans-sur-Isère
          
        ",RTL  ,proposal,2024-05-15T18:06:14.800Z,,0,33,27,Pmc0H8ys7lM
5nADF63Po9g,"
          
          
          
          
            [🇺🇦/🇷🇺] Larmée Ukrainienne recule vers Kharkiv - Comment améliorer la défense aérienne ukrainienne
          
        ",Xavier Tytelman,proposal,2024-05-15T18:06:14.806Z,,0,33,27,Pmc0H8ys7lM
lzoX9CK58no,"
          
          
          
          
            Philippe Caverivière face à Laure Beccuau
          
        ",RTL  ,proposal,2024-05-15T18:06:14.813Z,,0,33,27,Pmc0H8ys7lM
zG33-nzfY4k,"
          
          
          
          
            Philippe Caverivière face à Mayada Boulos
          
        ",RTL  ,proposal,2024-05-15T18:06:14.817Z,,0,33,27,Pmc0H8ys7lM
3BD-Yz7I27Y,"Bruno Le Maire : Plus qu1,2 milliard de cyclistes à percuter pour combler la dette publique !",RTL  ,homepage,2024-05-15T18:06:19.496Z,7.0,0,34,27,
tkDUSYHoKxE,FRANCE 24 English – LIVE – International Breaking News & Top stories - 24/7 stream,FRANCE 24 English,homepage,2024-05-15T18:06:19.544Z,7.0,0,34,27,
uQZMz5G1T-Y,NEW MOVIE TRAILERS 2024,KinoCheck.com,homepage,2024-05-15T18:06:19.554Z,7.0,0,34,27,
IfvGsR_-0gU,"Prisca Thevenot, porte parole du gouvernement, est lInvitée Politique de  Sud Radio 14/05/2024",Replay Politique,homepage,2024-05-15T18:06:19.560Z,7.0,0,34,27,
Yr_IOEc7qk4,Le Pacha : lélite des forces sous-marines,Investigations et Enquêtes,homepage,2024-05-15T18:06:19.566Z,7.0,0,34,27,
enbVAu4RtEo,"Malika Sorel, 2ème de liste RN aux Européennes, est l’Invitée Politique. France Info du 15/05/2024",Replay Politique,homepage,2024-05-15T18:06:19.573Z,7.0,0,34,27,
ya3OADmwo0o,Ces Néo-Calédoniens nous racontent leur quotidien bouleversé par les émeutes,LeHuffPost,homepage,2024-05-15T18:06:19.580Z,7.0,0,34,27,
pRpZ35B4Jfw,"Emeutes en Nouvelle-Calédonie : Trois morts, lEtat durgence instauré",20 Minutes France,homepage,2024-05-15T18:06:19.584Z,7.0,0,34,27,
6X28pRrg6gg,"Eure, Nouvelle-Calédonie : Gérald Darmanin va craquer",RTL  ,homepage,2024-05-15T18:06:19.588Z,7.0,0,34,27,
u1JxM9glM7s,Emeutes en Nouvelle-Calédonie: 4 morts et létat durgence annoncé | AFP,AFP,homepage,2024-05-15T18:06:19.592Z,7.0,0,34,27,
lKRCggYdg48,Emeutes en Nouvelle-Calédonie: La gauche du Sénat fustige la méthode du gouvernement,Public Sénat,homepage,2024-05-15T18:06:19.596Z,7.0,0,34,27,
Zl9IjZCgw38,"En Nouvelle-Calédonie, létat durgence déclaré",franceinfo,homepage,2024-05-15T18:06:19.600Z,7.0,0,34,27,
5YMubz26eLo,Analyse sur la situation en Nouvelle-Calédonie par Matthieu Noël,France Inter,homepage,2024-05-15T18:06:19.604Z,7.0,0,34,27,
tzBy3zFBvAI,"Nouméa : au moins trois personnes tuées dans les émeutes, un gendarme blessé par balle",Le Parisien,homepage,2024-05-15T18:06:19.608Z,7.0,0,34,27,
6NCA9y8tROs,GOLDEN BUZZER for Taryn Charles SENSATIONAL Aretha Franklin cover | Auditions | BGT 2024,Britain's Got Talent,homepage,2024-05-15T18:06:19.611Z,7.0,0,34,27,
mVIIpXs9AAk,Florian Philippot secoue très fort BFM TV !,FLORIAN PHILIPPOT,homepage,2024-05-15T18:06:19.615Z,7.0,0,34,27,
Z3PzxHIeuyI,Apostrophes: Hergé raconte la naissance de Tintin | Archive INA,Ina Culture,homepage,2024-05-15T18:06:19.618Z,7.0,0,34,27,
a9qEpmGf0_8,Les accélérateurs de particules - Quickie 27 - e-penser,e-penser 2.0,homepage,2024-05-15T18:06:19.622Z,7.0,0,34,27,
5tZob2kv5uI,"42,195 km pour entrer dans la légende.",Fatche,homepage,2024-05-15T18:06:19.628Z,7.0,0,34,27,
WvNvphtQAtM,iPhone 16 : les futures nouveautés !,Jojol,homepage,2024-05-15T18:06:19.633Z,7.0,0,34,27,
YN2H_sKcmGw,House of the Dragon Season 2 | Official Trailer | Max,Max,homepage,2024-05-15T18:06:19.640Z,7.0,0,34,27,
lGFfp9HxK00,Camille Cottin ouvre avec brio le Festival de Cannes 2024 ! 🎬,france tv,homepage,2024-05-15T18:06:19.644Z,7.0,0,34,27,
IVtbOXQ8urA,LA BATAILLE DES RESTAURANTS ! (on a explosé le budget 😭),Amixem,homepage,2024-05-15T18:06:19.649Z,7.0,0,34,27,
q8LEKupggTg,"Poutine accélère, Macron réagit, l’Ukraine s’inquiète",HugoDécrypte - Actus du jour,homepage,2024-05-15T18:06:19.653Z,7.0,0,34,27,
_Q7BaQ8YOds,Dire aurevoir à mes cheveux & devenir chauve | ÉP.5 MON COMBAT CONTRE LE CANCER,Laurette,homepage,2024-05-15T18:06:19.657Z,7.0,0,34,27,
rBz04cj8rT4,JE SORS MON BURGER CHEZ KFC !,Les Bonus De Mister V,homepage,2024-05-15T18:06:19.660Z,7.0,0,34,27,
FmhHZpOpAAc,Zaho de Sagazan reprend Modern Love pour Greta Gerwig - Festival de Cannes 2024,france tv,homepage,2024-05-15T18:06:19.664Z,7.0,0,34,27,
dxUbJ4FDbng,Au revoir Bug 💖,Pidi,homepage,2024-05-15T18:06:19.667Z,7.0,0,34,27,
O55TI-7AwTw,Des scientifiques affirment : « Voyager 1 a découvert 775 objets inconnus voyageant dans lespace !,TheSimplySpace,homepage,2024-05-15T18:06:19.671Z,7.0,0,34,27,
Yfy0g0aYygI,Jai commencé à morganiser  :Zazie évoque sa fin de vie quelle souhaite originale,Star TV,homepage,2024-05-15T18:06:19.674Z,7.0,0,34,27,
Eu6po8_sPco,"How This 300-Year-Old Pastel Stick Maker Creates Nearly 2,000 Colors — More Than Its Competitors",Business Insider,homepage,2024-05-15T18:06:19.678Z,7.0,0,34,27,
inbwd3QONTI,Retour sur le crash très impressionnant de Bagnaia en Catalogne - MotoGP,CANAL+ Sport,homepage,2024-05-15T18:06:19.681Z,7.0,0,34,27,
exsg8PVURVA,"🔴 DIRECT - Lintégrale de linterview dÉric Zemmour, président du parti Reconquête, sur RMC",RMC,homepage,2024-05-15T18:06:19.685Z,7.0,0,34,27,
4E4OaP0myaI,Lots of Laughs With Mime Tom at SeaWorld Orlando | Tom the Mime,Eryka Travel,homepage,2024-05-15T18:06:19.688Z,7.0,0,34,27,
XLlauoqnEWg,1er Mai avec les c*** qui bossent : le 2e Oeil de Philippe Caverivière,RTL  ,homepage,2024-05-15T18:06:19.692Z,7.0,0,34,27,
sHGFaIUrpNM,Il roule à 172 km/h sur une route à 110 km/h 😱,Alerte Secours,homepage,2024-05-15T18:06:19.697Z,7.0,0,34,27,
vY1N58zdnw4,LHeure des Pros - Attaque du fourgon pénitentiaire : Il faut renverser la table !,Europe 1,homepage,2024-05-15T18:06:19.703Z,7.0,0,34,27,
8t1dGcH4_4Y,When your dog is the best babysitter,Cute Pets TV,homepage,2024-05-15T18:06:19.706Z,7.0,0,34,27,
pDrqxAPPI1g,Non moi je suis coach,Nice Men,homepage,2024-05-15T18:06:19.710Z,7.0,0,34,27,
2IJhONg65oI,Attal vs Bardella : à quoi joue France 2 ? - Clément Viktorovitch,Clément Viktorovitch,homepage,2024-05-15T18:06:19.713Z,7.0,0,34,27,
ZC9hl9eG8Y0,Marine Le Pen J -33 Pour Gagner (On the Mix),Amedeo Ottaviano,homepage,2024-05-15T18:06:19.717Z,7.0,0,34,27,
p9RsVW36J3M,Philippe Caverivière face à Bruno Retailleau,RTL  ,regular,2024-05-15T18:06:28.362Z,,6000,35,28,
QnzXsOvDcu0,"
          
          
          
          
            Philippe Caverivière face à Michel Picon
          
        ",RTL  ,proposal,2024-05-15T18:06:28.552Z,,0,35,28,p9RsVW36J3M
-BVLOkL2vGI,"
          
          
          
          
            AFTER LIVE avec Nicolas Vilas et Houssem Loussaier + AFTER FOOT Gilbert BRISBOIS
          
        ",AFTER FOOT,proposal,2024-05-15T18:06:28.566Z,,0,35,28,p9RsVW36J3M
GGzzaTjTD0U,"
          
          
          
          
            GUITAR AFTERWORK : Ampli Guitare Acoustique, que choisir ?
          
        ",Hurricane Music,proposal,2024-05-15T18:06:28.591Z,,0,35,28,p9RsVW36J3M
sI9Mr36Q4GU,"
          
          
          
          
            Philippe Caverivière face à Bruno Retailleau
          
        ",RTL  ,proposal,2024-05-15T18:06:28.596Z,,0,35,28,p9RsVW36J3M
YsgiR3LDCKw,"
          
          
          
          
            Philippe Caverivière face à Sacha Houlié
          
        ",RTL  ,proposal,2024-05-15T18:06:28.601Z,,0,35,28,p9RsVW36J3M
CzZoTATG6zs,"
          
          
          
          
            Offensive russe dans la région de Kharkiv, les Ukrainiens peuvent-ils tenir ?
          
        ",TV5MONDE Info,proposal,2024-05-15T18:06:28.622Z,,0,35,28,p9RsVW36J3M
yVRo8ZP0X6c,"
          
          
          
          
            Philippe Caverivière face à Bruno Retailleau
          
        ",RTL  ,proposal,2024-05-15T18:06:28.626Z,,0,35,28,p9RsVW36J3M
EoR5bITGIXo,"
          
          
          
          
            Crise générationnelle, BOOMERS VS LES NOUVELLES GENERATION, LA RUPTURE ? [ #5 LES AFFRANCHIS ]
          
        ",Le Souverainiste,proposal,2024-05-15T18:06:28.631Z,,0,35,28,p9RsVW36J3M
5yGQqQYBbho,"
          
          
          
          
            Philippe Caverivière en direct de Limoges
          
        ",RTL  ,proposal,2024-05-15T18:06:28.636Z,,0,35,28,p9RsVW36J3M
fRIvs3QKX4o,"
          
          
          
          
            Philippe Caverivière face à Florence Lustman
          
        ",RTL  ,proposal,2024-05-15T18:06:28.649Z,,0,35,28,p9RsVW36J3M
ttps://www.youtube.com/shorts/UfWsWiLJs9A,"
          
          
          
          
            #Metoo à Cannes : « Et les nommés sont… »
          
        ",RTL  ,proposal,2024-05-15T18:06:28.663Z,,0,35,28,p9RsVW36J3M
7AvT4Svs4rU,"
          
          
          
          
            Philippe Caverivière face à Bruno Retailleau
          
        ",RTL  ,proposal,2024-05-15T18:06:28.677Z,,0,35,28,p9RsVW36J3M
5nADF63Po9g,"
          
          
          
          
            [🇺🇦/🇷🇺] Larmée Ukrainienne recule vers Kharkiv - Comment améliorer la défense aérienne ukrainienne
          
        ",Xavier Tytelman,proposal,2024-05-15T18:06:28.682Z,,0,35,28,p9RsVW36J3M
O-MkxJeKPz4,"
          
          
          
          
            Philippe Caverivière face à Catherine Colonna
          
        ",RTL  ,proposal,2024-05-15T18:06:28.695Z,,0,35,28,p9RsVW36J3M
AWu-VMvFWD8,"
          
          
          
          
            Philippe Caverivière face à Richard Malka
          
        ",RTL  ,proposal,2024-05-15T18:06:28.702Z,,0,35,28,p9RsVW36J3M
x5jgOP88ibI,"
          
          
          
          
            Philippe Caverivière face à Marylise Léon
          
        ",RTL  ,proposal,2024-05-15T18:06:28.717Z,,0,35,28,p9RsVW36J3M
HgI9gg6KCD4,"
          
          
          
          
            Philippe Caverivière face à Gilles Kepel
          
        ",RTL  ,proposal,2024-05-15T18:06:28.736Z,,0,35,28,p9RsVW36J3M
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-15T18:06:28.750Z,,0,35,28,p9RsVW36J3M
prK5QP-mKnY,"
          
          
          
          
            Philippe Caverivière face à Olivier Véran
          
        ",RTL  ,proposal,2024-05-15T18:06:28.768Z,,0,35,28,p9RsVW36J3M
Pmc0H8ys7lM,"
          
          
          
          
            Philippe Caverivière face (presque) à Églantine Éméyé
          
        ",RTL  ,proposal,2024-05-15T18:06:28.781Z,,0,35,28,p9RsVW36J3M
n5SJhZcw2kw,Philippe Caverivière face à Nicolas de Tavernost,RTL  ,homepage,2024-05-15T18:06:33.599Z,8.0,0,36,28,
tkDUSYHoKxE,FRANCE 24 English – LIVE – International Breaking News & Top stories - 24/7 stream,FRANCE 24 English,homepage,2024-05-15T18:06:33.606Z,8.0,0,36,28,
