url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T17:32:33.721Z,,0,24,25,E--WqWLihKo
7PkEjeveTPQ,"
          
          
          
          
            LCI sur le terrain : la percée russe en images
          
        ",LCI,proposal,2024-05-12T17:32:33.727Z,,0,24,25,E--WqWLihKo
jiwwQkop3tI,"
          
          
          
          
            Jean-Luc Lemoine décrypte «Koh-Lanta» : «J’aime regarder les gens à l’hygiène douteuse en prime t…
          
        ",Europe 1,proposal,2024-05-12T17:32:33.731Z,,0,24,25,E--WqWLihKo
wtTiQ9qiwG0,"
          
          
          
          
            JOFFRE LA MOTO DE SES RÊVES À MON MÉCANO ! HONDA 450 CRF
          
        ",TCQR,proposal,2024-05-12T17:32:33.735Z,,0,24,25,E--WqWLihKo
ayNxai8i7Ko,"
          
          
          
          
            Chine-Europe : un partenariat commercial déséquilibré • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T17:32:33.739Z,,0,24,25,E--WqWLihKo
n6510TMqhWo,Le face-à-face virulent entre Yassine Belattar et Jordan Bardella dans Balance Ton Post,Touche pas à mon poste !,regular,2024-05-12T17:32:43.384Z,,6000,25,26,
u5h9GQnx_Ng,"
          
          
          
          
            Yassine Belattar face à Jean Messiha
          
        ",Touche pas à mon poste !,proposal,2024-05-12T17:32:44.065Z,,0,25,26,n6510TMqhWo
2lcSbY-k8A4,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-12T17:32:44.879Z,,0,25,26,n6510TMqhWo
27uDtg8Udn8,"
          
          
          
          
            Laurent Gerra en duo avec Patrick Sébastien
          
        ",RTL  ,proposal,2024-05-12T17:32:44.888Z,,0,25,26,n6510TMqhWo
PdDWHZ6T6XU,"
          
          
          
          
            Gaspard Proust : Sans Renaud, pas de Jul
          
        ",Europe 1,proposal,2024-05-12T17:32:44.895Z,,0,25,26,n6510TMqhWo
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T17:32:44.900Z,,0,25,26,n6510TMqhWo
QMWHBQFdylU,"
          
          
          
          
            Qui compose la base électorale du RN en 2024 ? - C Ce soir du 30 avril 2024
          
        ",C ce soir,proposal,2024-05-12T17:32:44.906Z,,0,25,26,n6510TMqhWo
_mSjixNi4R0,"
          
          
          
          
            Eric Naulleau à Yassine Belattar : Vous êtes un humoriste de régime
          
        ",Touche pas à mon poste !,proposal,2024-05-12T17:32:44.912Z,,0,25,26,n6510TMqhWo
wPB2fqEldOg,"
          
          
          
          
            VU du 10/05/24 : Inondations au Brésil
          
        ",VU FranceTV,proposal,2024-05-12T17:32:44.919Z,,0,25,26,n6510TMqhWo
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-12T17:32:44.925Z,,0,25,26,n6510TMqhWo
5LAChNjtzqs,"
          
          
          
          
            Les lois, décrets et arrêtés les plus cons de l’histoire
          
        ",RTL  ,proposal,2024-05-12T17:32:44.930Z,,0,25,26,n6510TMqhWo
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T17:32:44.935Z,,0,25,26,n6510TMqhWo
oUprRvnsfB8,"
          
          
          
          
            Des armes nucléaires russes aux portes de l’Europe
          
        ",LCI,proposal,2024-05-12T17:32:44.953Z,,0,25,26,n6510TMqhWo
F7NpgZTywCg,"
          
          
          
          
            OTAN / Russie : les points de non retour divulgués
          
        ",LCI,proposal,2024-05-12T17:32:44.960Z,,0,25,26,n6510TMqhWo
cgX2C5BE4G0,"
          
          
          
          
            Le scandale du réseau routier français
          
        ",Documentaire Société,proposal,2024-05-12T17:32:44.965Z,,0,25,26,n6510TMqhWo
oBn6TwhKBoM,"
          
          
          
          
            BON ANNIVERSAIRE MONSIEUR BAXOU et lactu grand-banditisme, Mafia ....
          
        ",Fréquence Radio,proposal,2024-05-12T17:32:44.970Z,,0,25,26,n6510TMqhWo
iLfzxnp5tqM,"
          
          
          
          
            Un homme meurt à la rave party qui se tient dans le Maine-et-Loire
          
        ",Le Parisien,proposal,2024-05-12T17:32:44.976Z,,0,25,26,n6510TMqhWo
l4KbnyBqW94,"
          
          
          
          
            Toutes les cultures se valent-elles ? Michel Onfray répond.
          
        ",Le Crayon,proposal,2024-05-12T17:32:44.980Z,,0,25,26,n6510TMqhWo
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T17:32:44.985Z,,0,25,26,n6510TMqhWo
7PkEjeveTPQ,"
          
          
          
          
            LCI sur le terrain : la percée russe en images
          
        ",LCI,proposal,2024-05-12T17:32:44.992Z,,0,25,26,n6510TMqhWo
k3NiqhdCaX8,"
          
          
          
          
            RAPHAËL GLUCKSMANN : NON, IL NEST PAS UN CAMARADE
          
        ",Le Média,proposal,2024-05-12T17:32:44.998Z,,0,25,26,n6510TMqhWo
M9MoHat3py4,Face-à-Face : Jordan Bardella,BFMTV,regular,2024-05-12T17:32:54.369Z,,6000,26,27,
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T17:32:56.315Z,,0,26,27,M9MoHat3py4
iLfzxnp5tqM,"
          
          
          
          
            Un homme meurt à la rave party qui se tient dans le Maine-et-Loire
          
        ",Le Parisien,proposal,2024-05-12T17:32:56.552Z,,0,26,27,M9MoHat3py4
3bh9lLW3ubc,"
          
          
          
          
            Voici une combinaison entre les plus beaux hymnes catholiques et récitations de la parole de Dieu
          
        ",L’ÉVANGILE AU QUOTIDIEN ,proposal,2024-05-12T17:32:56.651Z,,0,26,27,M9MoHat3py4
ZnGZ0Y-GvwU,"
          
          
          
          
            Philippe Caverivière face à Jordan Bardella
          
        ",RTL  ,proposal,2024-05-12T17:32:56.658Z,,0,26,27,M9MoHat3py4
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T17:32:56.664Z,,0,26,27,M9MoHat3py4
c84Wk-Bb89g,"
          
          
          
          
            Burkina Faso 🇧🇫/ Nouvelle constitution proposée par Hermann le Patriote, merci aux burkinabè car…
          
        ",Hermann Le Patriote,proposal,2024-05-12T17:32:56.668Z,,0,26,27,M9MoHat3py4
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T17:32:56.675Z,,0,26,27,M9MoHat3py4
TfHbkCA2YwM,"
          
          
          
          
            Il ny a aucune preuve des prises de villages ukrainiens par la Russie • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T17:32:56.681Z,,0,26,27,M9MoHat3py4
r_NwGvla7eQ,"
          
          
          
          
            Lhistoire complète et sans censure de TCHERNOBYL
          
        ",100% DOCS,proposal,2024-05-12T17:32:56.687Z,,0,26,27,M9MoHat3py4
cO35z2CEOMU,"
          
          
          
          
            LŒil de Philippe Caverivière face à Jordan Bardella
          
        ",RTL  ,proposal,2024-05-12T17:32:56.692Z,,0,26,27,M9MoHat3py4
pI9Irf-UUms,"
          
          
          
          
            LA PROXIMITÉ DU BENIN AVEC LA FRANCE : UNE MENACE POUR NIAMEY ?
          
        ",For You MEDIA AFRICA,proposal,2024-05-12T17:32:56.697Z,,0,26,27,M9MoHat3py4
6gLu5tEQx-g,"
          
          
          
          
            🙏🙏Choquant !!!  Un ancien de léglise a trouvé son chemin vers le royaume des cieux ?#foi #paysage
          
        ",Jésus et toi fr,proposal,2024-05-12T17:32:56.702Z,,0,26,27,M9MoHat3py4
NQIqqgVgkVU,"
          
          
          
          
            Chine, Déficits, Immobilier : la France prise au piège ?
          
        ",Marc Touati,proposal,2024-05-12T17:32:56.709Z,,0,26,27,M9MoHat3py4
3qzendnUKSE,"
          
          
          
          
            Gaza : nouvelle évacuation de civils à Rafah en prévision de bombardements israéliens
          
        ",franceinfo,proposal,2024-05-12T17:32:56.714Z,,0,26,27,M9MoHat3py4
7PkEjeveTPQ,"
          
          
          
          
            LCI sur le terrain : la percée russe en images
          
        ",LCI,proposal,2024-05-12T17:32:56.718Z,,0,26,27,M9MoHat3py4
v_oioM2HBaE,"
          
          
          
          
            Le PSG est éliminé, le débrief de PSG-Dortmund en direct !
          
        ",Foot Mercato,proposal,2024-05-12T17:32:56.724Z,,0,26,27,M9MoHat3py4
Q0uhwaratWs,"
          
          
          
          
            Les gendarmes de lautoroute A8
          
        ",Police Action,proposal,2024-05-12T17:32:56.729Z,,0,26,27,M9MoHat3py4
zhLfUFEBJMw,"
          
          
          
          
            Mégabassines dans le Puy-de-Dôme : des milliers d’opposants réunis contre un projet « scandaleux »
          
        ",TF1 INFO,proposal,2024-05-12T17:32:56.736Z,,0,26,27,M9MoHat3py4
hBttGDlyNJo,"
          
          
          
          
            Géorgie : une manifestation attendue ce soir à Tbilissi
          
        ",TV5MONDE Info,proposal,2024-05-12T17:32:56.741Z,,0,26,27,M9MoHat3py4
ktJMjLJz6a0,"
          
          
          
          
            [PODCAST] Lascension de Jordan Bardella, lambitieux président du RN
          
        ",Le Parisien,proposal,2024-05-12T17:32:56.746Z,,0,26,27,M9MoHat3py4
6cPi7U8S5to,Jordan Bardella : Pourquoi il les dépasse ?,Yann Piette,regular,2024-05-12T17:33:06.229Z,,6000,27,28,
SXnXJi4s7p4,"
          
          
          
          
            Comment réagir à la provocation (Juan Branco vs Eric Zemmour)
          
        ",Yann Piette,proposal,2024-05-12T17:33:08.237Z,,0,27,28,6cPi7U8S5to
Hr25C-_wiPg,"
          
          
          
          
            Crise agricole : peut-on vivre de l’agriculture en France ?
          
        ",Le Monde,proposal,2024-05-12T17:33:08.590Z,,0,27,28,6cPi7U8S5to
Pqf8xWkNjxU,"
          
          
          
          
            Arié Alimi : « Le sionisme n’est pas le cœur du judaïsme »
          
        ",Mediapart,proposal,2024-05-12T17:33:08.597Z,,0,27,28,6cPi7U8S5to
ktJMjLJz6a0,"
          
          
          
          
            [PODCAST] Lascension de Jordan Bardella, lambitieux président du RN
          
        ",Le Parisien,proposal,2024-05-12T17:33:08.603Z,,0,27,28,6cPi7U8S5to
EENQttWGylo,"
          
          
          
          
            Français et musulmans : lexil comme horizon
          
        ",Mediapart,proposal,2024-05-12T17:33:08.613Z,,0,27,28,6cPi7U8S5to
71epWD8o22Q,"
          
          
          
          
            Marine JACQUEMIN (Grand reporter) : Jai été victime de harcèlement sur TF1
          
        ",Linvité,proposal,2024-05-12T17:33:08.618Z,,0,27,28,6cPi7U8S5to
gk0tD5QChlg,"
          
          
          
          
            PSG 0-1 Dortmund : le débrief complet de lAfter Foot
          
        ",RMCSport,proposal,2024-05-12T17:33:08.625Z,,0,27,28,6cPi7U8S5to
hyuP3IkKXnw,"
          
          
          
          
            REPLAY 90 Enquêtes | Policiers motards : courses-poursuites et fous du volants
          
        ",Préfecture de Police,proposal,2024-05-12T17:33:08.631Z,,0,27,28,6cPi7U8S5to
Cnv6m-ISGpE,"
          
          
          
          
            Européennes : pourquoi Jordan Bardella est-il aussi populaire ? Lanalyse de Jérome Fourquet
          
        ",Europe 1,proposal,2024-05-12T17:33:08.636Z,,0,27,28,6cPi7U8S5to
3tz28iM2CZQ,"
          
          
          
          
            DOCUMENTAIRE - LAn 1, au plus près de Victor Wembanyama
          
        ",NBA Extra - beIN SPORTS France,proposal,2024-05-12T17:33:08.658Z,,0,27,28,6cPi7U8S5to
HK_BOmD46FI,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-12T17:33:08.663Z,,0,27,28,6cPi7U8S5to
SbU4oRFVtV4,"
          
          
          
          
            I infiltrated Daesh in France
          
        ",Investigations et Enquêtes,proposal,2024-05-12T17:33:08.668Z,,0,27,28,6cPi7U8S5to
x_M2Cd_0Fg4,"
          
          
          
          
            Comment répondre à une attaque verbale  ?
          
        ",Yann Piette,proposal,2024-05-12T17:33:08.675Z,,0,27,28,6cPi7U8S5to
kn7D7wvF1QY,"
          
          
          
          
            Emmanuel TODD : Il faut arrêter les mensonges sur POUTINE
          
        ",Linvité,proposal,2024-05-12T17:33:08.682Z,,0,27,28,6cPi7U8S5to
xSFBZ8TDO34,"
          
          
          
          
            Quand Marine Le Pen pleurait de rire devant les imitations de Nicolas Canteloup
          
        ",Europe 1,proposal,2024-05-12T17:33:08.687Z,,0,27,28,6cPi7U8S5to
LeCgE9Jni-4,"
          
          
          
          
            Vladimir Poutine menace lEurope - Reportage #cdanslair 08.05.2024
          
        ",C dans lair,proposal,2024-05-12T17:33:08.693Z,,0,27,28,6cPi7U8S5to
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T17:33:08.699Z,,0,27,28,6cPi7U8S5to
DFcorrzmcEE,"
          
          
          
          
            Foreign Legion: for adventure and for France
          
        ",Investigations et Enquêtes,proposal,2024-05-12T17:33:08.705Z,,0,27,28,6cPi7U8S5to
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T17:33:08.711Z,,0,27,28,6cPi7U8S5to
7PkEjeveTPQ,"
          
          
          
          
            LCI sur le terrain : la percée russe en images
          
        ",LCI,proposal,2024-05-12T17:33:08.716Z,,0,27,28,6cPi7U8S5to
3K0j_u2q7Bg,Jordan Bardella critique ouvertement Emmanuel Macron !,Touche pas à mon poste !,regular,2024-05-12T17:33:17.817Z,,6000,28,29,
gk0tD5QChlg,"
          
          
          
          
            PSG 0-1 Dortmund : le débrief complet de lAfter Foot
          
        ",RMCSport,proposal,2024-05-12T17:33:18.599Z,,0,28,29,3K0j_u2q7Bg
U5B14JT22kg,"
          
          
          
          
            Edouard Philippe mort de rire après une imitation de Christophe Castaner par Nicolas Canteloup
          
        ",Europe 1,proposal,2024-05-12T17:33:18.776Z,,0,28,29,3K0j_u2q7Bg
v_oioM2HBaE,"
          
          
          
          
            Le PSG est éliminé, le débrief de PSG-Dortmund en direct !
          
        ",Foot Mercato,proposal,2024-05-12T17:33:18.784Z,,0,28,29,3K0j_u2q7Bg
jiwwQkop3tI,"
          
          
          
          
            Jean-Luc Lemoine décrypte «Koh-Lanta» : «J’aime regarder les gens à l’hygiène douteuse en prime t…
          
        ",Europe 1,proposal,2024-05-12T17:33:18.795Z,,0,28,29,3K0j_u2q7Bg
cgX2C5BE4G0,"
          
          
          
          
            Le scandale du réseau routier français
          
        ",Documentaire Société,proposal,2024-05-12T17:33:18.801Z,,0,28,29,3K0j_u2q7Bg
7RXHDEi79EI,"
          
          
          
          
            Cash investigation - Industrie agro-alimentaire : business contre santé (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-12T17:33:18.812Z,,0,28,29,3K0j_u2q7Bg
WuQhdqWsEE8,"
          
          
          
          
            Complément denquête sur Bardella : trop lisse ?
          
        ",CYRIL HANOUNA,proposal,2024-05-12T17:33:18.817Z,,0,28,29,3K0j_u2q7Bg
yTPgJrECFSA,"
          
          
          
          
            LEstonie prête à miner la mer Baltique
          
        ",LCI,proposal,2024-05-12T17:33:18.824Z,,0,28,29,3K0j_u2q7Bg
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T17:33:18.832Z,,0,28,29,3K0j_u2q7Bg
HykHKsAWuQg,"
          
          
          
          
            Tom Duquesnoy : Au delà du combat | GONGcast #43
          
        ",GONG - Gi Or No Gi,proposal,2024-05-12T17:33:18.840Z,,0,28,29,3K0j_u2q7Bg
FFZH1dJ4OaE,"
          
          
          
          
            Jordan Bardella réagit à la marche contre lantis***tisme !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T17:33:18.847Z,,0,28,29,3K0j_u2q7Bg
ayNxai8i7Ko,"
          
          
          
          
            Chine-Europe : un partenariat commercial déséquilibré • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T17:33:18.854Z,,0,28,29,3K0j_u2q7Bg
ZvUe3QJICXc,"
          
          
          
          
            Les meilleurs sketchs de Fatsah au Marrakech du Rire
          
        ",Marrakech du rire,proposal,2024-05-12T17:33:18.861Z,,0,28,29,3K0j_u2q7Bg
7PkEjeveTPQ,"
          
          
          
          
            LCI sur le terrain : la percée russe en images
          
        ",LCI,proposal,2024-05-12T17:33:18.869Z,,0,28,29,3K0j_u2q7Bg
31IG5zJkXEI,"
          
          
          
          
            Cash investigation - Affaire Sarkozy/Kadhafi : Soupçons sur des millions (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-12T17:33:18.875Z,,0,28,29,3K0j_u2q7Bg
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-12T17:33:18.880Z,,0,28,29,3K0j_u2q7Bg
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T17:33:18.885Z,,0,28,29,3K0j_u2q7Bg
-4Q-Kpiiheo,"
          
          
          
          
            Après les débats, Bardella fuit aussi les questions de la presse… en conférence de presse
          
        ",LeHuffPost,proposal,2024-05-12T17:33:18.891Z,,0,28,29,3K0j_u2q7Bg
wPB2fqEldOg,"
          
          
          
          
            VU du 10/05/24 : Inondations au Brésil
          
        ",VU FranceTV,proposal,2024-05-12T17:33:18.898Z,,0,28,29,3K0j_u2q7Bg
xrOYpEcjluE,"
          
          
          
          
            Fabrice Éboué - MA FAMILLE DE GYNÉCOLOGUES - Faites entrer Fabrice Éboué (2011)
          
        ",Bloop fun ,proposal,2024-05-12T17:33:18.905Z,,0,28,29,3K0j_u2q7Bg
piDl2rGWQ-Y,Un débat entre Jordan Bardella et Gabriel Attal aura lieu sur France 2 jeudi 23 mai,Ouest-France,regular,2024-05-12T17:33:28.382Z,,6000,29,30,
HZ90taYQayI,"
          
          
          
          
            Un débat entre Attal et Bardella, cest comme The Voice Kids !
          
        ",RTL  ,proposal,2024-05-12T17:33:29.175Z,,0,29,30,piDl2rGWQ-Y
747xYKUZK0w,"
          
          
          
          
            Opération « bain de foule » pour Marine Le Pen à la Journée des plantes à Bergères
          
        ",LEst éclair,proposal,2024-05-12T17:33:29.365Z,,0,29,30,piDl2rGWQ-Y
lhjrzE-3Lgg,"
          
          
          
          
            DOGFIGHT F-18 CONTRE RAFALE : LE MEILLEUR PERD ?
          
        ",ATE CHUET ,proposal,2024-05-12T17:33:29.374Z,,0,29,30,piDl2rGWQ-Y
4w5gsXAX5fo,"
          
          
          
          
            Marion Maréchal invitée de Ruth Elkrief et François Lenglet sur LCI
          
        ",Marion Maréchal,proposal,2024-05-12T17:33:29.381Z,,0,29,30,piDl2rGWQ-Y
cgX2C5BE4G0,"
          
          
          
          
            Le scandale du réseau routier français
          
        ",Documentaire Société,proposal,2024-05-12T17:33:29.388Z,,0,29,30,piDl2rGWQ-Y
0ctvgoT5BEw,"
          
          
          
          
            🔴LIVE : Man United vs Arsenal | English Premier League 2023/24 | Epl Live Stream
          
        ",Football Gamer Rony,proposal,2024-05-12T17:33:29.395Z,,0,29,30,piDl2rGWQ-Y
H9TR06_BY3Y,"
          
          
          
          
            Overtime: Eric Schlosser, Douglas Murray, Frank Bruni | Real Time with Bill Maher (HBO)
          
        ",Real Time with Bill Maher,proposal,2024-05-12T17:33:29.401Z,,0,29,30,piDl2rGWQ-Y
ttps://www.youtube.com/shorts/NZXIPPMv6PE,"
          
          
          
          
            Jordan Bardella : « Votre Union européenne, sans frontières, sans protection, est un désastre »
          
        ",RTL  ,proposal,2024-05-12T17:33:29.408Z,,0,29,30,piDl2rGWQ-Y
jiwwQkop3tI,"
          
          
          
          
            Jean-Luc Lemoine décrypte «Koh-Lanta» : «J’aime regarder les gens à l’hygiène douteuse en prime t…
          
        ",Europe 1,proposal,2024-05-12T17:33:29.414Z,,0,29,30,piDl2rGWQ-Y
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T17:33:29.419Z,,0,29,30,piDl2rGWQ-Y
wx-ngK_U100,"
          
          
          
          
            VU du 06/05/24 : Zemmour frappe une femme
          
        ",VU FranceTV,proposal,2024-05-12T17:33:29.426Z,,0,29,30,piDl2rGWQ-Y
Dn3jezO2kHU,"
          
          
          
          
            Mobilisation générale dans la majorité - Reportage #cdanslair 09.05.2024
          
        ",C dans lair,proposal,2024-05-12T17:33:29.430Z,,0,29,30,piDl2rGWQ-Y
oUqxSgpjJ9s,"
          
          
          
          
            Ambiance militaire, règles strictes… les conditions difficiles des employés de McDonald’s
          
        ",Immersion ▸ reportages et documentaires,proposal,2024-05-12T17:33:29.435Z,,0,29,30,piDl2rGWQ-Y
Pa5RBNo7L8A,"
          
          
          
          
            بث مباشر الزمالك ونهضة بركان اليوم في نهائي الكونفدرالية الافريقية - الزمالك اليوم بث مباشر
          
        ",رياضي سبورت,proposal,2024-05-12T17:33:29.442Z,,0,29,30,piDl2rGWQ-Y
ttps://www.youtube.com/shorts/pef6sCpo2CQ,"
          
          
          
          
            Matthieu Valet : Bardella est populaire car il aime les gens, il leur ressemble et il les connaît
          
        ",RTL  ,proposal,2024-05-12T17:33:29.447Z,,0,29,30,piDl2rGWQ-Y
PJzsA-oTDXM,"
          
          
          
          
            PSG - TFC au Parc des princes avec Free Ligue 1 - Alexandre Ruiz (Sans images de match)
          
        ",Free Ligue 1,proposal,2024-05-12T17:33:29.452Z,,0,29,30,piDl2rGWQ-Y
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-12T17:33:29.459Z,,0,29,30,piDl2rGWQ-Y
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T17:33:29.464Z,,0,29,30,piDl2rGWQ-Y
VBthKNMFrYs,"
          
          
          
          
            Pourquoi le goût du Coca-Cola nest pas le même selon les pays ?
          
        ",Le Parisien,proposal,2024-05-12T17:33:29.470Z,,0,29,30,piDl2rGWQ-Y
sogU-TUJn_0,"
          
          
          
          
            Marion Maréchal au Grand Jury de RTL face aux têtes de liste des autres partis
          
        ",Marion Maréchal,proposal,2024-05-12T17:33:29.476Z,,0,29,30,piDl2rGWQ-Y
sSuAaDJ75Bc,Européennes : Bardella et Hayer saffrontent sur fond de questions européennes et dimmigration,Europe 1,regular,2024-05-12T17:33:39.115Z,,6000,30,31,
R_8sjao6tGI,"
          
          
          
          
            I - Surproduction = crise économique !? Comment cest possible ?
          
        ",Heu?reka,proposal,2024-05-12T17:33:39.620Z,,0,30,31,sSuAaDJ75Bc
x6khPUF8PWE,"
          
          
          
          
            La responsabilité du dirigeant par le Général Pierre de Villiers
          
        ",Les Entrepreneurs et Dirigeants Chrétiens,proposal,2024-05-12T17:33:39.627Z,,0,30,31,sSuAaDJ75Bc
jf9yZx5dYck,"
          
          
          
          
            F-35 nucléaire, Boeing du futur, Marine Nationale de combat, hélicos très haute vitesse -Air&Cosmos
          
        ",Xavier Tytelman,proposal,2024-05-12T17:33:39.635Z,,0,30,31,sSuAaDJ75Bc
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T17:33:39.642Z,,0,30,31,sSuAaDJ75Bc
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T17:33:39.649Z,,0,30,31,sSuAaDJ75Bc
ttps://www.youtube.com/shorts/NZXIPPMv6PE,"
          
          
          
          
            Jordan Bardella : « Votre Union européenne, sans frontières, sans protection, est un désastre »
          
        ",RTL  ,proposal,2024-05-12T17:33:39.688Z,,0,30,31,sSuAaDJ75Bc
qkDOQA2IlkQ,"
          
          
          
          
            Est-ce Otan laissera t-elle Bricks s’emparé de la Rd Congo ? Congo  se retire des accords de Luanda.
          
        ",botuli tv,proposal,2024-05-12T17:33:39.696Z,,0,30,31,sSuAaDJ75Bc
D8yl6CyYrKM,"
          
          
          
          
            بث مباشر مباراة نهضة بركان المغربي و الزمالك المصري في نهائي كأس الكونفدرالية الإفريقية 2024
          
        ",DARK 999,proposal,2024-05-12T17:33:39.705Z,,0,30,31,sSuAaDJ75Bc
FLo8uPNRzQ0,"
          
          
          
          
            Voitures Fun & Abordables : Où sont-elles passées?
          
        ",Voitures & Ingénierie,proposal,2024-05-12T17:33:39.714Z,,0,30,31,sSuAaDJ75Bc
BnoktZ-67R8,"
          
          
          
          
            Le Grand Prix de France de MotoGP, une compétition bruyante qui attire les foules
          
        ",Europe 1,proposal,2024-05-12T17:33:40.177Z,,0,30,31,sSuAaDJ75Bc
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T17:33:40.186Z,,0,30,31,sSuAaDJ75Bc
0ctvgoT5BEw,"
          
          
          
          
            🔴LIVE : Man United vs Arsenal | English Premier League 2023/24 | Epl Live Stream
          
        ",Football Gamer Rony,proposal,2024-05-12T17:33:40.195Z,,0,30,31,sSuAaDJ75Bc
TfHbkCA2YwM,"
          
          
          
          
            Il ny a aucune preuve des prises de villages ukrainiens par la Russie • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T17:33:40.204Z,,0,30,31,sSuAaDJ75Bc
iLfzxnp5tqM,"
          
          
          
          
            Un homme meurt à la rave party qui se tient dans le Maine-et-Loire
          
        ",Le Parisien,proposal,2024-05-12T17:33:40.212Z,,0,30,31,sSuAaDJ75Bc
hBttGDlyNJo,"
          
          
          
          
            Géorgie : une manifestation attendue ce soir à Tbilissi
          
        ",TV5MONDE Info,proposal,2024-05-12T17:33:40.223Z,,0,30,31,sSuAaDJ75Bc
c84Wk-Bb89g,"
          
          
          
          
            Burkina Faso 🇧🇫/ Nouvelle constitution proposée par Hermann le Patriote, merci aux burkinabè car…
          
        ",Hermann Le Patriote,proposal,2024-05-12T17:33:40.228Z,,0,30,31,sSuAaDJ75Bc
oUprRvnsfB8,"
          
          
          
          
            Des armes nucléaires russes aux portes de l’Europe
          
        ",LCI,proposal,2024-05-12T17:33:40.234Z,,0,30,31,sSuAaDJ75Bc
cmKR_lGgJL8,"
          
          
          
          
            Des DÉGRADÉS VRAIMENT FACILES ?? Une ASTUCE qui CHANGE TOUT !! Tuto Carterie Scrabooking DIY
          
        ",Aurelie Craft Studio,proposal,2024-05-12T17:33:40.242Z,,0,30,31,sSuAaDJ75Bc
7PkEjeveTPQ,"
          
          
          
          
            LCI sur le terrain : la percée russe en images
          
        ",LCI,proposal,2024-05-12T17:33:40.248Z,,0,30,31,sSuAaDJ75Bc
oXNZAprkDwE,"
          
          
          
          
            [🇺🇦/🇷🇺] LE FRONT UKRAINIEN PRÊT A CRAQUER ? Focus nouvelles armes et envoi de troupes au sol
          
        ",Xavier Tytelman,proposal,2024-05-12T17:33:40.258Z,,0,30,31,sSuAaDJ75Bc
