url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
2-688N2c-Qs,160ème Anniversaire du combat de Camerone au 2ème REI à Nîmes le 30 avril 2023,Rene Reybaud,homepage,2024-05-13T07:59:56.381Z,2.0,0,24,22,
Tdj08ojp2OI,Conférence de Carlos Tavares à CentraleSupélec,Symposium CentraleSupélec,homepage,2024-05-13T07:59:56.387Z,2.0,0,24,22,
iDSzh9_lWa4,Marine Le Pen : sa nouvelle croisade anti woke #cdanslair Archives 2023,C dans l'air,homepage,2024-05-13T07:59:56.390Z,2.0,0,24,22,
kbafpKRbK1k,Momentos flashback 2024 🎵👣,Grupo Oficial Euro Dance Curitiba,homepage,2024-05-13T07:59:56.395Z,2.0,0,24,22,
LXma2UBmSuE,Florian Philippot RETOURNE les plateaux,Le Canal Souverain,homepage,2024-05-13T07:59:56.398Z,2.0,0,24,22,
VBthKNMFrYs,Pourquoi le goût du Coca-Cola nest pas le même selon les pays ?,Le Parisien,homepage,2024-05-13T07:59:56.403Z,2.0,0,24,22,
22gpod1CkQo,"One Piece | Mort ou Vif, voici les nouvelles primes !",ADN - Animation Digital Network,homepage,2024-05-13T07:59:56.407Z,2.0,0,24,22,
AMTU3qGFbrQ,Immigration : tensions en Irlande,France TV Londres,homepage,2024-05-13T07:59:56.411Z,2.0,0,24,22,
mOoaSSMJ91M,La réponse de Jordan Bardella à Éric Dupond-Moretti : Il se comporte comme un chef de gang,Europe 1,homepage,2024-05-13T07:59:56.415Z,2.0,0,24,22,
wtEto3kup_c,Golfe persique : la mer du Moyen-Orient | Le Dessous des Cartes | ARTE,Le Dessous des Cartes - ARTE,homepage,2024-05-13T07:59:56.420Z,2.0,0,24,22,
PIpU3wBHvBI,Un trou de 20 milliards ! - La semaine de Naïm,NAÏM,homepage,2024-05-13T07:59:56.424Z,2.0,0,24,22,
sqc42YnwmDE,Grand Oral de Jordan Bardella tête de liste RN,Les Éveilleurs,homepage,2024-05-13T07:59:56.429Z,2.0,0,24,22,
Q9zvNfbRJOI,Une journée avec un médecin urgentiste (@DOCFX ),Ludovic B,homepage,2024-05-13T07:59:56.434Z,2.0,0,24,22,
ngddfxog-yw,World’s Longest Ever Ski Jump (New Record),Red Bull,homepage,2024-05-13T07:59:56.440Z,2.0,0,24,22,
K1kuMvgBVg8,"🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...",RMC,homepage,2024-05-13T07:59:56.444Z,2.0,0,24,22,
pDrqxAPPI1g,Non moi je suis coach,Nice Men,homepage,2024-05-13T07:59:56.448Z,2.0,0,24,22,
K_3KjqH6Q-Q,Que font les jeunes à la campagne en 1987 ? 🚜🌻 | INA Société,INA Société,homepage,2024-05-13T07:59:56.452Z,2.0,0,24,22,
PeH9PyKlXXE,QUEL EST TON SALAIRE ?,The Unbreakable Podcast,homepage,2024-05-13T07:59:56.456Z,2.0,0,24,22,
oQpryKlWYjY,Débat G. Attal / J. Bardella - Replay du 20H de TF1,TF1 INFO,homepage,2024-05-13T07:59:56.460Z,2.0,0,24,22,
QUkQd7GdHX4,"Énarque descendant de Louis XIII et Mac Mahon, P.de Rambuteau sur la liste ASSELINEAU-FREXIT",Union Populaire Républicaine,homepage,2024-05-13T07:59:56.464Z,2.0,0,24,22,
VjILoreoNco,Jordan Bardella IMPLACABLE sur linsécurité ! | Apolline Matin,Apolline Matin,homepage,2024-05-13T07:59:56.468Z,2.0,0,24,22,
cM6OdBfwfFI,"Le 9 juin, vous n’aurez qu’un seul vote pour affirmer que la France revient !",Jordan Bardella,homepage,2024-05-13T07:59:56.472Z,2.0,0,24,22,
5oeVTnr2V6I,The extreme voice !  - Les Guignols - CANAL+,Les Guignols,homepage,2024-05-13T07:59:56.476Z,2.0,0,24,22,
IJVW62rC470,Tyson Fury vs. Oleksandr Usyk: Road to Undisputed,DAZN Boxing,homepage,2024-05-13T07:59:56.484Z,2.0,0,24,22,
FuYCYf-DtgA,"7 ans au pouvoir, les maux de Macron - Épisode 2: La hantise du RN",BFMTV,homepage,2024-05-13T07:59:56.489Z,2.0,0,24,22,
GojY5jFrLoQ,PIERRE CONESA : LES INTELLECTUELS PARISIENS NIRONT JAMAIS FAIRE LA GUERRE,OMERTA,homepage,2024-05-13T07:59:56.493Z,2.0,0,24,22,
OTXv9iZVRNg,Conférence de Doctorat Honoris Causa à lUniversité de Liège,Aurelien Barrau,homepage,2024-05-13T07:59:56.498Z,2.0,0,24,22,
VmXtmiwBWDo,LHeure des Pros - Mort de Nahel : Il est éprouvé car il a tué quelquun (avocat du policier),Europe 1,homepage,2024-05-13T07:59:56.503Z,2.0,0,24,22,
pivdZW8ynKY,Cooking Shawarma From A Whole 100kg BULL On A Spit! A Grand Dish For All Children,Faraway Village ,homepage,2024-05-13T07:59:56.507Z,2.0,0,24,22,
C4035o98tE4,"Arié Alimi Avocat « En découvrant la réalité palestinienne, jai renoncé à mon identité sioniste»",Au Poste,homepage,2024-05-13T07:59:56.511Z,2.0,0,24,22,
gjx-iHGXk9Q,"A Quiet Place: Day One | Official Trailer 2 (2024 Movie) - Lupita Nyongo, Joseph Quinn",Paramount Pictures,homepage,2024-05-13T07:59:56.515Z,2.0,0,24,22,
13eLidfZ7vY,"À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse",LeHuffPost,homepage,2024-05-13T07:59:56.519Z,2.0,0,24,22,
cD9UYYTySt8,Jean Messiha comme vous ne l’avez jamais vu !,Côte à Côte,homepage,2024-05-13T07:59:56.523Z,2.0,0,24,22,
6R74cIJU05s,À lintérieur du chantier titanesque pour rendre la Seine baignable pour les JO,Brut,homepage,2024-05-13T07:59:56.526Z,2.0,0,24,22,
X_yoLHwNSRU,Australian Car Crash / Dash Cam Compilation 41,Dash Cam Owners Australia,homepage,2024-05-13T07:59:56.531Z,2.0,0,24,22,
AnuHskLUPL0,1992 : Dans les bistrots de France 🍷✨ | Archive INA,INA Officiel,homepage,2024-05-13T07:59:56.536Z,2.0,0,24,22,
T6T_Vwa9csY,On ne plaisante pas avec lhumour - Le Billet de François Morel,France Inter,homepage,2024-05-13T07:59:56.540Z,2.0,0,24,22,
inbwd3QONTI,Retour sur le crash très impressionnant de Bagnaia en Catalogne - MotoGP,CANAL+ Sport,homepage,2024-05-13T07:59:56.544Z,2.0,0,24,22,
p5HAPM2FVcM,Fist of Legend (1994) - Jet Li best fight 精武英雄 - 李连杰 vs 钱小豪,NKstudio73,homepage,2024-05-13T07:59:56.548Z,2.0,0,24,22,
nBRZfL2FSlU,Une députée belge quitte la politique: Nous ne sommes plus en démocratie!,Rebellis,homepage,2024-05-13T07:59:56.553Z,2.0,0,24,22,
JnZHLmbg4io,Le football il a changé - Mbappé [1080p],LektaD 🅥,homepage,2024-05-13T07:59:56.557Z,2.0,0,24,22,
F6g4rGpN8hs,Le Grand Jury des Auditeurs de RTL : Marion Maréchal,RTL  ,homepage,2024-05-13T07:59:56.561Z,2.0,0,24,22,
f8RI7tFGFQ0,😱 AdBlue : Fossoyeur du Diesel! 😞,Voitures & Ingénierie,homepage,2024-05-13T07:59:56.565Z,2.0,0,24,22,
dBhnB31LAVs,Grande surface : les coulisses en pleine tempête estivale,A DECOUVERT,homepage,2024-05-13T07:59:56.569Z,2.0,0,24,22,
gQ0eYRXivkw,LEurope en surchauffe - Vivre avec les canicules | ARTE,ARTE,homepage,2024-05-13T07:59:56.573Z,2.0,0,24,22,
4w5gsXAX5fo,Marion Maréchal invitée de Ruth Elkrief et François Lenglet sur LCI,Marion Maréchal,homepage,2024-05-13T07:59:56.577Z,2.0,0,24,22,
9WqSEsi1OQo,Résumé : LEAO et MILAN cartonnent Cagliari dans un FESTIVAL de BUTS !,beIN SPORTS France,homepage,2024-05-13T07:59:56.581Z,2.0,0,24,22,
uUyGlWPLNUA,Mitraz - Alfaazo (Lyrics),seventyskye,homepage,2024-05-13T07:59:56.585Z,2.0,0,24,22,
oRtbvoaJVe8,"EN FRANCE, LA MISE À MORT DE LA LIBERTÉ DEXPRESSION","BLAST, Le souffle de l'info",homepage,2024-05-13T07:59:56.589Z,2.0,0,24,22,
Jnd27elpwhs,Scandale des crèches la ministre prise la main dans le sac,Civicio,homepage,2024-05-13T07:59:56.593Z,2.0,0,24,22,
CHiKhrqsoos,Interview choc de Florian Philippot sur France Info TV !,FLORIAN PHILIPPOT,homepage,2024-05-13T07:59:56.596Z,2.0,0,24,22,
hqDf55NXiI0,Jordan Bardella et Raphaël Glucksmann débattent pour les élections européennes.,Sivispacemparabelloum,homepage,2024-05-13T07:59:56.601Z,2.0,0,24,22,
mJMshRhfuqs,Personne na envie dy aller : Dominique de Villepin sur lenvoi de troupes au sol en Ukraine,LCI,homepage,2024-05-13T07:59:56.605Z,2.0,0,24,22,
FQBJwlZIkbg,Cet homme a évité la 3eme guerre mondiale !,Jamy - Epicurieux,homepage,2024-05-13T07:59:56.610Z,2.0,0,24,22,
qGJC2D8gOaQ,"Colombe, quelques mots... Et une polémique - Reportage #cdanslair 09.05.2024",C dans l'air,homepage,2024-05-13T07:59:56.615Z,2.0,0,24,22,
bm25bfAtE0E,JAFFRONTE LA PEPITE DU RUGBY FRANCAIS !!! (je peux plus massoir) feat. Nolann Legarrec,Diego,homepage,2024-05-13T07:59:56.619Z,2.0,0,24,22,
KiOc61C4518,"S11 E11: Opioid Settlements, Rishi Sunak & Eurovision: 5/12/24: Last Week Tonight with John Oliver",LastWeekTonight,homepage,2024-05-13T07:59:56.624Z,2.0,0,24,22,
XK4avRvOlV4,🔴 OLYMPIQUE TA MÈRE SUR LA CANEBIÈRE !,Gilbert Collard,homepage,2024-05-13T07:59:56.628Z,2.0,0,24,22,
-0_0qH5NNpI,DONDRESAKA 12 MAI 2024 BY TV PLUS MADAGASCAR,Nicolas RABEMANANJARA,homepage,2024-05-13T07:59:56.633Z,2.0,0,24,22,
5ddvpTnRFt0,Comment expliquer le succès du RN ? L’analyse d’Arnaud Benedetti,Le Figaro,homepage,2024-05-13T07:59:56.637Z,2.0,0,24,22,
2M2D3vZZK7g,"T34, War Machine (Action Guerre film) Full Movie",Cinéma Cinémas,homepage,2024-05-13T07:59:56.641Z,2.0,0,24,22,
BqcgTyqF8XA,JORDAN BARDELLA RECADRE TOUT LE PLATEAU DE TPMP !,frenchmapper__,homepage,2024-05-13T07:59:56.646Z,2.0,0,24,22,
l9NC5HJo5fQ,Il Meglio del decimo episodio del 3 Maggio,NOVE,homepage,2024-05-13T07:59:56.650Z,2.0,0,24,22,
dAJbVkRd6-I,"Lidl, Aldi et Denner sont-ils vraiment moins chers ? | RTS",RTS - Radio Télévision Suisse,homepage,2024-05-13T07:59:56.654Z,2.0,0,24,22,
yo2EWWZS5Oo,Le lapsus de Jordan BARDELLA sur Manon Aubry | Mieux vaut en rire #172,Boulevard Voltaire,homepage,2024-05-13T07:59:56.659Z,2.0,0,24,22,
RltmnbOhSJQ,UN RAPPORT EXPLOSIF : ON A MIS DES SALARIÉS AU CHÔMAGE POUR RENDRE DES PDG TRÈS TRÈS RICHES,Le Média,homepage,2024-05-13T07:59:56.665Z,2.0,0,24,22,
hP7uNd7purY,"Hygiène, arnaque, intoxication : la police des assiettes sur tous les fronts",Food Story,homepage,2024-05-13T07:59:56.670Z,2.0,0,24,22,
m_goEXQfhu4,Le pétage de plomb du député RN Jean-Philippe Tanguy,Pierre Januel,homepage,2024-05-13T07:59:56.675Z,2.0,0,24,22,
I88bx3QEzIc,"Présidentielle américaine : à six mois du scrutin, Joe Biden et Donald Trump sont au coude-à-coude",FRANCE 24,homepage,2024-05-13T07:59:56.680Z,2.0,0,24,22,
wjarSp8Ga-A,🔴 GSR2 : LA FIN DE LAUTOMOBILE ?! 🥲,Petites Observations Automobiles,homepage,2024-05-13T07:59:56.685Z,2.0,0,24,22,
_eqsKtbBMcA,Fusillade dans un commissariat de Paris : Une violence gratuite déraisonnable,Europe 1,homepage,2024-05-13T07:59:56.690Z,2.0,0,24,22,
mVjn7J7vxzY,Ce Président Africain a Laissé Macron Sans Voix [Discours Choc] | H5 Motivation,H5 Motivation,homepage,2024-05-13T07:59:56.694Z,2.0,0,24,22,
sE7FFNh93O0,Man Fully Assembles Mercedes TRUCK ENGINE Perfectly | Start to Finish by @trucks_channel_razborgruz,Quantum Tech HD,homepage,2024-05-13T07:59:56.699Z,2.0,0,24,22,
Z-Nwo-ypKtM,"franceinfo - DIRECT TV - actualité france et monde, interviews, documentaires et analyses",franceinfo,homepage,2024-05-13T07:59:56.704Z,2.0,0,24,22,
wHGCBD7W9Dk,Algérie : la routine d’une femme de 29 ans,Les Artisans de Demain,homepage,2024-05-13T07:59:56.710Z,2.0,0,24,22,
m35aX0Q9ClA,Élections européennes : suivez en direct mon débat face à Valérie Hayer. #debatBFMTV,Jordan Bardella,homepage,2024-05-13T07:59:56.715Z,2.0,0,24,22,
wekNLlr4muU,"Vini Jr., Bellingham & Real Madrid receive new BMW cars!",Real Madrid,homepage,2024-05-13T07:59:56.719Z,2.0,0,24,22,
ORgxTUtFpUQ,On fait passer un entretien dembauche à Artus,Welcome to the Jungle Media,homepage,2024-05-13T07:59:56.723Z,2.0,0,24,22,
c9WPVzGpOxw,MACRON découvre quil est DÉCONNECTÉ - Clément Viktorovitch,Clément Viktorovitch,homepage,2024-05-13T07:59:56.726Z,2.0,0,24,22,
MhyxVfPNeJI,Les CONFESSIONS de ZEMMOUR (Inquisitalk) @EricZemmourOfficiel,GEORGES ,homepage,2024-05-13T07:59:56.730Z,2.0,0,24,22,
5LAChNjtzqs,"Les lois, décrets et arrêtés les plus cons de l’histoire",RTL  ,homepage,2024-05-13T07:59:56.735Z,2.0,0,24,22,
JGtfl81c_P0,Pourquoi nos poils blanchissent ? - La question de David Castello-Lopes,France Inter,homepage,2024-05-13T07:59:56.739Z,2.0,0,24,22,
-SIE6nwOvU4,JORDAN BARDELLA RECADRE GABRIEL ATTAL ET CLASH CLÉMENTINE AUTAIN !,frenchmapper__,homepage,2024-05-13T07:59:56.743Z,2.0,0,24,22,
CIet-KKA8Bo,"Summer Vibes #158 | Dua Lipa, Avicii, Coldplay, Martin Garrix & Kygo, The Chainsmokers Style",Ru Deep Radio,homepage,2024-05-13T07:59:56.749Z,2.0,0,24,22,
6RrEa09koOo,Ce médecin légiste révèle des histoires folles de cadavre ! - FAH,Touche pas à mon poste !,homepage,2024-05-13T07:59:56.755Z,2.0,0,24,22,
rAtUZv2UC0U,Escale à Sète 2024 : une bataille navale entre 3 voiliers dans le port pour débuter la fête,France 3 Occitanie,homepage,2024-05-13T07:59:56.760Z,2.0,0,24,22,
l4sgGLnIcwo,Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls,Le Figaro,homepage,2024-05-13T07:59:56.765Z,2.0,0,24,22,
ghaGA3ZrvmU,"Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann",France Inter,homepage,2024-05-13T07:59:56.769Z,2.0,0,24,22,
7cRFmYkNIK0,Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole,BFMTV,homepage,2024-05-13T07:59:56.773Z,2.0,0,24,22,
8VdGGWEkKAs,"Le naufrage de Valérie Hayer, la bonne droite dÉric Zemmour : le zapping politique",Europe 1,homepage,2024-05-13T07:59:56.777Z,2.0,0,24,22,
oOdXYFGohf0,Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !,Touche pas à mon poste !,homepage,2024-05-13T07:59:56.782Z,2.0,0,24,22,
v3tMSl6Fhfg,Européennes J-30 : le point de vue de Jérôme Fourquet,Le Figaro,homepage,2024-05-13T07:59:56.786Z,2.0,0,24,22,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-13T07:59:56.791Z,2.0,0,24,22,
sYjvGp0Hrjo,"Européennes : Valérie Hayer, le boulet des macronistes",Pure Politique,homepage,2024-05-13T07:59:56.796Z,2.0,0,24,22,
6BiYkHd-E_A,Face à Philippe de Villiers - l’intégrale du 11/05/2024,Europe 1,homepage,2024-05-13T07:59:56.802Z,2.0,0,24,22,
NiRIbKwAejk,Euronews français en direct,euronews (en français),homepage,2024-05-13T07:59:56.805Z,2.0,0,24,22,
xWghDVOUD_s,Macron et les JO du chaos ? - Xavier Raufer dans Le Samedi Politique,Chaîne officielle TVL,homepage,2024-05-13T07:59:56.809Z,2.0,0,24,22,
DxhwEQjegYw,CGTN Français – Infos et actualités en continu 24h/24,CGTN Français,homepage,2024-05-13T07:59:56.814Z,2.0,0,24,22,
sogU-TUJn_0,Marion Maréchal au Grand Jury de RTL face aux têtes de liste des autres partis,Marion Maréchal,homepage,2024-05-13T07:59:56.818Z,2.0,0,24,22,
oeyoEXL1x_Q,François Asselineau : Les sujets les plus graves ne sont pas traités dans cette campagne,Europe 1,homepage,2024-05-13T07:59:56.821Z,2.0,0,24,22,
Dn3jezO2kHU,Mobilisation générale dans la majorité - Reportage #cdanslair 09.05.2024,C dans l'air,homepage,2024-05-13T07:59:56.826Z,2.0,0,24,22,
rZDb_JrdlAs,Jean Messiha candidat en 2027 ?,Côte à Côte,homepage,2024-05-13T07:59:56.830Z,2.0,0,24,22,
tNkNplwEtGU,Les secrets du Parlement européen,Gaspard G,homepage,2024-05-13T07:59:56.835Z,2.0,0,24,22,
TCfNLTJabto,"Islamisme, uniforme à Béziers et RN : linterview de Robert Ménard",Le Figaro,homepage,2024-05-13T07:59:56.839Z,2.0,0,24,22,
CFFniXACoCY,Philippe Caverivière face à Raphaël Glucksmann,RTL  ,homepage,2024-05-13T07:59:56.844Z,2.0,0,24,22,
T4wr_MdzDRo,Vote RN : les motivations des électeurs ont-elles changé ?,France Culture,homepage,2024-05-13T07:59:56.850Z,2.0,0,24,22,
E--WqWLihKo,"AFFAIRE NAHEL : UNE FRANCE EN PLEINE GUERRE CIVILE ? JORDAN BARDELLA, PRÉSIDENT DU RN, RÉPOND",LEGEND,homepage,2024-05-13T07:59:56.854Z,2.0,0,24,22,
qnEj0QkAfnE,"Colombe, électrice du RN, poussée vers la sortie des Restaurants du Cœur : Jai honte de la France",Europe 1,homepage,2024-05-13T07:59:56.860Z,2.0,0,24,22,
qccNrOZPFoI,Face à Poutine - Le coup dessai (1/3) | ARTE,ARTE,homepage,2024-05-13T07:59:56.863Z,2.0,0,24,22,
j7ELvbo9rx4,Jean-Michel Maire lâche une pépite sur Raymond !,Touche pas à mon poste !,homepage,2024-05-13T07:59:56.868Z,2.0,0,24,22,
bxIqDLrmVMY,Best of Jordan BARDELLA contre Valérie HAYER !,Sivispacemparabelloum,homepage,2024-05-13T07:59:56.872Z,2.0,0,24,22,
WB_eG3vBs_Q,Un ancien trafiquant balance sur la corruption politique,Civicio,homepage,2024-05-13T07:59:56.875Z,2.0,0,24,22,
RNXg22pnxOo,ATOS : UNE CATASTROPHE INDUSTRIELLE EN BANDE ORGANISÉE,"BLAST, Le souffle de l'info",homepage,2024-05-13T07:59:56.879Z,2.0,0,24,22,
gev21fbyZ7w,« On a versé 100% du coût du permis » : leur auto-école ferme sans prévenir,Le Parisien,homepage,2024-05-13T07:59:56.882Z,2.0,0,24,22,
50ufO4J8yNI,Le résumé de Nottingham Forest / Chelsea - Premier League 2023-24 (J37),CANAL+ Sport,homepage,2024-05-13T07:59:56.886Z,2.0,0,24,22,
WoeH2441auQ,Une lanceuse dalerte menacée de mort par les islamistes ! [Interview de Isabelle Surply],Gilbert Collard,homepage,2024-05-13T07:59:56.890Z,2.0,0,24,22,
2TBbXcUt2DY,"«Écoles, prisons, hôpitaux… La France est dans l’impasse» | Jérôme Fourquet",Le Figaro,homepage,2024-05-13T07:59:56.894Z,2.0,0,24,22,
PRKNhqcAh8w,🔴 DIRECT - Lintégrale de linterview de Jean-Marie Vilain et Béatrice Brugère sur RMC,RMC,homepage,2024-05-13T07:59:56.898Z,2.0,0,24,22,
pPhh1477rrQ,Découvrez lintégrale des déclarations à la presse dEmmanuel Macron et Xi Jinping,BFMTV,homepage,2024-05-13T07:59:56.904Z,2.0,0,24,22,
RUDR9VT1cMQ,Crozza Feltri La festa della mamma dovrebbe essere la festa delle gattare vogliono solo gatti,NOVE,homepage,2024-05-13T07:59:56.909Z,2.0,0,24,22,
RBiIaWx_vGE,Le peuple est manipulé et ne veut pas le voir ! - Jean-Dominique Michel,Tocsin,homepage,2024-05-13T07:59:56.913Z,2.0,0,24,22,
3GUV7USZhp0,Voitures électriques : loffensive chinoise | Lessentiel du Dessous des Cartes | ARTE,Le Dessous des Cartes - ARTE,homepage,2024-05-13T07:59:56.918Z,2.0,0,24,22,
2237v_tTvsQ,International : que pèse encore la France ?,Public Sénat,homepage,2024-05-13T07:59:56.923Z,2.0,0,24,22,
w0ytoNw7C2c,"Jespère que vous êtes fiers de moi: très ému, Slimane réagit à sa 4e place à lEurovision 2024",BFMTV,homepage,2024-05-13T07:59:56.927Z,2.0,0,24,22,
wMjnkVo57cY,Européennes : vers un référendum anti-Macron ?,Le Point,homepage,2024-05-13T07:59:56.934Z,2.0,0,24,22,
X0W6xkbRpnw,En 1sec je deviens paraplégique @AxelAlletru retrace son parcours à @olivierdelacroixofficiel,Europe 1,homepage,2024-05-13T07:59:56.938Z,2.0,0,24,22,
s3nURRa1tX0,Déficit public : audition de Pierre Moscovici,Sénat,homepage,2024-05-13T07:59:56.943Z,2.0,0,24,22,
2KAn7Qy_oA4,La flamme olympique arrive en France (en grande pompe),Radio-Canada Info,homepage,2024-05-13T07:59:56.948Z,2.0,0,24,22,
p940On770EE,Crozza e il suo monologo e su Genova Come è possibile che siamo passati da Mazzini a TOTI!,NOVE,homepage,2024-05-13T07:59:56.953Z,2.0,0,24,22,
axHyYntddUc,Nightly News Full Broadcast - May 11,NBC News,homepage,2024-05-13T07:59:56.958Z,2.0,0,24,22,
kdB7d5VqLPI,La Menace : La Russie est plus puissante grâce à Poutine,Sans Permission ,homepage,2024-05-13T07:59:56.963Z,2.0,0,24,22,
T6YMgSY373Q,7 pays OUBLIÉS de TOUS !,Doc Seven,homepage,2024-05-13T07:59:56.969Z,2.0,0,24,22,
mQ-G3TRRKmk,Pourquoi les Français ne font plus denfants ?,Karl Olomo,homepage,2024-05-13T07:59:56.975Z,2.0,0,24,22,
747xYKUZK0w,Opération « bain de foule » pour Marine Le Pen à la Journée des plantes à Bergères,L'Est éclair,homepage,2024-05-13T07:59:56.980Z,2.0,0,24,22,
aLm0rg94-UE,"La monnaie Sauvage, la monnaie alternative marseillaise",Brut,homepage,2024-05-13T07:59:56.984Z,2.0,0,24,22,
kWxtbiLKr7I,Yongsang Seo réalise le meilleur flan de Paris,Le Parisien,homepage,2024-05-13T07:59:56.988Z,2.0,0,24,22,
9VGlcnICWuE,"Sarkozy, le joker de Bardella pour défendre les positions de Mariani sur la Russie",LeHuffPost,homepage,2024-05-13T07:59:56.993Z,2.0,0,24,22,
xQDt5fulPoI,Vladimir Poutine remplace Sergueï Choïgou au ministère de la Défense,euronews (en français),homepage,2024-05-13T07:59:56.998Z,2.0,0,24,22,
tX0oyVX8KWE,Ca va péter !!,Le Couteau Suisse,homepage,2024-05-13T07:59:57.003Z,2.0,0,24,22,
_YnkZkBCKeM,Une escalade qui peut être mortelle : la mise en garde de Dominique de Villepin sur LCI,LCI,homepage,2024-05-13T07:59:57.007Z,2.0,0,24,22,
RkjFAIMMJmI,Combien la France va perdre avec le départ dMbappé ?,bienvenue au cabinet,homepage,2024-05-13T07:59:57.011Z,2.0,0,24,22,
ba0MCF4Jqk4,"ISRAËL, HAMAS, 7 OCTOBRE... LES VÉRITÉS QUI DÉRANGENT DE JACQUES BAUD",Le Média,homepage,2024-05-13T07:59:57.015Z,2.0,0,24,22,
oOmzn-Cu-gw,Caral - La plus vieille cité d’Amérique | ARTE,ARTE,homepage,2024-05-13T07:59:57.019Z,2.0,0,24,22,
nYE1ongtcFI,Sa lettre à Macron atteint les 2 millions de vues sur TikTok,LeHuffPost,homepage,2024-05-13T07:59:57.022Z,2.0,0,24,22,
rHoW1tSwU-o,Khit Thit သတင်းဌာန၏ မေ ၁၃ ရက် နေ့လယ်ပိုင်း ရုပ်သံသတင်းအစီအစဉ်,Khit Thit Media,homepage,2024-05-13T07:59:57.026Z,2.0,0,24,22,
9-lPfuMYnqI,All Winners 🥇 of the Eurovision Song Contest (1956-2023),SchlagerLucas,homepage,2024-05-13T07:59:57.032Z,2.0,0,24,22,
hcKZ6lXvy-I,Trois mille milliards : les secrets dun État en faillite | Le film de Contribuables Associés,Contribuables Associés,homepage,2024-05-13T07:59:57.039Z,2.0,0,24,22,
PqqD7TBJwgE,La Réunion : au coeur de nos régions - 1000 Pays en un - Documentaire Voyage - MG,Le Pays préféré des Français,homepage,2024-05-13T07:59:57.044Z,2.0,0,24,22,
e5H2YRLg_rU,Macron/Attal : vers une motion de censure et la chute du Gouvernement ?,Le Millénaire,homepage,2024-05-13T07:59:57.049Z,2.0,0,24,22,
2njJqTHdQD4,"RÉVÉLATIONS EXPLOSIVES SUR LA CORRUPTION TOTALE DE LA FRANCE | FRANCIS LALANNE, SYLVIE CHARLES |GPTV",GÉOPOLITIQUE PROFONDE,homepage,2024-05-13T07:59:57.054Z,2.0,0,24,22,
OtVHviQkqlM,Qui présentera le mieux la météo ? (avec la légendaire Evelyne Dhéliat),Mcfly et Carlito,homepage,2024-05-13T07:59:57.059Z,2.0,0,24,22,
-XyLecY2JyE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-13T07:59:57.064Z,2.0,0,24,22,
