url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
LKjTNbg-Ydc,"
          
          
          
          
            En France, la diplomatie amicale de la Chine interroge - Reportage #cdanslair du 06.05.2024
          
        ",C dans lair,proposal,2024-05-09T22:00:03.589Z,,0,5,6,LwNpZ9Lw7Yk
OiLbOiHfW4I,"GAZA, PARIS EST AVEC TOI : AU-DELÀ DE LA POLÉMIQUE GLUCKSMANN, LE VRAI VISAGE DU DÉFILÉ DU 1ER MAI",Le Média,regular,2024-05-09T22:03:06.938Z,,180000,6,7,
wLiFN_HQBW4,"
          
          
          
          
            Exfiltré d’un défilé du 1er mai, Raphaël Glucksmann réagit - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-09T22:03:08.038Z,,0,6,7,OiLbOiHfW4I
R3OB08N_jGQ,"
          
          
          
          
            Pouvoir dachat, protection sociale, services publics : et si on parlait un peu de la France !
          
        ",Pure Politique,proposal,2024-05-09T22:03:08.075Z,,0,6,7,OiLbOiHfW4I
T_1mr9ArDjI,"
          
          
          
          
            UNE PROPAGANDE DIGNE DUN RÉGIME TOTALITAIRE : PEUT-ON ENCORE ÊTRE PRO-PALESTINIEN ? (ALAIN GRESH)
          
        ",Le Média,proposal,2024-05-09T22:03:08.079Z,,0,6,7,OiLbOiHfW4I
83F-NKUGIdE,"
          
          
          
          
            Affaire Guillaume Meurice : Linterdiction de la parole me pose un problème (Alain Bauer)
          
        ",Europe 1,proposal,2024-05-09T22:03:08.085Z,,0,6,7,OiLbOiHfW4I
JrakvQ9n5Ug,"
          
          
          
          
            Raphaël Glucksmann :Le gouvernement Netanyahou noffre aucune perspective aux palestiniens
          
        ",Europe 1,proposal,2024-05-09T22:03:08.092Z,,0,6,7,OiLbOiHfW4I
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-09T22:03:08.101Z,,0,6,7,OiLbOiHfW4I
9nSASZPESOI,"
          
          
          
          
            9 mai : lOccident, cible désignée de Poutine
          
        ",LCI,proposal,2024-05-09T22:03:08.107Z,,0,6,7,OiLbOiHfW4I
-oOuo6fDcIY,"
          
          
          
          
            Hacking violence et coup de pression, qui a tenté d’empêcher la diffusion ?
          
        ",Envoyé Spécial,proposal,2024-05-09T22:03:08.112Z,,0,6,7,OiLbOiHfW4I
-CJ8ujwitjc,"
          
          
          
          
            « J’AI INFILTRÉ LE PLATEAU DE BFM » : LE RÉCIT TERRIBLE D’UN JOURNALISTE INDÉPENDANT
          
        ",Le Média,proposal,2024-05-09T22:03:08.119Z,,0,6,7,OiLbOiHfW4I
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-09T22:03:08.126Z,,0,6,7,OiLbOiHfW4I
LeCgE9Jni-4,"
          
          
          
          
            Vladimir Poutine menace lEurope - Reportage #cdanslair 08.05.2024
          
        ",C dans lair,proposal,2024-05-09T22:03:08.131Z,,0,6,7,OiLbOiHfW4I
D-5sz_JLYOo,"
          
          
          
          
            GUILLAUME MEURICE REVIENT SUR SA BLAGUE POLÉMIQUE
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-09T22:03:08.137Z,,0,6,7,OiLbOiHfW4I
Gr_N04l6wbg,"
          
          
          
          
            LIBERTÉS ATTAQUÉES, CASSE SOCIALE, PALESTINE : UN 1ER MAI SUR TOUS LES FRONTS
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-09T22:03:08.141Z,,0,6,7,OiLbOiHfW4I
dGSdufHZdoc,"
          
          
          
          
            Palestine : « Cest la liberté dexpression quon veut censurer »
          
        ",Mediapart,proposal,2024-05-09T22:03:08.147Z,,0,6,7,OiLbOiHfW4I
BgHO4BRg-9M,"
          
          
          
          
            Philippe Caverivière face à Renaud Muselier
          
        ",RTL  ,proposal,2024-05-09T22:03:08.155Z,,0,6,7,OiLbOiHfW4I
lxkKT531K5U,"
          
          
          
          
            BELIGH NABLI : UN VRAI EXPERT FACE AUX EXPERTS EN CARTON DES PLATEAUX TÉLÉ
          
        ",Le Média,proposal,2024-05-09T22:03:08.161Z,,0,6,7,OiLbOiHfW4I
YVwEjuLpbLg,"
          
          
          
          
            A quoi faut-il sattendre à Gaza avec les nouvelles opérations de Tsahal ? - C Ce soir du 8 mai 2024
          
        ",C ce soir,proposal,2024-05-09T22:03:08.166Z,,0,6,7,OiLbOiHfW4I
VcyY9bBcQls,"
          
          
          
          
            Hongrie : Xi Jinping clôture sa tournée européenne
          
        ",euronews (en français),proposal,2024-05-09T22:03:08.171Z,,0,6,7,OiLbOiHfW4I
U3XJEL1lQRw,"
          
          
          
          
            Jai frôlé la mort: linterview de Christophe, victime de lattaque à la Gare de Lyon
          
        ",BFMTV,proposal,2024-05-09T22:03:08.179Z,,0,6,7,OiLbOiHfW4I
JrsjozczSYc,"
          
          
          
          
            « L’atmosphère est post-apocalyptique » : malgré l’interdiction, ils se promènent sur lA13 fermée
          
        ",Le Parisien,proposal,2024-05-09T22:03:08.189Z,,0,6,7,OiLbOiHfW4I
VI1HuzaPO2k,"Raphaël Glucksmann, socialiste isolé en Europe - Patrick Cohen - C à vous - 02/05/2024",C à vous,regular,2024-05-09T22:06:11.814Z,,180000,7,8,
wLiFN_HQBW4,"
          
          
          
          
            Exfiltré d’un défilé du 1er mai, Raphaël Glucksmann réagit - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-09T22:06:12.634Z,,0,7,8,VI1HuzaPO2k
JrakvQ9n5Ug,"
          
          
          
          
            Raphaël Glucksmann :Le gouvernement Netanyahou noffre aucune perspective aux palestiniens
          
        ",Europe 1,proposal,2024-05-09T22:06:12.647Z,,0,7,8,VI1HuzaPO2k
ePFZxjRJzeg,"
          
          
          
          
            Éric Dupond-Moretti n’a pas (du tout) apprécié cette imitation d’Ugo Bernalicis
          
        ",LeHuffPost,proposal,2024-05-09T22:06:12.654Z,,0,7,8,VI1HuzaPO2k
_GfrvutgInY,"
          
          
          
          
            De violents orages ont touché la France hier soir - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-09T22:06:12.661Z,,0,7,8,VI1HuzaPO2k
v9CjHlSJ9ws,"
          
          
          
          
            François Lenglet : la folie normative Française !
          
        ",RTL  ,proposal,2024-05-09T22:06:12.668Z,,0,7,8,VI1HuzaPO2k
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-09T22:06:12.676Z,,0,7,8,VI1HuzaPO2k
4__zR6FnIEU,"
          
          
          
          
            Blocus à Sciences-Po, excuse de minorité... Linterview de Louis Boyard en intégralité
          
        ",BFMTV,proposal,2024-05-09T22:06:12.682Z,,0,7,8,VI1HuzaPO2k
LvtTYPPQZvY,"
          
          
          
          
            Le dernier combat de Johnny Hallyday - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-09T22:06:12.691Z,,0,7,8,VI1HuzaPO2k
9Dkl73nHfH0,"
          
          
          
          
            Élections européennes 2024 : Pourquoi Glucksmann nest pas avec nous ?
          
        ",RTL  ,proposal,2024-05-09T22:06:12.700Z,,0,7,8,VI1HuzaPO2k
CFFniXACoCY,"
          
          
          
          
            Philippe Caverivière face à Raphaël Glucksmann
          
        ",RTL  ,proposal,2024-05-09T22:06:12.707Z,,0,7,8,VI1HuzaPO2k
83F-NKUGIdE,"
          
          
          
          
            Affaire Guillaume Meurice : Linterdiction de la parole me pose un problème (Alain Bauer)
          
        ",Europe 1,proposal,2024-05-09T22:06:12.715Z,,0,7,8,VI1HuzaPO2k
IGjW84kTZp4,"
          
          
          
          
            La vengeance est un plat qui se mange froid - L’ABC - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-09T22:06:12.720Z,,0,7,8,VI1HuzaPO2k
r7_BH7P6KEs,"
          
          
          
          
            Gaza : la mobilisation s’étend dans les facs américaines - C à Vous - 03/05/2024
          
        ",C à vous,proposal,2024-05-09T22:06:12.726Z,,0,7,8,VI1HuzaPO2k
JrsjozczSYc,"
          
          
          
          
            « L’atmosphère est post-apocalyptique » : malgré l’interdiction, ils se promènent sur lA13 fermée
          
        ",Le Parisien,proposal,2024-05-09T22:06:12.732Z,,0,7,8,VI1HuzaPO2k
hVR2ixy_r_s,"
          
          
          
          
            GLUCKSMANN, CROQUE-MORT DU PS | STEFANO PALOMBARINI
          
        ",Le Média,proposal,2024-05-09T22:06:12.737Z,,0,7,8,VI1HuzaPO2k
Zzu0sV172v4,"
          
          
          
          
            Jean-Baptiste Marteau est fan de foot… Et il est hyper calé ! - L’ABC - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-09T22:06:12.743Z,,0,7,8,VI1HuzaPO2k
VcyY9bBcQls,"
          
          
          
          
            Hongrie : Xi Jinping clôture sa tournée européenne
          
        ",euronews (en français),proposal,2024-05-09T22:06:12.750Z,,0,7,8,VI1HuzaPO2k
lQ9oqbzjLs0,"
          
          
          
          
            Alimentation : la chasse aux mauvaises habitudes - Marie Drucker - C l’hebdo - 27/04/2024
          
        ",C lhebdo,proposal,2024-05-09T22:06:12.755Z,,0,7,8,VI1HuzaPO2k
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-09T22:06:12.763Z,,0,7,8,VI1HuzaPO2k
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-09T22:06:12.769Z,,0,7,8,VI1HuzaPO2k
mtyWEF0-XlE,R.Glucksmann répond à Tom Benoit en direct à propos de l’utilisation de l’épargne privée par l’UE,Tom Benoit (Géostratégie magazine),regular,2024-05-09T22:09:16.614Z,,180000,8,9,
f3eoZaQQIvI,"
          
          
          
          
            Comment lEurope compte-t-elle utiliser le portefeuille des classes moyennes ?
          
        ",Sud Radio,proposal,2024-05-09T22:09:17.643Z,,0,8,9,mtyWEF0-XlE
-exgkTc1RPE,"
          
          
          
          
            Quelles sont les banques françaises les plus sûres ? Tom Benoit , Directeur de Géostratégie magazine
          
        ",EntreprendreTV,proposal,2024-05-09T22:09:17.733Z,,0,8,9,mtyWEF0-XlE
9Dkl73nHfH0,"
          
          
          
          
            Élections européennes 2024 : Pourquoi Glucksmann nest pas avec nous ?
          
        ",RTL  ,proposal,2024-05-09T22:09:17.739Z,,0,8,9,mtyWEF0-XlE
83F-NKUGIdE,"
          
          
          
          
            Affaire Guillaume Meurice : Linterdiction de la parole me pose un problème (Alain Bauer)
          
        ",Europe 1,proposal,2024-05-09T22:09:17.747Z,,0,8,9,mtyWEF0-XlE
YVwEjuLpbLg,"
          
          
          
          
            A quoi faut-il sattendre à Gaza avec les nouvelles opérations de Tsahal ? - C Ce soir du 8 mai 2024
          
        ",C ce soir,proposal,2024-05-09T22:09:17.753Z,,0,8,9,mtyWEF0-XlE
VcyY9bBcQls,"
          
          
          
          
            Hongrie : Xi Jinping clôture sa tournée européenne
          
        ",euronews (en français),proposal,2024-05-09T22:09:17.758Z,,0,8,9,mtyWEF0-XlE
ryRFcOYoNSA,"
          
          
          
          
            À Paris, Sciences Po et la Sorbonne à nouveau évacués par la police
          
        ",LeHuffPost,proposal,2024-05-09T22:09:17.765Z,,0,8,9,mtyWEF0-XlE
LE6s92s_OUQ,"
          
          
          
          
            Je suis inquiet de la dérive de Sciences Po: linterview en intégralité dAlain Finkielkraut
          
        ",BFMTV,proposal,2024-05-09T22:09:17.770Z,,0,8,9,mtyWEF0-XlE
4Kftid4ouA0,"
          
          
          
          
            Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face
          
        ",BFMTV,proposal,2024-05-09T22:09:17.774Z,,0,8,9,mtyWEF0-XlE
798KWXnlBLQ,"
          
          
          
          
            Menace de sanctions américaines : Joe Biden entretient lambiguïté • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-09T22:09:17.781Z,,0,8,9,mtyWEF0-XlE
JrsjozczSYc,"
          
          
          
          
            « L’atmosphère est post-apocalyptique » : malgré l’interdiction, ils se promènent sur lA13 fermée
          
        ",Le Parisien,proposal,2024-05-09T22:09:17.789Z,,0,8,9,mtyWEF0-XlE
oeyoEXL1x_Q,"
          
          
          
          
            François Asselineau, candidat aux Européennes : « Les sujets les plus graves ne sont pas traités …
          
        ",Europe 1,proposal,2024-05-09T22:09:17.796Z,,0,8,9,mtyWEF0-XlE
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-09T22:09:17.802Z,,0,8,9,mtyWEF0-XlE
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-09T22:09:17.809Z,,0,8,9,mtyWEF0-XlE
NQIqqgVgkVU,"
          
          
          
          
            Chine, Déficits, Immobilier : la France prise au piège ?
          
        ",Marc Touati,proposal,2024-05-09T22:09:17.815Z,,0,8,9,mtyWEF0-XlE
wLiFN_HQBW4,"
          
          
          
          
            Exfiltré d’un défilé du 1er mai, Raphaël Glucksmann réagit - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-09T22:09:17.820Z,,0,8,9,mtyWEF0-XlE
QMWHBQFdylU,"
          
          
          
          
            Qui compose la base électorale du RN en 2024 ? - C Ce soir du 30 avril 2024
          
        ",C ce soir,proposal,2024-05-09T22:09:17.825Z,,0,8,9,mtyWEF0-XlE
APw4E7D1_0E,"
          
          
          
          
            La chronique : l’Europe peut elle recoloniser l’Afrique ?
          
        ",Alain Foka Officiel,proposal,2024-05-09T22:09:17.831Z,,0,8,9,mtyWEF0-XlE
4S8yyE43eWc,"
          
          
          
          
            Raphaël Glucksmann passe son Grand Oral des européennes à lUniversité Libé
          
        ",Libération,proposal,2024-05-09T22:09:17.836Z,,0,8,9,mtyWEF0-XlE
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-09T22:09:17.841Z,,0,8,9,mtyWEF0-XlE
pLpa4JY9ovA,« Face aux Territoires » avec Raphaël Glucksmann,Le Point,regular,2024-05-09T22:12:21.100Z,,180000,9,10,
Yz9R8BYMisY,"
          
          
          
          
            Européennes : bientôt Glucksmann devant Hayer ?
          
        ",Le Figaro,proposal,2024-05-09T22:12:21.501Z,,0,9,10,pLpa4JY9ovA
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-09T22:12:21.541Z,,0,9,10,pLpa4JY9ovA
9Dkl73nHfH0,"
          
          
          
          
            Élections européennes 2024 : Pourquoi Glucksmann nest pas avec nous ?
          
        ",RTL  ,proposal,2024-05-09T22:12:21.547Z,,0,9,10,pLpa4JY9ovA
4S8yyE43eWc,"
          
          
          
          
            Raphaël Glucksmann passe son Grand Oral des européennes à lUniversité Libé
          
        ",Libération,proposal,2024-05-09T22:12:21.782Z,,0,9,10,pLpa4JY9ovA
CFFniXACoCY,"
          
          
          
          
            Philippe Caverivière face à Raphaël Glucksmann
          
        ",RTL  ,proposal,2024-05-09T22:12:21.935Z,,0,9,10,pLpa4JY9ovA
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-09T22:12:21.951Z,,0,9,10,pLpa4JY9ovA
VcyY9bBcQls,"
          
          
          
          
            Hongrie : Xi Jinping clôture sa tournée européenne
          
        ",euronews (en français),proposal,2024-05-09T22:12:21.958Z,,0,9,10,pLpa4JY9ovA
