url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
COg5dpWwqdk,2024.05.07【今日平評理｜平秀琳】老天有眼讓失意失德政客現形,52新聞聚樂部 ,homepage,2024-05-09T21:37:51.231Z,26.0,0,62,36,
g0FSNt1skZQ,Dortmund Players And Fans Crazy Celebrations After Knocking Out PSG And Reaching The UCL Final,SommitSports,homepage,2024-05-09T21:37:51.237Z,26.0,0,62,36,
4wF5nodcFec,Y a-t-il un manque de MERITOCRATIE en France ? - C Ce soir du 20 janvier 2022,C ce soir,regular,2024-05-09T21:40:56.533Z,,180000,63,37,
fN4FOrRc8xk,"
          
          
          
          
            Faut-il EMMERDER les HÉRITIERS ? - C Ce Soir du 22 janvier 2022
          
        ",C ce soir,proposal,2024-05-09T21:40:57.810Z,,0,63,37,4wF5nodcFec
lT3Tdr8kDj4,"
          
          
          
          
            HERITIERS en France : la meritocratie existe-t-elle ? - C Ce soir du 20 janvier 2022
          
        ",C ce soir,proposal,2024-05-09T21:40:57.936Z,,0,63,37,4wF5nodcFec
dD4Tz_fTMh4,"
          
          
          
          
            L’héritage, première cause d’inégalité en France - C à vous - 27/01/2022
          
        ",C à vous,proposal,2024-05-09T21:40:57.943Z,,0,63,37,4wF5nodcFec
cFsVryDsr_Y,"
          
          
          
          
            Samah Karaki (Neuroscientifique) : Le talent est-il une réalité ?
          
        ",BFM Business,proposal,2024-05-09T21:40:57.949Z,,0,63,37,4wF5nodcFec
cwScfYA281g,"
          
          
          
          
            RETRAITES : entre-t-on dans une impasse démocratique ? - C Ce soir du 31 janvier 2022
          
        ",C ce soir,proposal,2024-05-09T21:40:57.954Z,,0,63,37,4wF5nodcFec
JD1mMFgY2Iw,"
          
          
          
          
            Marc Simoncini, mythique ! - #QuelleEpoque 20 janvier
          
        ",Quelle époque !,proposal,2024-05-09T21:40:57.959Z,,0,63,37,4wF5nodcFec
oY9daLartSU,"
          
          
          
          
            Bernard Arnault na jamais eu davion : son fils répond à la polémique des jets privés sur RTL
          
        ",RTL  ,proposal,2024-05-09T21:40:57.964Z,,0,63,37,4wF5nodcFec
WB6g_h-y6QM,"
          
          
          
          
            «Nepo-babies» : méritent-ils leur succès ? - C Ce soir du 8 février 2023
          
        ",C ce soir,proposal,2024-05-09T21:40:57.969Z,,0,63,37,4wF5nodcFec
zH-RIsnvS2k,"
          
          
          
          
            La gauche a-t-elle une histoire antisémite ? - C Ce soir du 31 octobre 2023
          
        ",C ce soir,proposal,2024-05-09T21:40:57.974Z,,0,63,37,4wF5nodcFec
qntgihuwP54,"
          
          
          
          
            Est-ce que la MERITOCRATIE existe toujours ? - C Ce Soir du 22 septembre 2021
          
        ",C ce soir,proposal,2024-05-09T21:40:57.979Z,,0,63,37,4wF5nodcFec
Sfa_yugVAjQ,"
          
          
          
          
            Miss France : polémique sur une coupe à la garçonne en 2023 ? Salomé Saqué x Frédéric Gilbert
          
        ",France Inter,proposal,2024-05-09T21:40:57.984Z,,0,63,37,4wF5nodcFec
ho1OU4vY9rs,"
          
          
          
          
            Marc Simoncini explique pourquoi il ne supporte plus la phrase Vous avez deux minutes ?
          
        ",Europe 1,proposal,2024-05-09T21:40:57.990Z,,0,63,37,4wF5nodcFec
9Dkl73nHfH0,"
          
          
          
          
            Élections européennes 2024 : Pourquoi Glucksmann nest pas avec nous ?
          
        ",RTL  ,proposal,2024-05-09T21:40:57.998Z,,0,63,37,4wF5nodcFec
EOOGs5LmSf0,"
          
          
          
          
            ISF, taxer les riches : ça marche ou pas ? - C Ce Soir du 15 décembre
          
        ",C ce soir,proposal,2024-05-09T21:40:58.003Z,,0,63,37,4wF5nodcFec
oeyoEXL1x_Q,"
          
          
          
          
            François Asselineau, candidat aux Européennes : « Les sujets les plus graves ne sont pas traités …
          
        ",Europe 1,proposal,2024-05-09T21:40:58.010Z,,0,63,37,4wF5nodcFec
k2WL1BCtA-Y,"
          
          
          
          
            « Les SELF-MADE MEN n’existent PAS » Félix Marquardt - C Ce soir du 20 janvier 2022
          
        ",C ce soir,proposal,2024-05-09T21:40:58.016Z,,0,63,37,4wF5nodcFec
6Y8aqbLbrnE,"
          
          
          
          
            Pourquoi y a-t-il une défiance de la parole politique sur la guerre ? - C Ce soir du 19 mars 2024
          
        ",C ce soir,proposal,2024-05-09T21:40:58.022Z,,0,63,37,4wF5nodcFec
X9knYJyiTek,"
          
          
          
          
            Israël-Palestine : qua changé la colonisation ? - C Ce soir du 30 janvier 2022
          
        ",C ce soir,proposal,2024-05-09T21:40:58.028Z,,0,63,37,4wF5nodcFec
2jMszNT_WiE,"
          
          
          
          
            À quoi servent les riches ? - C Ce soir du 26 janvier 2023
          
        ",C ce soir,proposal,2024-05-09T21:40:58.033Z,,0,63,37,4wF5nodcFec
sODAWn0z5z0,"
          
          
          
          
            Peut-on être nationaliste et participer à la construction européenne ? - C Ce soir du 25 avril 2024
          
        ",C ce soir,proposal,2024-05-09T21:40:58.038Z,,0,63,37,4wF5nodcFec
GWU8hSB3Cdo,"
          
          
          
          
            La télévision est-elle dangereuse pour le débat public ? - C Ce soir du 23 novembre 2022
          
        ",C ce soir,proposal,2024-05-09T21:40:58.046Z,,0,63,37,4wF5nodcFec
l01AAkPE99w,"
          
          
          
          
            Rima Hassan, un financement et des zones d’ombre
          
        ",Le Point,proposal,2024-05-09T21:40:58.053Z,,0,63,37,4wF5nodcFec
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-09T21:40:58.059Z,,0,63,37,4wF5nodcFec
S7jbT0nvyws,"
          
          
          
          
            Israël : les colons se sentent-ils encouragés par le gouvernement ? - C Ce soir du 28 février 2023
          
        ",C ce soir,proposal,2024-05-09T21:40:58.065Z,,0,63,37,4wF5nodcFec
3f_zZnV85MA,"
          
          
          
          
            Je suis nostalgique et réactionnaire, confie Éric Zemmour sur RTL
          
        ",RTL  ,proposal,2024-05-09T21:40:58.070Z,,0,63,37,4wF5nodcFec
Pg4h3AAjb4Q,"
          
          
          
          
            Hackers de «Lockbit» : Europol et le FBI dévoilent l’identité du cybercriminel le plus recherché …
          
        ",Europe 1,proposal,2024-05-09T21:40:58.076Z,,0,63,37,4wF5nodcFec
pk_RfOawqVY,"
          
          
          
          
            Éducation : faute de candidats aux concours, il manquera encore des professeurs à la rentrée
          
        ",Le Point,proposal,2024-05-09T21:40:58.081Z,,0,63,37,4wF5nodcFec
A7uLf9e3gdE,"
          
          
          
          
            Pour ou contre le maintien de la polarisation dans les débats ? La Convention citoyenne
          
        ",France Inter,proposal,2024-05-09T21:40:58.088Z,,0,63,37,4wF5nodcFec
XRMzAWQb7_c,"
          
          
          
          
            Européennes : Le meeting de Valérie Hayer à la Mutualité, Gabriel Attal à la rescousse de la cand…
          
        ",Europe 1,proposal,2024-05-09T21:40:58.095Z,,0,63,37,4wF5nodcFec
F9mL6Xvh-pw,"
          
          
          
          
            La mobilisation pro-palestinienne à Sciences Po peut-elle sétendre ? - C Ce soir du 29 avril 2024
          
        ",C ce soir,proposal,2024-05-09T21:40:58.101Z,,0,63,37,4wF5nodcFec
WW3WG-P3tzY,"
          
          
          
          
            Pascal Boniface : Entre les JO et la guerre, cest la guerre qui gagne
          
        ",RTL  ,proposal,2024-05-09T21:40:58.107Z,,0,63,37,4wF5nodcFec
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-09T21:40:58.113Z,,0,63,37,4wF5nodcFec
Lalys8yjgGw,"
          
          
          
          
            Israël-Palestine : la solution à 2 états est-elle encore réaliste ? - C Ce soir du 30 janvier 2023
          
        ",C ce soir,proposal,2024-05-09T21:40:58.117Z,,0,63,37,4wF5nodcFec
VcyY9bBcQls,"
          
          
          
          
            Hongrie : Xi Jinping clôture sa tournée européenne
          
        ",euronews (en français),proposal,2024-05-09T21:40:58.122Z,,0,63,37,4wF5nodcFec
HcFGEIf1PJo,"
          
          
          
          
            Va-t-on assister à la fin de lEurope ?- C Politique du 28 avril 2024
          
        ",C ce soir,proposal,2024-05-09T21:40:58.127Z,,0,63,37,4wF5nodcFec
N7trNBvEQ8I,"
          
          
          
          
            La méritocratie républicaine est-elle une réalité ou une fiction ? - C Ce soir du 8 février 2023
          
        ",C ce soir,proposal,2024-05-09T21:40:58.132Z,,0,63,37,4wF5nodcFec
X7xGXR9Ayrg,"
          
          
          
          
            «Il y aura trop de monde» : à Saint-Malo, restaurateurs et hôteliers sattendent à une fréquentat…
          
        ",Europe 1,proposal,2024-05-09T21:40:58.139Z,,0,63,37,4wF5nodcFec
AV1PmTh1f-I,"
          
          
          
          
            Quel bilan tirer de la visite de Xi Jinping en France ? - C Ce soir du 7 mai 2024
          
        ",C ce soir,proposal,2024-05-09T21:40:58.145Z,,0,63,37,4wF5nodcFec
FDi2xQW4GVc,"
          
          
          
          
            La MÉRITOCRATIE : mythe ou réalité ? - C Ce Soir du 20 janvier 2022
          
        ",C ce soir,proposal,2024-05-09T21:40:58.150Z,,0,63,37,4wF5nodcFec
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-09T21:40:58.156Z,,0,63,37,4wF5nodcFec
fbltLNzd8iU,Les grands patrons sont-ils trop payés ? - C Ce soir du 19 octobre 2022,C ce soir,homepage,2024-05-09T21:41:06.946Z,27.0,0,64,37,
fnZSXoQ63cU,Résumé : Leverkusen (Q) 2-2 AS Roma - Ligue Europa (demi-finale retour),RMCSport,homepage,2024-05-09T21:41:06.952Z,27.0,0,64,37,
BR2qMni-pDE,EUROVISION / ISRAËL: DES MANIFESTATIONS EN SUÈDE,Gilles-William Goldnadel Officiel,homepage,2024-05-09T21:41:07.000Z,27.0,0,64,37,
zny5HSXhZcg,LE COMBAT CONTRE LES INÉGALITÉS NEST PAS PRÈS DE SARRÊTER,"BLAST, Le souffle de l'info",homepage,2024-05-09T21:41:07.006Z,27.0,0,64,37,
3gsKZ_jKJgw,Passage de Laurence Trochu sur Radio Courtoisie - 6 mai 2024,Le Mouvement Conservateur,homepage,2024-05-09T21:41:07.047Z,27.0,0,64,37,
-beS9C_8iZ8,Méritocratie : mythe ou réalité ? - C l’hebdo - 20/05/2023,C l'hebdo,homepage,2024-05-09T21:41:07.054Z,27.0,0,64,37,
DsUpabQMvYY,"Samah Karaki, Docteure en Neurosciences - Apprendre à maîtriser son cerveau",InPower Podcast,homepage,2024-05-09T21:41:07.102Z,27.0,0,64,37,
hKhfRIHhL7I,Olivier Besancenot - On nest pas couché 3 mars 2018 #ONPC,On n'est pas couché,homepage,2024-05-09T21:41:07.108Z,27.0,0,64,37,
lxkKT531K5U,BELIGH NABLI : UN VRAI EXPERT FACE AUX EXPERTS EN CARTON DES PLATEAUX TÉLÉ,Le Média,homepage,2024-05-09T21:41:07.114Z,27.0,0,64,37,
cpzrdN0syn4,HUGO CLÉMENT CHOQUÉ DEVANT LE MASSACRE DE 200 DAUPHINS AUX ÎLES FÉROÉ,LEGEND,homepage,2024-05-09T21:41:07.119Z,27.0,0,64,37,
ilREUQe6E7E,LHeure des Pros 2 Émission du 9/05/2024 - Pascal Praud,منوعات عائلة ريتاج ,homepage,2024-05-09T21:41:07.126Z,27.0,0,64,37,
CZja9XZR9sU,#305 Faut-il être extrême pour se faire entendre ? Avec Vincent Edin,VLAN!,homepage,2024-05-09T21:41:07.131Z,27.0,0,64,37,
dZiJ5VcHOhY,Italian Music with Beautiful Scenic Relaxation Views of Italy | Italian Travel Video,Visual Melodies,homepage,2024-05-09T21:41:07.136Z,27.0,0,64,37,
f-z9PFfpzeE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-09T21:41:07.145Z,27.0,0,64,37,
oeyoEXL1x_Q,"François Asselineau, candidat aux Européennes : « Les sujets les plus graves ne sont pas traités …",Europe 1,homepage,2024-05-09T21:41:07.149Z,27.0,0,64,37,
3Jd-EthrXko,Hugo Clément alerte sur la biodiversité en péril,Quotidien,homepage,2024-05-09T21:41:07.154Z,27.0,0,64,37,
CAsklz0e0_Q,"Monte Carlo, MONACO 4K Walking Tour - Captions & Immersive Sound [4K Ultra HD/60fps]",HP Walking Tours,homepage,2024-05-09T21:41:07.160Z,27.0,0,64,37,
GqeWGzRQw04,Romantic Piano and Cello | Classical Music,HALIDONMUSIC,homepage,2024-05-09T21:41:07.165Z,27.0,0,64,37,
UfxsKxlVccE,10 Simple Steps to Becoming FLUENT in English,English Speaking Success,homepage,2024-05-09T21:41:07.170Z,27.0,0,64,37,
4wF5nodcFec,Y a-t-il un manque de MERITOCRATIE en France ? - C Ce soir du 20 janvier 2022,C ce soir,homepage,2024-05-09T21:41:07.175Z,27.0,0,64,37,
3RM_pZ42MwM,"Une attaque cinglante contre la dictature macronienne, de la part de l’académicien François Sureau",univers,homepage,2024-05-09T21:41:07.180Z,27.0,0,64,37,
E_6nPfHagWM,New York Knicks vs Indiana Pacers Game 1 Full Highlights | 2024 ECSF | FreeDawkins,FreeDawkins,homepage,2024-05-09T21:41:07.186Z,27.0,0,64,37,
45nfg8P-Gbw,"Européennes 2024 : Hélène Thouy, les entretiens dEuropaNova n°13 par Isabelle Négrier",EuropaNova,homepage,2024-05-09T21:41:07.192Z,27.0,0,64,37,
Wy5mNptrdSQ,BRUXELLES ON ARRIVE ! EMPOP du 7 mai 2024,La France insoumise,homepage,2024-05-09T21:41:07.196Z,27.0,0,64,37,
BTeyPJ_OYi4,Light jazz | background music for cafes ☕ Relaxing music improves your mood,Lonely Star,homepage,2024-05-09T21:41:07.200Z,27.0,0,64,37,
NQIqqgVgkVU,"Chine, Déficits, Immobilier : la France prise au piège ?",Marc Touati,homepage,2024-05-09T21:41:07.204Z,27.0,0,64,37,
Xq4R45cH8oM,Jordan Bardella VS Hugo Clément - Grand Débat des Valeurs,Charlotte d'Ornellas,homepage,2024-05-09T21:41:07.209Z,27.0,0,64,37,
gGQiy4pizPY,"The CEO thought his girlfriend was poor, but he never expected that she was richer than him! shocked",追劇小桃桃,homepage,2024-05-09T21:41:07.214Z,27.0,0,64,37,
jXIe5R6lv4c,Sun and Moon Meditation | 1 hour handpan & guitar music | Malte Marten & Luna Mando,Malte Marten,homepage,2024-05-09T21:41:07.220Z,27.0,0,64,37,
QbYu0GQSD7s,Relaxing soul music - The best soul music compilation - Soul On,Soul On,homepage,2024-05-09T21:41:07.225Z,27.0,0,64,37,
NCxLYNEgEAQ,À quoi ressemblait lIran avant la révolution de 1979 ? | Archive INA,INA Histoire,homepage,2024-05-09T21:41:07.229Z,27.0,0,64,37,
9xvkbQMHE6A,Pourquoi les couples ne durent plus en France,Brandon Ray,homepage,2024-05-09T21:41:07.233Z,27.0,0,64,37,
d70cm1ReUXI,🔴Pachelbel 432hz version longue (Sans Pub !) 😀,L' Esprit Libéré - Mathieu PÉRÉ-ESCAMPS PsyCoach,homepage,2024-05-09T21:41:07.237Z,27.0,0,64,37,
JQQjLR24ofo,Nazi Hunter (war film) German troops fear a Soviet soldier,imineo,homepage,2024-05-09T21:41:07.242Z,27.0,0,64,37,
FPn4qDmtXl8,They have destroyed Mario Kart,What a Fail !,homepage,2024-05-09T21:41:07.246Z,27.0,0,64,37,
yKiPHUK-jXs,The Most Dramatic World Cup Final In Football History,LDX,homepage,2024-05-09T21:41:07.249Z,27.0,0,64,37,
81kPtplnsyA,🚨EVEIL PATRIOTIK 9.4 : AFFAIRE FORAGES ET LAMPADAIRES LES VÉRITÉS DES PASTEURS GULLY. MBOSO COINCÉ 😱,Yeba Tv,homepage,2024-05-09T21:41:07.253Z,27.0,0,64,37,
c6JDGa73458,New York Lounge Café - Cool Music,PMB Music,homepage,2024-05-09T21:41:07.260Z,27.0,0,64,37,
Z-Nwo-ypKtM,"franceinfo - DIRECT TV - actualité france et monde, interviews, documentaires et analyses",franceinfo,homepage,2024-05-09T21:41:07.265Z,27.0,0,64,37,
GZrr4zXExV4,Les Inconnus - Apostrofes,Les Inconnus,homepage,2024-05-09T21:41:07.270Z,27.0,0,64,37,
U0ODnOSwkEo,The Bloom | General Armageddon Is Going To Kharkiv | Umanske Has Fallen. Military Summary 2024.05.09,Military Summary,homepage,2024-05-09T21:41:07.275Z,27.0,0,64,37,
SBwupYwDgHg,"Le théorème dincomplétude, la révolution mathématique de Kurt Gödel - Passe-science #7",Passe-Science,homepage,2024-05-09T21:41:07.281Z,27.0,0,64,37,
LO48gbfz4GY,RACHEL KEKE : LE TÉMOIGNAGE CHOC DUNE FEMME DE MÉNAGE DEVENUE DÉPUTÉE INSOUMISE,Le Média,homepage,2024-05-09T21:41:07.285Z,27.0,0,64,37,
qKL_Je5sFQM,Le sosie de David Guetta : le 2e Oeil de Philippe Caverivière,RTL  ,homepage,2024-05-09T21:41:07.292Z,27.0,0,64,37,
9PNJF5G6Pgc,Bruno Dumézil - LEmpire mérovingien : Ve-VIIIe siècle,librairie mollat,homepage,2024-05-09T21:41:07.297Z,27.0,0,64,37,
fz3i_6wblig,Suivez le débat entre Nathalie Loiseau et Jordan Bardella sur BFMTV,BFMTV,homepage,2024-05-09T21:41:07.302Z,27.0,0,64,37,
4NSlAnETrRg,Andrey Rublev vs Felix Auger-Aliassime For The Title 🏆 | Madrid 2024 Highlights,Tennis TV,homepage,2024-05-09T21:41:07.307Z,27.0,0,64,37,
fN4FOrRc8xk,Faut-il EMMERDER les HÉRITIERS ? - C Ce Soir du 22 janvier 2022,C ce soir,regular,2024-05-09T21:44:12.410Z,,180000,65,38,
4wF5nodcFec,"
          
          
          
          
            Y a-t-il un manque de MERITOCRATIE en France ? - C Ce soir du 20 janvier 2022
          
        ",C ce soir,proposal,2024-05-09T21:44:14.067Z,,0,65,38,fN4FOrRc8xk
qntgihuwP54,"
          
          
          
          
            Est-ce que la MERITOCRATIE existe toujours ? - C Ce Soir du 22 septembre 2021
          
        ",C ce soir,proposal,2024-05-09T21:44:14.622Z,,0,65,38,fN4FOrRc8xk
VpdfFuefJzY,"
          
          
          
          
            Le LIBERALISME responsable des courants IDENTITAIRES ? - C Ce soir du 18 janvier 2022
          
        ",C ce soir,proposal,2024-05-09T21:44:14.631Z,,0,65,38,fN4FOrRc8xk
lWNHSAJyov8,"
          
          
          
          
            La carotte ou le bâton : quand va-ton passer à laction pour le climat ? - #CCeSoir 8 mai 2023
          
        ",C ce soir,proposal,2024-05-09T21:44:14.638Z,,0,65,38,fN4FOrRc8xk
ho1OU4vY9rs,"
          
          
          
          
            Marc Simoncini explique pourquoi il ne supporte plus la phrase Vous avez deux minutes ?
          
        ",Europe 1,proposal,2024-05-09T21:44:14.645Z,,0,65,38,fN4FOrRc8xk
dD4Tz_fTMh4,"
          
          
          
          
            L’héritage, première cause d’inégalité en France - C à vous - 27/01/2022
          
        ",C à vous,proposal,2024-05-09T21:44:14.652Z,,0,65,38,fN4FOrRc8xk
fcLErMmn9WU,"
          
          
          
          
            Qui veut être mon associé sur M6 : Marc Simoncini est linvité de Culture médias
          
        ",Europe 1,proposal,2024-05-09T21:44:14.657Z,,0,65,38,fN4FOrRc8xk
JD1mMFgY2Iw,"
          
          
          
          
            Marc Simoncini, mythique ! - #QuelleEpoque 20 janvier
          
        ",Quelle époque !,proposal,2024-05-09T21:44:14.663Z,,0,65,38,fN4FOrRc8xk
