url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
bjWQ9bshmXQ,MACRON NE PEUT PLUS METTRE UN PIED DEHORS !,Manon Aubry,regular,2024-05-10T21:05:13.995Z,,180000,6,7,
ToDyDsjM-38,"
          
          
          
          
            STOP À LA CORRUPTION DES ÉLUS !
          
        ",Manon Aubry,proposal,2024-05-10T21:05:14.236Z,,0,6,7,bjWQ9bshmXQ
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-10T21:05:14.242Z,,0,6,7,bjWQ9bshmXQ
N0HqQ9N-G4M,"
          
          
          
          
            RAPHAËL GLUCKSMANN : UN AUTRE MACRON EST POSSIBLE
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-10T21:05:14.279Z,,0,6,7,bjWQ9bshmXQ
-CJ8ujwitjc,"
          
          
          
          
            « J’AI INFILTRÉ LE PLATEAU DE BFM » : LE RÉCIT TERRIBLE D’UN JOURNALISTE INDÉPENDANT
          
        ",Le Média,proposal,2024-05-10T21:05:14.288Z,,0,6,7,bjWQ9bshmXQ
t-WeuFES0LM,"
          
          
          
          
            Franz-Olivier Giesbert sur Emmanuel Macron : C’est la génération TPMG : tout pour ma gueule
          
        ",Europe 1,proposal,2024-05-10T21:05:14.294Z,,0,6,7,bjWQ9bshmXQ
Wk2tf6U-M7Y,"
          
          
          
          
            Emmanuel Macron Vous parlez à votre banquier quand vous parlez de la Russie
          
        ",Public Sénat,proposal,2024-05-10T21:05:14.299Z,,0,6,7,bjWQ9bshmXQ
Pqf8xWkNjxU,"
          
          
          
          
            Arié Alimi : « Le sionisme n’est pas le cœur du judaïsme »
          
        ",Mediapart,proposal,2024-05-10T21:05:14.305Z,,0,6,7,bjWQ9bshmXQ
augZVbGfvis,"
          
          
          
          
            ISRAËL-PALESTINE, ATTAQUE DE RAFAH : ON SAIT DÉJÀ QUI A PERDU LA GUERRE (ET POURQUOI)
          
        ",Le Média,proposal,2024-05-10T21:05:14.310Z,,0,6,7,bjWQ9bshmXQ
mVBzsB86IX8,"
          
          
          
          
            VRAIMENT LA FIN DE LA FRANÇAFRIQUE ? LE BLABLA DE MACRON DÉCRYPTÉ
          
        ",Le Média,proposal,2024-05-10T21:05:14.316Z,,0,6,7,bjWQ9bshmXQ
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-10T21:05:14.323Z,,0,6,7,bjWQ9bshmXQ
RQMb47m7CMw,"
          
          
          
          
            REMETTONS LÉCONOMIE AU SERVICE DES BESOINS !
          
        ",Manon Aubry,proposal,2024-05-10T21:05:14.329Z,,0,6,7,bjWQ9bshmXQ
JbzwI_tWAsk,"
          
          
          
          
            E. Zemmour veut expulser 1 million de personnes de France
          
        ",LCI,proposal,2024-05-10T21:05:14.334Z,,0,6,7,bjWQ9bshmXQ
Mmn9GbcHVQw,"
          
          
          
          
            🔴 Réaction au discours de Macron à la Sorbonne
          
        ",Manon Aubry,proposal,2024-05-10T21:05:14.340Z,,0,6,7,bjWQ9bshmXQ
xy95Ez9fRmY,"
          
          
          
          
            LES PDG QUI SE GAVENT SONT DES PARASITES !
          
        ",Manon Aubry,proposal,2024-05-10T21:05:14.345Z,,0,6,7,bjWQ9bshmXQ
5ncJCVFYEO8,"
          
          
          
          
            GUILLAUME MEURICE CONVOQUÉ : FIN DE LA LIBERTÉ DEXPRESSION SUR FRANCE INTER ?
          
        ",Le Média,proposal,2024-05-10T21:05:14.353Z,,0,6,7,bjWQ9bshmXQ
XRwuQ6u0In4,"
          
          
          
          
            Manuel Bompard : Israël est lÉtat qui a violé le plus de résolutions de lONU
          
        ",LCI,proposal,2024-05-10T21:05:14.358Z,,0,6,7,bjWQ9bshmXQ
4Kftid4ouA0,"
          
          
          
          
            Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face
          
        ",BFMTV,proposal,2024-05-10T21:05:14.362Z,,0,6,7,bjWQ9bshmXQ
BWMIsM_RT-w,"
          
          
          
          
            Nucléaire : Poutine menace, Loukachenko en rajoute
          
        ",LCI,proposal,2024-05-10T21:05:14.367Z,,0,6,7,bjWQ9bshmXQ
w_kxBDpoK4g,"
          
          
          
          
            PÊCHE, PÉTROLE, GAZ : LE SÉNÉGAL FACE AUX MULTINATIONALES ET À LOCCIDENT ?
          
        ",Le Média,proposal,2024-05-10T21:05:14.371Z,,0,6,7,bjWQ9bshmXQ
-oOuo6fDcIY,"
          
          
          
          
            Hacking violence et coup de pression, qui a tenté d’empêcher la diffusion ?
          
        ",Envoyé Spécial,proposal,2024-05-10T21:05:14.376Z,,0,6,7,bjWQ9bshmXQ
XiYNdoyoLRE,MACRON NE POURRA PAS INTERDIRE LA COLERE POPULAIRE,Manon Aubry,regular,2024-05-10T21:08:17.171Z,,180000,7,8,
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-10T21:08:17.398Z,,0,7,8,XiYNdoyoLRE
augZVbGfvis,"
          
          
          
          
            ISRAËL-PALESTINE, ATTAQUE DE RAFAH : ON SAIT DÉJÀ QUI A PERDU LA GUERRE (ET POURQUOI)
          
        ",Le Média,proposal,2024-05-10T21:08:17.421Z,,0,7,8,XiYNdoyoLRE
6hMhr5xYuVc,"
          
          
          
          
            Manon Aubry passe son Grand Oral des européennes à lUniversité Libé
          
        ",Libération,proposal,2024-05-10T21:08:17.429Z,,0,7,8,XiYNdoyoLRE
ezTymdoQ2xw,"
          
          
          
          
            Suisse ? - Pourquoi la Suisse est pétée de thunes ?
          
        ",52 minutes,proposal,2024-05-10T21:08:17.435Z,,0,7,8,XiYNdoyoLRE
k3NiqhdCaX8,"
          
          
          
          
            RAPHAËL GLUCKSMANN : NON, IL NEST PAS UN CAMARADE
          
        ",Le Média,proposal,2024-05-10T21:08:17.441Z,,0,7,8,XiYNdoyoLRE
mt4oT0p0QhI,"
          
          
          
          
            Nous ne regarderons pas sans rien faire.
          
        ",Clémence Guetté,proposal,2024-05-10T21:08:17.446Z,,0,7,8,XiYNdoyoLRE
t-WeuFES0LM,"
          
          
          
          
            Franz-Olivier Giesbert sur Emmanuel Macron : C’est la génération TPMG : tout pour ma gueule
          
        ",Europe 1,proposal,2024-05-10T21:08:17.451Z,,0,7,8,XiYNdoyoLRE
N0HqQ9N-G4M,"
          
          
          
          
            RAPHAËL GLUCKSMANN : UN AUTRE MACRON EST POSSIBLE
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-10T21:08:17.456Z,,0,7,8,XiYNdoyoLRE
UKQu2FHQHaA,"
          
          
          
          
            Européennes : Macron senflamme contre ce flemmard dAttal
          
        ",Pure Politique,proposal,2024-05-10T21:08:17.462Z,,0,7,8,XiYNdoyoLRE
Mmn9GbcHVQw,"
          
          
          
          
            🔴 Réaction au discours de Macron à la Sorbonne
          
        ",Manon Aubry,proposal,2024-05-10T21:08:17.467Z,,0,7,8,XiYNdoyoLRE
TvreVzntKjs,"
          
          
          
          
            AVEC LAUSTÉRITÉ, MACRON VA METTRE LE PAYS À FEU ET À SANG
          
        ",Manon Aubry,proposal,2024-05-10T21:08:17.473Z,,0,7,8,XiYNdoyoLRE
xyH_MRJ1C0s,"
          
          
          
          
            Débat présidentiel 2012 : François Hollande - Nicolas Sarkozy | Archive INA
          
        ",INA Politique,proposal,2024-05-10T21:08:17.479Z,,0,7,8,XiYNdoyoLRE
fpVJe-c59b8,"
          
          
          
          
            Audition de Patrick Pouyanné, PDG de TotalEnergies
          
        ",Sénat,proposal,2024-05-10T21:08:17.484Z,,0,7,8,XiYNdoyoLRE
uai4auH29cg,"
          
          
          
          
            Moscou menace : les Français seront des cibles
          
        ",LCI,proposal,2024-05-10T21:08:17.488Z,,0,7,8,XiYNdoyoLRE
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-10T21:08:17.493Z,,0,7,8,XiYNdoyoLRE
XRwuQ6u0In4,"
          
          
          
          
            Manuel Bompard : Israël est lÉtat qui a violé le plus de résolutions de lONU
          
        ",LCI,proposal,2024-05-10T21:08:17.498Z,,0,7,8,XiYNdoyoLRE
cHXHr2s4qsc,"
          
          
          
          
            Face à Poutine - Le tout pour le tout (3/3) | ARTE
          
        ",ARTE,proposal,2024-05-10T21:08:17.504Z,,0,7,8,XiYNdoyoLRE
5ncJCVFYEO8,"
          
          
          
          
            GUILLAUME MEURICE CONVOQUÉ : FIN DE LA LIBERTÉ DEXPRESSION SUR FRANCE INTER ?
          
        ",Le Média,proposal,2024-05-10T21:08:17.509Z,,0,7,8,XiYNdoyoLRE
i5dDWdqlkpE,"
          
          
          
          
            Elections européennes : le Grand Débat
          
        ",Public Sénat,proposal,2024-05-10T21:08:17.513Z,,0,7,8,XiYNdoyoLRE
_4xZscMUemA,"
          
          
          
          
            ILS VEULENT NOUS FAIRE TAIRE, FAISONS NOUS ENTENDRE !
          
        ",Manon Aubry,proposal,2024-05-10T21:08:17.519Z,,0,7,8,XiYNdoyoLRE
9DEiF0dIhFE,"LES DRÔLES LEÇONS DE DÉMOCRATIE DÉLISABETH BORNE, LA PRO DU 49.3",Manon Aubry,regular,2024-05-10T21:11:20.179Z,,180000,8,9,
YmN2dQ-7LZw,"
          
          
          
          
            Face à Manon Aubry,  Macron prend une charge en plein Parlement européen
          
        ",Le Fil LFI,proposal,2024-05-10T21:11:20.517Z,,0,8,9,9DEiF0dIhFE
zKIDv6UbMdc,"
          
          
          
          
            Parlement européen : un député belge offre une corde à Emmanuel Macron
          
        ",Brut,proposal,2024-05-10T21:11:20.525Z,,0,8,9,9DEiF0dIhFE
wsgYMgIMy9M,"
          
          
          
          
            Motion de censure et 49.3 : Élisabeth Borne provoque lhilarité générale à lAssemblée nationale
          
        ",LeHuffPost,proposal,2024-05-10T21:11:20.531Z,,0,8,9,9DEiF0dIhFE
qP35KSTOKZo,"
          
          
          
          
            49-3 : Raquel Garrido rappelle à lordre le ministre Bruno Le Maire
          
        ",La France insoumise - Groupe parlementaire,proposal,2024-05-10T21:11:20.536Z,,0,8,9,9DEiF0dIhFE
_DHVSaGRkPY,"
          
          
          
          
            Budget de la sécu : Merci pour ce moment de magie ironise Pierre Dharréville après cinq 49-3...
          
        ",Les députés communistes,proposal,2024-05-10T21:11:20.542Z,,0,8,9,9DEiF0dIhFE
MaBGbGjsTSs,"
          
          
          
          
            Avec son SUV, ce touriste se croit au-dessus des lois !
          
        ",Reportage Express,proposal,2024-05-10T21:11:20.546Z,,0,8,9,9DEiF0dIhFE
KvHU6b6twYg,"
          
          
          
          
            Philippe LAMBERTS (Greens/EFA, BE) VS Emmanuel Macron
          
        ",StrasTV,proposal,2024-05-10T21:11:20.557Z,,0,8,9,9DEiF0dIhFE
3418dR9lwAc,"
          
          
          
          
            Olivier Dussopt, député Renaissance de lArdèche | La politique et moi
          
        ",LCP - Assemblée nationale,proposal,2024-05-10T21:11:20.563Z,,0,8,9,9DEiF0dIhFE
N40OoMIuFmY,"
          
          
          
          
            EVASION FISCALE EN BANDE ORGANISEE PERSONNE NE VEUT LA CANALISER
          
        ",Manon Aubry,proposal,2024-05-10T21:11:20.567Z,,0,8,9,9DEiF0dIhFE
N0HqQ9N-G4M,"
          
          
          
          
            RAPHAËL GLUCKSMANN : UN AUTRE MACRON EST POSSIBLE
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-10T21:11:20.573Z,,0,8,9,9DEiF0dIhFE
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-10T21:11:20.577Z,,0,8,9,9DEiF0dIhFE
xy95Ez9fRmY,"
          
          
          
          
            LES PDG QUI SE GAVENT SONT DES PARASITES !
          
        ",Manon Aubry,proposal,2024-05-10T21:11:20.582Z,,0,8,9,9DEiF0dIhFE
Mmn9GbcHVQw,"
          
          
          
          
            🔴 Réaction au discours de Macron à la Sorbonne
          
        ",Manon Aubry,proposal,2024-05-10T21:11:20.589Z,,0,8,9,9DEiF0dIhFE
4QRdDzM6Xxo,"
          
          
          
          
            « Tous les vendredis, les gens sont bourrés au Parlement européen », témoigne André Gattolin
          
        ",Public Sénat,proposal,2024-05-10T21:11:20.595Z,,0,8,9,9DEiF0dIhFE
wx-ngK_U100,"
          
          
          
          
            VU du 06/05/24 : Zemmour frappe une femme
          
        ",VU FranceTV,proposal,2024-05-10T21:11:20.601Z,,0,8,9,9DEiF0dIhFE
6pImiQAvLwE,"
          
          
          
          
            Spécial EMMANUEL MACRON - Les Guignols - CANAL+
          
        ",Les Guignols,proposal,2024-05-10T21:11:20.614Z,,0,8,9,9DEiF0dIhFE
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-10T21:11:20.625Z,,0,8,9,9DEiF0dIhFE
XRwuQ6u0In4,"
          
          
          
          
            Manuel Bompard : Israël est lÉtat qui a violé le plus de résolutions de lONU
          
        ",LCI,proposal,2024-05-10T21:11:20.630Z,,0,8,9,9DEiF0dIhFE
ToDyDsjM-38,"
          
          
          
          
            STOP À LA CORRUPTION DES ÉLUS !
          
        ",Manon Aubry,proposal,2024-05-10T21:11:20.637Z,,0,8,9,9DEiF0dIhFE
rHzmkDsWwYE,"
          
          
          
          
            Une eurodéputée accusée d’avoir reçu des valises de billets du Qatar
          
        ",Le Monde,proposal,2024-05-10T21:11:20.643Z,,0,8,9,9DEiF0dIhFE
yn6-XUa7G5I,VIOLENCES POLICIERES EN FRANCE : LE MONDE ENTIER CONDAMNE LA REPRESSION,Manon Aubry,regular,2024-05-10T21:14:23.826Z,,180000,9,10,
ILnKIeBT6eA,"
          
          
          
          
            Les violences policières en France inquiètent la communauté internationale • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-10T21:14:24.067Z,,0,9,10,yn6-XUa7G5I
Er4UAto4EH4,"
          
          
          
          
            Attal sest comporté comme un crétin méprisant avec Marine Le Pen estime Jean-Philippe Tanguy
          
        ",LCI,proposal,2024-05-10T21:14:24.075Z,,0,9,10,yn6-XUa7G5I
AbfNElUtFr8,"
          
          
          
          
            1987 : Les temps forts du procès de Klaus Barbie | Archive INA
          
        ",INA Histoire,proposal,2024-05-10T21:14:24.105Z,,0,9,10,yn6-XUa7G5I
EENQttWGylo,"
          
          
          
          
            Français et musulmans : lexil comme horizon
          
        ",Mediapart,proposal,2024-05-10T21:14:24.113Z,,0,9,10,yn6-XUa7G5I
MGX462sQ30g,"
          
          
          
          
            Jordan Bardella est du parti de la flemme nationale. Il a déposé 21 amendements en 5 ans
          
        ",Public Sénat,proposal,2024-05-10T21:14:24.118Z,,0,9,10,yn6-XUa7G5I
CEytpRtVl2M,"
          
          
          
          
            Ce député belge dénonce la répression policière en France
          
        ",Le Nouvel Obs,proposal,2024-05-10T21:14:24.123Z,,0,9,10,yn6-XUa7G5I
6Y8aqbLbrnE,"
          
          
          
          
            Pourquoi y a-t-il une défiance de la parole politique sur la guerre ? - C Ce soir du 19 mars 2024
          
        ",C ce soir,proposal,2024-05-10T21:14:24.129Z,,0,9,10,yn6-XUa7G5I
augZVbGfvis,"
          
          
          
          
            ISRAËL-PALESTINE, ATTAQUE DE RAFAH : ON SAIT DÉJÀ QUI A PERDU LA GUERRE (ET POURQUOI)
          
        ",Le Média,proposal,2024-05-10T21:14:24.135Z,,0,9,10,yn6-XUa7G5I
inzc1Fh9st4,"
          
          
          
          
            Les Inconnus - La bourse
          
        ",Les Inconnus,proposal,2024-05-10T21:14:24.140Z,,0,9,10,yn6-XUa7G5I
006aWTtlWdA,"
          
          
          
          
            MACRON ATTAQUE LA DÉMOCRATIE !
          
        ",Manon Aubry,proposal,2024-05-10T21:14:24.145Z,,0,9,10,yn6-XUa7G5I
OrUXKtMoK2Y,"
          
          
          
          
            La dernière chronique de Djamil Le Shlag - La chronique de Djamil le Shlag
          
        ",France Inter,proposal,2024-05-10T21:14:24.150Z,,0,9,10,yn6-XUa7G5I
-oOuo6fDcIY,"
          
          
          
          
            Hacking violence et coup de pression, qui a tenté d’empêcher la diffusion ?
          
        ",Envoyé Spécial,proposal,2024-05-10T21:14:24.155Z,,0,9,10,yn6-XUa7G5I
ToDyDsjM-38,"
          
          
          
          
            STOP À LA CORRUPTION DES ÉLUS !
          
        ",Manon Aubry,proposal,2024-05-10T21:14:24.162Z,,0,9,10,yn6-XUa7G5I
6hKLNJP-ZYQ,"
          
          
          
          
            Ukraine: la Russie a lancé une offensive terrestre denvergure dans la région de Kharkiv
          
        ",FRANCE 24,proposal,2024-05-10T21:14:24.168Z,,0,9,10,yn6-XUa7G5I
