url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
3RM_pZ42MwM,"Une attaque cinglante contre la dictature macronienne, de la part de l’académicien François Sureau",univers,homepage,2024-05-10T07:55:45.184Z,8.0,0,51,43,
tr06ZYWICZI,إيلان بابي | الصهيونية وإسرائيل.. من النشأة إلى اقتراب النهاية | هامش جاد,العربي - أخبار ,homepage,2024-05-10T07:55:45.188Z,8.0,0,51,43,
9zd4tI_ZWXc,Ferrari Purosangue v Lamborghini Urus: DRAG RACE,carwow,homepage,2024-05-10T07:55:45.191Z,8.0,0,51,43,
NiXX9gIg6_8,"BARBARES & BEAUFS : LENTRETIEN CHOC | HOURIA BOUTELDJA, LOUISA YOUSFI, JULIEN THÉRY",Le Média,homepage,2024-05-10T07:55:45.195Z,8.0,0,51,43,
inzc1Fh9st4,Les Inconnus - La bourse,Les Inconnus,homepage,2024-05-10T07:55:45.198Z,8.0,0,51,43,
JYFCqWyZi0g,Lhistoire fascinante de laventurier écrivain Cizia Zykë,Brut,homepage,2024-05-10T07:55:45.203Z,8.0,0,51,43,
jI09M1Zd7EY,INDIGÉNISTE OU VISIONNAIRE ? MÉLENCHON A COMPRIS QUELQUE CHOSE,Le Média,regular,2024-05-10T07:58:51.038Z,,180000,52,44,
oVYmd4HYq9E,"
          
          
          
          
            CEST LA FAUTE À MÉLENCHON, ET PUIS CEST TOUT : LE DUR MÉTIER DÉDITOCRATE EN FRANCE
          
        ",Le Média,proposal,2024-05-10T07:58:51.234Z,,0,52,44,jI09M1Zd7EY&t=51s
0oBg2AVcfa8,"
          
          
          
          
            JEUNES DES QUARTIERS : POURQUOI ILS SENTRETUENT
          
        ",Le Média,proposal,2024-05-10T07:58:51.260Z,,0,52,44,jI09M1Zd7EY&t=51s
C5bM67DunO4,"
          
          
          
          
            Gaza : le féminisme blanc complice dIsraël ? | Houria Bouteldja & Françoise Vergès
          
        ",Alohanews,proposal,2024-05-10T07:58:51.272Z,,0,52,44,jI09M1Zd7EY&t=51s
sBLwC6BQX-s,"
          
          
          
          
            FACE AU DÉSASTRE QUI VIENT : LE COMMUNISME DÉSIRABLE | FRÉDÉRIC LORDON, JULIEN THÉRY
          
        ",Le Média,proposal,2024-05-10T07:58:51.277Z,,0,52,44,jI09M1Zd7EY&t=51s
2-WAv3gmhaw,"
          
          
          
          
            MENACES, AGRESSION : CETTE DÉPUTÉE INSOUMISE ACCUSE/GRÈVE DES PROFS : POURQUOI ILS NEN PEUVENT PLUS
          
        ",Le Média,proposal,2024-05-10T07:58:51.284Z,,0,52,44,jI09M1Zd7EY&t=51s
wx-ngK_U100,"
          
          
          
          
            VU du 06/05/24 : Zemmour frappe une femme
          
        ",VU FranceTV,proposal,2024-05-10T07:58:51.290Z,,0,52,44,jI09M1Zd7EY&t=51s
JxCAaPZfUwk,"
          
          
          
          
            FRANCE-ALGÉRIE : SE SOUVENIR ET TRANSMETTRE lHISTOIRE (DOROTHÉE-MYRIAM KELLOU)
          
        ",Le Média,proposal,2024-05-10T07:58:51.295Z,,0,52,44,jI09M1Zd7EY&t=51s
7_jqwZ2xyVU,"
          
          
          
          
            « LE COMPORTEMENT DES POSSÉDANTS EST SUICIDAIRE » (PARTIE 1) #LFP3
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-10T07:58:51.301Z,,0,52,44,jI09M1Zd7EY&t=51s
mxPf0wbuDVA,"
          
          
          
          
            VERS UN COMMUNISME DÉCOLONIAL débat entre HOURIA BOUTELDJA et BERNARD FRIOT
          
        ",Paroles DHonneur,proposal,2024-05-10T07:58:51.307Z,,0,52,44,jI09M1Zd7EY&t=51s
lxkKT531K5U,"
          
          
          
          
            BELIGH NABLI : UN VRAI EXPERT FACE AUX EXPERTS EN CARTON DES PLATEAUX TÉLÉ
          
        ",Le Média,proposal,2024-05-10T07:58:51.312Z,,0,52,44,jI09M1Zd7EY&t=51s
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-10T07:58:51.318Z,,0,52,44,jI09M1Zd7EY&t=51s
mhbGIztp4ok,"
          
          
          
          
            SWANN PÉRISSÉ : LHUMOUR COMME ARME POLITIQUE
          
        ",Le Média,proposal,2024-05-10T07:58:51.323Z,,0,52,44,jI09M1Zd7EY&t=51s
5ncJCVFYEO8,"
          
          
          
          
            GUILLAUME MEURICE CONVOQUÉ : FIN DE LA LIBERTÉ DEXPRESSION SUR FRANCE INTER ?
          
        ",Le Média,proposal,2024-05-10T07:58:51.327Z,,0,52,44,jI09M1Zd7EY&t=51s
XW6920f0mys,"
          
          
          
          
            Policiers blessés dans un commissariat à Paris : ce que l’on sait
          
        ",Le Point,proposal,2024-05-10T07:58:51.332Z,,0,52,44,jI09M1Zd7EY&t=51s
TmIVC9AGTuo,"
          
          
          
          
            Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation
          
        ",France Inter,proposal,2024-05-10T07:58:51.337Z,,0,52,44,jI09M1Zd7EY&t=51s
K81ziKX37R0,"
          
          
          
          
            Benjamin Netanyahu réagit à la menace américaine de suspendre des livraisons d’armes
          
        ",euronews (en français),proposal,2024-05-10T07:58:51.341Z,,0,52,44,jI09M1Zd7EY&t=51s
7G5RZto-iFQ,"
          
          
          
          
            « La violence des jeunes est un reflet de la violence des parents et de la société »
          
        ",Mediapart,proposal,2024-05-10T07:58:51.348Z,,0,52,44,jI09M1Zd7EY&t=51s
r_vuQFodEys,"
          
          
          
          
            EUROPÉENNES : LA NUPES EST-ELLE MORTE ET ENTERRÉE ?
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-10T07:58:51.355Z,,0,52,44,jI09M1Zd7EY&t=51s
5c-x4C6mJ8E,"
          
          
          
          
            « ABRACADABRA, LA CRISE EST FINIE » MACRON-ATTAL : GOUVERNER PAR L’ILLUSION ?
          
        ",Le Média,proposal,2024-05-10T07:58:51.406Z,,0,52,44,jI09M1Zd7EY&t=51s
aVxs_pZ9YyY,"
          
          
          
          
            Houria Bouteldja & François Begaudeau : la rencontre (rediffusion Twitch)
          
        ",Paroles DHonneur,proposal,2024-05-10T07:58:51.429Z,,0,52,44,jI09M1Zd7EY&t=51s
5VjALRNZPPc,Louisa Yousfi présente RESTER BARBARE à la librairie LAtelier,La fabrique éditions,homepage,2024-05-10T07:58:58.091Z,9.0,0,53,44,
jI09M1Zd7EY,INDIGÉNISTE OU VISIONNAIRE ? MÉLENCHON A COMPRIS QUELQUE CHOSE,Le Média,homepage,2024-05-10T07:58:58.119Z,9.0,0,53,44,
vEhBIaXThFU,Comment les Grands Empires dAfrique de lOuest se sont effondrés ?,Épisodes d'Histoire,homepage,2024-05-10T07:58:58.167Z,9.0,0,53,44,
dOiGEJYZYJI,"Feminisme et antiracisme - H.Bouteldja, Marinette, Marie Coquille-Chambel,  F.Vergès, Sabrina Waz...",Paroles D'Honneur,homepage,2024-05-10T07:58:58.225Z,9.0,0,53,44,
k5ctYulY3zc,"Houria Bouteldja : Beaufs et barbares, Karim Benzema et lED | Conversation",Alohanews,homepage,2024-05-10T07:58:58.282Z,9.0,0,53,44,
RjON0rdPESA,5 des PIRES Idées de lHistoire !,AlterHis,homepage,2024-05-10T07:58:58.318Z,9.0,0,53,44,
qaiSt21-E3I,"PSG 0-1 Dortmund | Kylian Mbappé Est Un Menteur ! (Yungsteph, Coup De Gueule)",PSGfanTV,homepage,2024-05-10T07:58:58.328Z,9.0,0,53,44,
mfhfSRjzlvc,Do photons really exist ? 🟡,ScienceEtonnante,homepage,2024-05-10T07:58:58.332Z,9.0,0,53,44,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-10T07:58:58.336Z,9.0,0,53,44,
f1J38FlDKxo,Apple Event - May 7,Apple,homepage,2024-05-10T07:58:58.340Z,9.0,0,53,44,
vUTOEA5FgXE,Jai pris en main les nouveaux iPad Pro OLED 2024 !,TheiCollection,homepage,2024-05-10T07:58:58.344Z,9.0,0,53,44,
cbyMe-0sSok,MAYADORABLE BALANCE SON FRIGO ! (je découvre des trucs.... Beanz ? Gravy ?) ft. @Mayadorable,Juju Fitcats,homepage,2024-05-10T07:58:58.349Z,9.0,0,53,44,
3022K8yE6Y0,Le résumé de Paris SG / Dortmund - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-10T07:58:58.352Z,9.0,0,53,44,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-10T07:58:58.356Z,9.0,0,53,44,
y8us5VaTaH4,"Un Gen X, un Millennial et un Gen Z recherchent un emploi",Welcome to the Jungle Media,homepage,2024-05-10T07:58:58.360Z,9.0,0,53,44,
OO_29hTCBos,Résumé Lille - OL | Ligue 1 J32 | Olympique Lyonnais,Olympique Lyonnais,homepage,2024-05-10T07:58:58.364Z,9.0,0,53,44,
2tda_TCjz8w,tripleS(트리플에스) Girls Never Die Official MV,tripleS official,homepage,2024-05-10T07:58:58.368Z,9.0,0,53,44,
1IH67ryOC_Y,Bernard Pivot invité de Marion Ruggieri (25 novembre 2014),Azimodio FM,homepage,2024-05-10T07:58:58.372Z,9.0,0,53,44,
q0aBe_V-8zc,2 PETITS BLANCS rencontrent HOURIA BOUTELDJA,DANY et RAZ,homepage,2024-05-10T07:58:58.376Z,9.0,0,53,44,
i_wgRQl9WW8,🔴 Votre chaîne d’infos et de combats en continu 24h/24 - Le Média comme sur votre TV,Le Média,homepage,2024-05-10T07:58:58.380Z,9.0,0,53,44,
rlQNBJOq-0E,JUDITH BUTLER - CONTRE L’ANTISÉMITISME ET POUR LA PAIX RÉVOLUTIONNAIRE EN PALESTINE,Paroles D'Honneur,homepage,2024-05-10T07:58:58.384Z,9.0,0,53,44,
s-Tfevi-pgE,"Le sucre, ennemi public numéro 1 ? - C à Vous - 19/04/2024",C à vous,homepage,2024-05-10T07:58:58.388Z,9.0,0,53,44,
KvgZd_gnF2M,Faut-il copiner pour réussir ? - Le PoinG,Léman Bleu,homepage,2024-05-10T07:58:58.391Z,9.0,0,53,44,
_Gv62FX9fFc,Loris Giuliano & Roman Frayssinet à Istanbul,Station Service,homepage,2024-05-10T07:58:58.395Z,9.0,0,53,44,
gVHufrRDK_w,USC professor critiques universitys handling of free speech during pro-Palestine protests,Middle East Eye,homepage,2024-05-10T07:58:58.398Z,9.0,0,53,44,
NyNGgr9KtSM,"“Kill Em All” Scene - Sicario: Day of the Soldado (2018) Josh Brolin, Benicio Del Toro",Clip,homepage,2024-05-10T07:58:58.402Z,9.0,0,53,44,
XW6920f0mys,Policiers blessés dans un commissariat à Paris : ce que l’on sait,Le Point,homepage,2024-05-10T07:58:58.406Z,9.0,0,53,44,
K81ziKX37R0,Benjamin Netanyahu réagit à la menace américaine de suspendre des livraisons d’armes,euronews (en français),homepage,2024-05-10T07:58:58.409Z,9.0,0,53,44,
Vx3KVIGeML8,Attentat déjoué : comment le FSB voulait tuer Zelensky,LCI,homepage,2024-05-10T07:58:58.412Z,9.0,0,53,44,
lUDcJe4BMCI,"Infertilité, PMA, ménopause...Pourquoi Emmanuel Macron se penche-t-il sur ces questions sociétales ?",Europe 1,homepage,2024-05-10T07:58:58.416Z,9.0,0,53,44,
yrkBuCrPHzA,"Pas daccord au Caire, vers une opération terrestre à Rafah ?",TV5MONDE Info,homepage,2024-05-10T07:58:58.420Z,9.0,0,53,44,
quiKA9GxIGg,"Présidentielle au Tchad : Mahamat Deby déclaré vainqueur, Masra conteste",africanews (en français),homepage,2024-05-10T07:58:58.423Z,9.0,0,53,44,
BpHnGKgqrhw,Laurence Ferrari -  Emmanuel Macron veut créer un « devoir des pères »,Europe 1,homepage,2024-05-10T07:58:58.427Z,9.0,0,53,44,
aowdNjHdzno,La Russie célèbre le 79e anniversaire de sa victoire sur lAllemagne nazie,euronews (en français),homepage,2024-05-10T07:58:58.431Z,9.0,0,53,44,
kyiwAmF2OTw,Revivez les commémorations du 8-Mai présidées par Emmanuel Macron,LCI,homepage,2024-05-10T07:58:58.437Z,9.0,0,53,44,
6pqd2NoHlGQ,"Après la Serbie, Xi Jinping en Hongrie : le président chinois en terrain conquis ? • FRANCE 24",FRANCE 24,homepage,2024-05-10T07:58:58.440Z,9.0,0,53,44,
Dn3jezO2kHU,Mobilisation générale dans la majorité - Reportage #cdanslair 09.05.2024,C dans l'air,homepage,2024-05-10T07:58:58.444Z,9.0,0,53,44,
_KywO_FIhQU,Xi Jinping à Paris : le commerce avec la Chine à tout prix ?,France Culture,homepage,2024-05-10T07:58:58.447Z,9.0,0,53,44,
DyZh4H2xUtA,Bossa Nova Instrumental Music with Brazil Cafe Ambience | Relaxing Jazz Cafe for Wonderful Mood,Little love soul,homepage,2024-05-10T07:58:58.451Z,9.0,0,53,44,
xJzrU38pGWc,"Paul A. M. Dirac, Interview by Friedrich Hund (1982)",mehranshargh,homepage,2024-05-10T07:58:58.454Z,9.0,0,53,44,
o2QyXaPnPHc,"NEVER TOO SMALL: Japanese Stacked Box House, Tokyo 51sqm/549sqft",NEVER TOO SMALL,homepage,2024-05-10T07:58:58.458Z,9.0,0,53,44,
jn6Ud1gTcww,Tête à tête Dieudonné - Carlo Brusa - Lart de la liberté,Clémentine Pétain,homepage,2024-05-10T07:58:58.462Z,9.0,0,53,44,
Wo5ja19QCJc,Dien Bien Phu: why France lost this legendary battle,Le Monde,homepage,2024-05-10T07:58:58.465Z,9.0,0,53,44,
aCgXztgNQr4,Transition climatique et potentiel énergétique en Afrique | Forum Europe Afrique,La Tribune Events,homepage,2024-05-10T07:58:58.469Z,9.0,0,53,44,
oVYmd4HYq9E,"CEST LA FAUTE À MÉLENCHON, ET PUIS CEST TOUT : LE DUR MÉTIER DÉDITOCRATE EN FRANCE",Le Média,regular,2024-05-10T08:02:02.861Z,,180000,54,45,
NiXX9gIg6_8,"
          
          
          
          
            BARBARES & BEAUFS : LENTRETIEN CHOC | HOURIA BOUTELDJA, LOUISA YOUSFI, JULIEN THÉRY
          
        ",Le Média,proposal,2024-05-10T08:02:03.254Z,,0,54,45,oVYmd4HYq9E
jiojH7Oh_Do,"
          
          
          
          
            CHIENS DE GARDE : CES ÉDITORIALISTES QUI CIBLENT LFI, MÉLENCHON ET LES MUSULMANS
          
        ",Le Média,proposal,2024-05-10T08:02:03.278Z,,0,54,45,oVYmd4HYq9E
Li-Xas6Ifho,"
          
          
          
          
            QUOTIDIEN, BFM : QUAND LES CLOWNS ET LES INFLUENCEURS REMPLACENT LES JOURNALISTES
          
        ",Le Média,proposal,2024-05-10T08:02:03.282Z,,0,54,45,oVYmd4HYq9E
pa_HkUeLYN4,"
          
          
          
          
            Le moment Aymeurice - Le Moment Meurice
          
        ",France Inter,proposal,2024-05-10T08:02:03.297Z,,0,54,45,oVYmd4HYq9E
Ig5_JWBjEiY,"
          
          
          
          
            ENTHOVEN, FOUREST, CHALGHOUMI, EL KHATMI... : CES PARASITES DE PLATEAUX TV QUI ATTISENT LA HAINE
          
        ",Le Média,proposal,2024-05-10T08:02:03.305Z,,0,54,45,oVYmd4HYq9E
FNHjNvUJES8,"
          
          
          
          
            CHRISTOPHE BARBIER, ERIC NAULLEAU : ET SI FINALEMENT, ILS ÉTAIENT AMOUREUX DE MÉLENCHON ?
          
        ",Le Média,proposal,2024-05-10T08:02:03.322Z,,0,54,45,oVYmd4HYq9E
9zvMHkc66GI,"
          
          
          
          
            POURQUOI BOLLORÉ VEUT ME FAIRE TAIRE LES VÉRITÉS DUN JOURNALISTE SUR LES MÉDIAS DES MILLIARDAIRES
          
        ",Le Média,proposal,2024-05-10T08:02:03.330Z,,0,54,45,oVYmd4HYq9E
fP9Rqdkdo7k,"
          
          
          
          
            MILITANTS OU PARTISANS ? DERNIÈRES NOUVELLES DES LÈCHES-BOTTES DE LA MACRONIE
          
        ",Le Média,proposal,2024-05-10T08:02:03.336Z,,0,54,45,oVYmd4HYq9E
sBLwC6BQX-s,"
          
          
          
          
            FACE AU DÉSASTRE QUI VIENT : LE COMMUNISME DÉSIRABLE | FRÉDÉRIC LORDON, JULIEN THÉRY
          
        ",Le Média,proposal,2024-05-10T08:02:03.345Z,,0,54,45,oVYmd4HYq9E
AMIf2nxLEPA,"
          
          
          
          
            TOUCHE PAS À MA NIÈCE : DUHAMEL ET RUTH ELKRIEF VOLENT AU SECOURS DOUDÉA CASTÉRA
          
        ",Le Média,proposal,2024-05-10T08:02:03.351Z,,0,54,45,oVYmd4HYq9E
2RKQJeznW8k,"
          
          
          
          
            MATHIEU BOCK-CÔTÉ : LE ZEMMOUR QUÉBECOIS DE BOLLORÉ ET CNEWS
          
        ",Le Média,proposal,2024-05-10T08:02:03.368Z,,0,54,45,oVYmd4HYq9E
DW-Qea2Exdo,"
          
          
          
          
            GAZA : QUAND DES GRANDS MÉDIAS RETOURNENT (UN PEU) LEUR VESTE
          
        ",Le Média,proposal,2024-05-10T08:02:03.379Z,,0,54,45,oVYmd4HYq9E
lxkKT531K5U,"
          
          
          
          
            BELIGH NABLI : UN VRAI EXPERT FACE AUX EXPERTS EN CARTON DES PLATEAUX TÉLÉ
          
        ",Le Média,proposal,2024-05-10T08:02:03.386Z,,0,54,45,oVYmd4HYq9E
MWFMA6UmfDs,"
          
          
          
          
            C’est sidérant ce que vous dites ! : Pascal Praud pris à parti sur la liberté dexpression
          
        ",Europe 1,proposal,2024-05-10T08:02:03.392Z,,0,54,45,oVYmd4HYq9E
C4PItb6HFMg,"
          
          
          
          
            Conférence avec Clémence Guetté à lUPEC
          
        ",JEAN-LUC MÉLENCHON,proposal,2024-05-10T08:02:03.399Z,,0,54,45,oVYmd4HYq9E
5e1cYvuEeio,"
          
          
          
          
            DAVID PUJADAS : LA PROPAGANDE TRANQUILLE DE LCI
          
        ",Le Média,proposal,2024-05-10T08:02:03.406Z,,0,54,45,oVYmd4HYq9E
oRtbvoaJVe8,"
          
          
          
          
            EN FRANCE, LA MISE À MORT DE LA LIBERTÉ DEXPRESSION
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-10T08:02:03.413Z,,0,54,45,oVYmd4HYq9E
5ncJCVFYEO8,"
          
          
          
          
            GUILLAUME MEURICE CONVOQUÉ : FIN DE LA LIBERTÉ DEXPRESSION SUR FRANCE INTER ?
          
        ",Le Média,proposal,2024-05-10T08:02:03.418Z,,0,54,45,oVYmd4HYq9E
0oBg2AVcfa8,"
          
          
          
          
            JEUNES DES QUARTIERS : POURQUOI ILS SENTRETUENT
          
        ",Le Média,proposal,2024-05-10T08:02:03.423Z,,0,54,45,oVYmd4HYq9E
E-HPzmomcK8,"
          
          
          
          
            MEYER HABIB, ARNO KLARSFELD : COMMENT SOUTENIR ISRAËL EN ÉTANT DÉTESTABLE
          
        ",Le Média,proposal,2024-05-10T08:02:03.432Z,,0,54,45,oVYmd4HYq9E
jI09M1Zd7EY,INDIGÉNISTE OU VISIONNAIRE ? MÉLENCHON A COMPRIS QUELQUE CHOSE,Le Média,homepage,2024-05-10T08:02:11.809Z,10.0,0,55,45,
6NCA9y8tROs,GOLDEN BUZZER for Taryn Charles SENSATIONAL Aretha Franklin cover | Auditions | BGT 2024,Britain's Got Talent,homepage,2024-05-10T08:02:11.869Z,10.0,0,55,45,
C5bM67DunO4,Gaza : le féminisme blanc complice dIsraël ? | Houria Bouteldja & Françoise Vergès,Alohanews,homepage,2024-05-10T08:02:11.922Z,10.0,0,55,45,
H2RYPpSNAFM,Houria Bouteldja - Discussion en famille autour du livre Beaufs & Barbares,Paroles D'Honneur,homepage,2024-05-10T08:02:11.938Z,10.0,0,55,45,
Wo_FVJhzaG0,Un rescapé de lHolocauste parle du déni de la société israélienne sur les massacres de la Palestine,À gauche,homepage,2024-05-10T08:02:11.943Z,10.0,0,55,45,
RjON0rdPESA,5 des PIRES Idées de lHistoire !,AlterHis,homepage,2024-05-10T08:02:11.948Z,10.0,0,55,45,
mfhfSRjzlvc,Do photons really exist ? 🟡,ScienceEtonnante,homepage,2024-05-10T08:02:11.953Z,10.0,0,55,45,
qaiSt21-E3I,"PSG 0-1 Dortmund | Kylian Mbappé Est Un Menteur ! (Yungsteph, Coup De Gueule)",PSGfanTV,homepage,2024-05-10T08:02:11.958Z,10.0,0,55,45,
wmg6vbt04TY,MACKLEMORE - HINDS HALL (AUDIO ONLY),Macklemore,homepage,2024-05-10T08:02:11.963Z,10.0,0,55,45,
ZeEt17JMtTc,Je tente douvrir la Caméra de Sherlock Holmes (et cest incroyable),FabienOlicard,homepage,2024-05-10T08:02:11.968Z,10.0,0,55,45,
kvlv-w6G470,"Fiabilité 3008 : Pire que Volkswagen, Vraiment?",Voitures & Ingénierie,homepage,2024-05-10T08:02:11.972Z,10.0,0,55,45,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-10T08:02:11.977Z,10.0,0,55,45,
f1J38FlDKxo,Apple Event - May 7,Apple,homepage,2024-05-10T08:02:11.982Z,10.0,0,55,45,
vUTOEA5FgXE,Jai pris en main les nouveaux iPad Pro OLED 2024 !,TheiCollection,homepage,2024-05-10T08:02:11.986Z,10.0,0,55,45,
cbyMe-0sSok,MAYADORABLE BALANCE SON FRIGO ! (je découvre des trucs.... Beanz ? Gravy ?) ft. @Mayadorable,Juju Fitcats,homepage,2024-05-10T08:02:11.992Z,10.0,0,55,45,
3022K8yE6Y0,Le résumé de Paris SG / Dortmund - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-10T08:02:11.996Z,10.0,0,55,45,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-10T08:02:12.002Z,10.0,0,55,45,
RanlfliEXn8,Selma Labib à la grève RATP à Bords-de-Marne : une seule grille salariale et augmentez les salaires!,Révolutionnaires,homepage,2024-05-10T08:02:12.006Z,10.0,0,55,45,
ihMkNYMmQ7s,Houria Bouteldja : Je ne suis pas progressiste,Mizane TV,homepage,2024-05-10T08:02:12.010Z,10.0,0,55,45,
tFuVNldZAuc,FRANTZ FANON : L’ANTIRACISTE (VRAIMENT) UNIVERSALISTE (KEVIN BOUCAUD-VICTOIRE),Le Média,homepage,2024-05-10T08:02:12.016Z,10.0,0,55,45,
q0aBe_V-8zc,2 PETITS BLANCS rencontrent HOURIA BOUTELDJA,DANY et RAZ,homepage,2024-05-10T08:02:12.020Z,10.0,0,55,45,
Nf7vmPPKFVA,Les Inconnus - Allons au cinéma,Les Inconnus,homepage,2024-05-10T08:02:12.027Z,10.0,0,55,45,
kwBdnytrwPQ,2-Legged Dog Has The Cutest Reaction To His Foster Puppies | The Dodo,The Dodo,homepage,2024-05-10T08:02:12.030Z,10.0,0,55,45,
f_hR3XibsTY,GLAMOROUS LIFE IN A FRENCH VILLAGE - THE MOST BEAUTIFUL VILLAGES IN FRANCE,Tourist Channel,homepage,2024-05-10T08:02:12.035Z,10.0,0,55,45,
NCxLYNEgEAQ,À quoi ressemblait lIran avant la révolution de 1979 ? | Archive INA,INA Histoire,homepage,2024-05-10T08:02:12.040Z,10.0,0,55,45,
EKG6XyPowvw,Cristiano Ronaldo and Wayne Rooney will never forget this humiliating performance by Thierry Henry,Moon Ball,homepage,2024-05-10T08:02:12.044Z,10.0,0,55,45,
XW6920f0mys,Policiers blessés dans un commissariat à Paris : ce que l’on sait,Le Point,homepage,2024-05-10T08:02:12.048Z,10.0,0,55,45,
K81ziKX37R0,Benjamin Netanyahu réagit à la menace américaine de suspendre des livraisons d’armes,euronews (en français),homepage,2024-05-10T08:02:12.053Z,10.0,0,55,45,
Vx3KVIGeML8,Attentat déjoué : comment le FSB voulait tuer Zelensky,LCI,homepage,2024-05-10T08:02:12.057Z,10.0,0,55,45,
lUDcJe4BMCI,"Infertilité, PMA, ménopause...Pourquoi Emmanuel Macron se penche-t-il sur ces questions sociétales ?",Europe 1,homepage,2024-05-10T08:02:12.062Z,10.0,0,55,45,
yrkBuCrPHzA,"Pas daccord au Caire, vers une opération terrestre à Rafah ?",TV5MONDE Info,homepage,2024-05-10T08:02:12.066Z,10.0,0,55,45,
quiKA9GxIGg,"Présidentielle au Tchad : Mahamat Deby déclaré vainqueur, Masra conteste",africanews (en français),homepage,2024-05-10T08:02:12.070Z,10.0,0,55,45,
BpHnGKgqrhw,Laurence Ferrari -  Emmanuel Macron veut créer un « devoir des pères »,Europe 1,homepage,2024-05-10T08:02:12.076Z,10.0,0,55,45,
