url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
4Kftid4ouA0,"
          
          
          
          
            Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face
          
        ",BFMTV,proposal,2024-05-10T18:12:15.956Z,,0,36,36,yssF2SYV8Uc
2BFRYq2yt_c,"
          
          
          
          
            Le débat tendu entre Marine Le Pen et Charles Consigny, soutien de Valérie Pécresse
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:12:15.967Z,,0,36,36,yssF2SYV8Uc
qccNrOZPFoI,"
          
          
          
          
            Face à Poutine - Le coup dessai (1/3) | ARTE
          
        ",ARTE,proposal,2024-05-10T18:12:15.978Z,,0,36,36,yssF2SYV8Uc
FIJpp_TZC6k,"
          
          
          
          
            Débat présidentiel 2017 : Emmanuel Macron - Marine Le Pen ⎮ Archive INA
          
        ",INA Politique,proposal,2024-05-10T18:12:15.987Z,,0,36,36,yssF2SYV8Uc
xDwKy6tSCbg,"
          
          
          
          
            Éric Zemmour face à Jean-Luc Mélenchon chez Cyril Hanouna
          
        ",Éric Zemmour,proposal,2024-05-10T18:12:15.998Z,,0,36,36,yssF2SYV8Uc
TDWzY-KD56E,"
          
          
          
          
            Gabriel Attal vs Jordan Bardella : un duel de successeurs ?
          
        ",Europe 1,proposal,2024-05-10T18:12:16.007Z,,0,36,36,yssF2SYV8Uc
Tz-lYPdp7Mo,"
          
          
          
          
            Un maire retire les aides sociales à une famille dont le fils est un délinquant
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:12:16.019Z,,0,36,36,yssF2SYV8Uc
PEfVlRv8YsU,"
          
          
          
          
            Le burkini et les seins nus finalement autorisés dans les piscines municipales de Grenoble
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:12:16.030Z,,0,36,36,yssF2SYV8Uc
tyXXLak9lVM,"
          
          
          
          
            Tu casses, tu répares : Gabriel Attal lance des travaux dintérêt éducatif pour mineurs - FAH
          
        ",CYRIL HANOUNA,proposal,2024-05-10T18:12:16.041Z,,0,36,36,yssF2SYV8Uc
n6510TMqhWo,"
          
          
          
          
            Le face-à-face virulent entre Yassine Belattar et Jordan Bardella dans Balance Ton Post
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:12:16.052Z,,0,36,36,yssF2SYV8Uc
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-10T18:12:16.064Z,,0,36,36,yssF2SYV8Uc
-D3_9QSHgjQ,Fabien Olicard décrypte les attitudes de Marine Le Pen et Emmanuel Macron lors du débat présidentiel,Touche pas à mon poste !,regular,2024-05-10T18:13:06.262Z,,6000,38,37,
5V5_eorM1Pw,"
          
          
          
          
            Grand débat du second tour : un rendez-vous raté ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:07.610Z,,0,38,37,-D3_9QSHgjQ
yssF2SYV8Uc,"
          
          
          
          
            Emmanuel Macron/Marine Le Pen : qui a fait la meilleure campagne ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:08.096Z,,0,38,37,-D3_9QSHgjQ
8L8vep490Ag,"
          
          
          
          
            LHeure des Pros du 9 mai - Rima Hassan, la polémique permanente : Le cynisme électoraliste de LFI
          
        ",Europe 1,proposal,2024-05-10T18:13:08.110Z,,0,38,37,-D3_9QSHgjQ
ArBTyHagYys,"
          
          
          
          
            Lanalyse des candidats Macron et Le Pen (débat du second tour) - Analyse #27
          
        ",FabienOlicard,proposal,2024-05-10T18:13:08.123Z,,0,38,37,-D3_9QSHgjQ
7dB2qCTjZD0,"
          
          
          
          
            Analyse dE. Macron et de HugoDécrypte (ça devait arriver)
          
        ",FabienOlicard,proposal,2024-05-10T18:13:08.133Z,,0,38,37,-D3_9QSHgjQ
iQKbsseBavQ,"
          
          
          
          
            Présidentielle : Delphine et Bernard Montiel évincés de TPMP
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:08.143Z,,0,38,37,-D3_9QSHgjQ
42BCU1lmRvE,"
          
          
          
          
            Danse dans une église : Benjamin Ledig finalement condamné pour préjudice moral
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:08.152Z,,0,38,37,-D3_9QSHgjQ
Z8bVNe_IdMk,"
          
          
          
          
            Débat, les secrets du match retour: revoir l’enquête de BFMTV
          
        ",BFMTV,proposal,2024-05-10T18:13:08.161Z,,0,38,37,-D3_9QSHgjQ
ZI-sOgCHgKs,"
          
          
          
          
            Argent et succès : les Français sont-ils jaloux ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:08.171Z,,0,38,37,-D3_9QSHgjQ
ZWy-DGztJW4,"
          
          
          
          
            Eric Zemmour On nest pas couché 23 mars 2013 #ONPC
          
        ",On nest pas couché,proposal,2024-05-10T18:13:08.182Z,,0,38,37,-D3_9QSHgjQ
DYM3uWMbqos,"
          
          
          
          
            Pauline, militante violemment exclue dune conférence de presse de Marine Le Pen explique son geste
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:08.194Z,,0,38,37,-D3_9QSHgjQ
YHcgNvw3pbg,"
          
          
          
          
            Tout sauf Macron au second tour ? Manuel Valls face à Fabrice Di Vizio
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:08.204Z,,0,38,37,-D3_9QSHgjQ
1wVZNaIEaS0,"
          
          
          
          
            Ils ont fabriqués les meilleurs faux billets (et en prison en plus)
          
        ",FabienOlicard,proposal,2024-05-10T18:13:08.214Z,,0,38,37,-D3_9QSHgjQ
3s-2DWhgvbs,"
          
          
          
          
            Y a-t-il un acharnement selon Pascal Praud sur C8 et CNEWS ? - FAH
          
        ",CYRIL HANOUNA,proposal,2024-05-10T18:13:08.225Z,,0,38,37,-D3_9QSHgjQ
AiaUBCTRwy8,"
          
          
          
          
            Lhomme qui a giflé Emmanuel Macron condamné : il sexprime avec son avocat
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:08.235Z,,0,38,37,-D3_9QSHgjQ
UU2xDDNVhds,"
          
          
          
          
            Un chroniqueur VOLE les affaires de Cyril ! De qui sagit-il ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:08.243Z,,0,38,37,-D3_9QSHgjQ
SOUyU5lfNKI,"
          
          
          
          
            Génération Identitaire dissolu : la porte-parole du mouvement sexprime
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:08.252Z,,0,38,37,-D3_9QSHgjQ
pxypEmVTjUc,"
          
          
          
          
            Licenciement, hypocrisie, mise au placard : Le monde de la télé est-il trop dur ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:08.261Z,,0,38,37,-D3_9QSHgjQ
LU9aCtLQyzQ,"
          
          
          
          
            Ce que jai dit à Marine Le Pen sur France 2 (Replay - LEmission Politique)
          
        ",HugoDécrypte - Actus du jour,proposal,2024-05-10T18:13:08.271Z,,0,38,37,-D3_9QSHgjQ
pO9p0hvlyfk,"
          
          
          
          
            Analyse de mon pire passage en TV - Analyse #24
          
        ",FabienOlicard,proposal,2024-05-10T18:13:08.281Z,,0,38,37,-D3_9QSHgjQ
5V5_eorM1Pw,Grand débat du second tour : un rendez-vous raté ?,Touche pas à mon poste !,regular,2024-05-10T18:13:56.357Z,,6000,40,38,
-D3_9QSHgjQ,"
          
          
          
          
            Fabien Olicard décrypte les attitudes de Marine Le Pen et Emmanuel Macron lors du débat présidentiel
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:57.639Z,,0,40,38,5V5_eorM1Pw
Wpq3iQ0jBj8,"
          
          
          
          
            Législatives 2022, le grand débat: Clémentine Autain, Gabriel Attal et Jordan Bardella
          
        ",BFMTV,proposal,2024-05-10T18:13:58.104Z,,0,40,38,5V5_eorM1Pw
9nIqyQOzdJY,"
          
          
          
          
            Podcast N°1 - Le jour où je suis devenue la tour Eiffel
          
        ",La tour Eiffel,proposal,2024-05-10T18:13:58.115Z,,0,40,38,5V5_eorM1Pw
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-10T18:13:58.125Z,,0,40,38,5V5_eorM1Pw
OYFqoS5EfmM,"
          
          
          
          
            Le débat J. Bardella / O. Véran, lintégrale en Replay
          
        ",LCI,proposal,2024-05-10T18:13:58.135Z,,0,40,38,5V5_eorM1Pw
UU2xDDNVhds,"
          
          
          
          
            Un chroniqueur VOLE les affaires de Cyril ! De qui sagit-il ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:58.144Z,,0,40,38,5V5_eorM1Pw
Za62yN-mZzo,"
          
          
          
          
            Débat de 2017 : trois moments où Marine Le Pen sétait ratée face à Emmanuel Macron
          
        ",Le Nouvel Obs,proposal,2024-05-10T18:13:58.157Z,,0,40,38,5V5_eorM1Pw
dp4I9DIK_pk,"
          
          
          
          
            Présidentielle 2022 : le débat entre Macron et Le Pen résumé en 6 minutes
          
        ",Le Monde,proposal,2024-05-10T18:13:58.164Z,,0,40,38,5V5_eorM1Pw
3s-2DWhgvbs,"
          
          
          
          
            Y a-t-il un acharnement selon Pascal Praud sur C8 et CNEWS ? - FAH
          
        ",CYRIL HANOUNA,proposal,2024-05-10T18:13:58.174Z,,0,40,38,5V5_eorM1Pw
Ry4kGLoXIXw,"
          
          
          
          
            Ces Français qui ont boycotté le débat présidentiel
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:58.185Z,,0,40,38,5V5_eorM1Pw
8HunqVdTcEk,"
          
          
          
          
            Linterview intégrale de Booba sur Cyril Hanouna - Complément denquête
          
        ",france tv,proposal,2024-05-10T18:13:58.194Z,,0,40,38,5V5_eorM1Pw
tyXXLak9lVM,"
          
          
          
          
            Tu casses, tu répares : Gabriel Attal lance des travaux dintérêt éducatif pour mineurs - FAH
          
        ",CYRIL HANOUNA,proposal,2024-05-10T18:13:58.205Z,,0,40,38,5V5_eorM1Pw
wqCpizCvvJo,"
          
          
          
          
            Cash investigation sur Mcdonalds : un reportage trop à charge ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:58.215Z,,0,40,38,5V5_eorM1Pw
GEVz8kBNdK0,"
          
          
          
          
            Un patron de club échangiste dévoile les SECRETS de ses clients ! - FAH
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:58.225Z,,0,40,38,5V5_eorM1Pw
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-10T18:13:58.236Z,,0,40,38,5V5_eorM1Pw
4Kftid4ouA0,"
          
          
          
          
            Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face
          
        ",BFMTV,proposal,2024-05-10T18:13:58.246Z,,0,40,38,5V5_eorM1Pw
DYM3uWMbqos,"
          
          
          
          
            Pauline, militante violemment exclue dune conférence de presse de Marine Le Pen explique son geste
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:58.256Z,,0,40,38,5V5_eorM1Pw
ODinGA9T4Aw,"
          
          
          
          
            Nouvelle idée de GÉNIE dAnne Hidalgo : augmentation des tarifs de stationnement !
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:13:58.267Z,,0,40,38,5V5_eorM1Pw
qWemUVCtnek,"
          
          
          
          
            Best of : Les questionnaires de Bernard Pivot dans Bouillon De Culture | Archive INA
          
        ",Ina Culture,proposal,2024-05-10T18:13:58.277Z,,0,40,38,5V5_eorM1Pw
ewjvE3a7Vbw,"
          
          
          
          
            Un cadavre VIVANT ! lanecdote incroyable de Philippe Boho, médecin légiste
          
        ",CYRIL HANOUNA,proposal,2024-05-10T18:13:58.287Z,,0,40,38,5V5_eorM1Pw
-D3_9QSHgjQ,Fabien Olicard décrypte les attitudes de Marine Le Pen et Emmanuel Macron lors du débat présidentiel,Touche pas à mon poste !,regular,2024-05-10T18:14:49.673Z,,6000,42,39,
5V5_eorM1Pw,"
          
          
          
          
            Grand débat du second tour : un rendez-vous raté ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:14:50.861Z,,0,42,39,-D3_9QSHgjQ
yssF2SYV8Uc,"
          
          
          
          
            Emmanuel Macron/Marine Le Pen : qui a fait la meilleure campagne ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:14:51.292Z,,0,42,39,-D3_9QSHgjQ
QB8zh4jGh5k,"
          
          
          
          
            Olivier de Keranflec’h -  Un lycéen enlevé, séquestré et frappé..pour une histoire damour
          
        ",Europe 1,proposal,2024-05-10T18:14:51.304Z,,0,42,39,-D3_9QSHgjQ
7dB2qCTjZD0,"
          
          
          
          
            Analyse dE. Macron et de HugoDécrypte (ça devait arriver)
          
        ",FabienOlicard,proposal,2024-05-10T18:14:51.317Z,,0,42,39,-D3_9QSHgjQ
ArBTyHagYys,"
          
          
          
          
            Lanalyse des candidats Macron et Le Pen (débat du second tour) - Analyse #27
          
        ",FabienOlicard,proposal,2024-05-10T18:14:51.329Z,,0,42,39,-D3_9QSHgjQ
iQKbsseBavQ,"
          
          
          
          
            Présidentielle : Delphine et Bernard Montiel évincés de TPMP
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:14:51.340Z,,0,42,39,-D3_9QSHgjQ
1wVZNaIEaS0,"
          
          
          
          
            Ils ont fabriqués les meilleurs faux billets (et en prison en plus)
          
        ",FabienOlicard,proposal,2024-05-10T18:14:51.352Z,,0,42,39,-D3_9QSHgjQ
42BCU1lmRvE,"
          
          
          
          
            Danse dans une église : Benjamin Ledig finalement condamné pour préjudice moral
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:14:51.363Z,,0,42,39,-D3_9QSHgjQ
CMpqrm78vl4,"
          
          
          
          
            Marine Le Pen : Linterview face cachée (Présidentielle 2022)
          
        ",HugoDécrypte - Grands formats,proposal,2024-05-10T18:14:51.373Z,,0,42,39,-D3_9QSHgjQ
Z8bVNe_IdMk,"
          
          
          
          
            Débat, les secrets du match retour: revoir l’enquête de BFMTV
          
        ",BFMTV,proposal,2024-05-10T18:14:51.382Z,,0,42,39,-D3_9QSHgjQ
pxypEmVTjUc,"
          
          
          
          
            Licenciement, hypocrisie, mise au placard : Le monde de la télé est-il trop dur ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:14:51.390Z,,0,42,39,-D3_9QSHgjQ
