url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
bohOaPPXQlc,"
          
          
          
          
            Attaque du fourgon dans lEure: la réaction de Marion Maréchal
          
        ",Le Figaro Actualités,proposal,2024-05-15T12:16:07.731Z,,0,52,44,pprsO5mA710
d5Orueo6iIE,"
          
          
          
          
            Nadine Morano : La France vit un chaos sans précédent dinsécurité et de violence
          
        ",TF1 INFO,proposal,2024-05-15T12:16:07.735Z,,0,52,44,pprsO5mA710
WmXZueF8feQ,"
          
          
          
          
            Fourgon attaqué : Qui est le fugitif Mohamed Amra, alias « la mouche » ?
          
        ",20 Minutes France,proposal,2024-05-15T12:16:07.739Z,,0,52,44,pprsO5mA710
_ANEwn4SzbQ,"
          
          
          
          
            Agents tués, détenu en fuite... ce que l’on sait de l’attaque d’un fourgon pénitentiaire dans l’Eure
          
        ",Le Parisien,proposal,2024-05-15T12:16:07.743Z,,0,52,44,pprsO5mA710
Jv2mKee3E4I,"
          
          
          
          
            Les images de lattaque du fourgon pénitentiaire
          
        ",BFMTV,proposal,2024-05-15T12:16:07.749Z,,0,52,44,pprsO5mA710
IAhCW4Usb-c,"
          
          
          
          
            Fourgon attaqué à Incarville : la colère surveillants
          
        ",Sud Radio,proposal,2024-05-15T12:16:07.754Z,,0,52,44,pprsO5mA710
qmy5rfkGWZo,"
          
          
          
          
            Fourgon pénitentiaire attaqué dans lEure : deux agents tués, un détenu en fuite • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-15T12:16:07.758Z,,0,52,44,pprsO5mA710
83bBRv03jaA,"
          
          
          
          
            Attaque du fourgon pénitentiaire à Incarville : Rappel des faits
          
        ",France 3 Normandie,proposal,2024-05-15T12:16:07.762Z,,0,52,44,pprsO5mA710
hvjWw9SwkVs,Attaque du fourgon pénitentiaire : On est dans une société extrêmement violente,Europe 1,homepage,2024-05-15T12:16:49.344Z,9.0,0,53,44,
1HS01_aRe4E,Complément denquête Jordan Bardella,MG 777,homepage,2024-05-15T12:16:49.403Z,9.0,0,53,44,
53HHaiqtMdA,"Assemblée: suivez les questions au Premier ministre, Gabriel Attal",BFMTV,homepage,2024-05-15T12:16:49.449Z,9.0,0,53,44,
kknVfOJZ1w0,Mike Tyson - All Knockouts of the Legend,The World of Boxing!,homepage,2024-05-15T12:16:49.482Z,9.0,0,53,44,
XAlZUuM67zk,Evasion de Mohamed Amra : comment est-on arrivé à un tel carnage ?,Ligne Droite • La matinale de Radio Courtoisie,homepage,2024-05-15T12:16:49.492Z,9.0,0,53,44,
Rv4F4443d_c,Ukraine : larmée russe consolide ses nouvelles positions dans la région de Kharkiv,euronews (en français),homepage,2024-05-15T12:16:49.497Z,9.0,0,53,44,
hwgK7Uhgoac,Complice et opération COMMANDO : La violente attaque au fourgon pénitencier était-elle organisée ?,Touche pas à mon poste !,homepage,2024-05-15T12:16:49.501Z,9.0,0,53,44,
sTz3X6Be238,Comparution immédiate à Évry : 24/7 à la permanence du parquet,SPICA LIFE,homepage,2024-05-15T12:16:49.504Z,9.0,0,53,44,
c_a9Vpu8AIA,Résumé : Game 5 DÉCISIF entre les Nuggets et les Wolves !,NBA Extra - beIN SPORTS France,homepage,2024-05-15T12:16:49.508Z,9.0,0,53,44,
k3iCmBD4Z_A,Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021,On est en direct,homepage,2024-05-15T12:16:49.514Z,9.0,0,53,44,
f44IQb5Igtc,No One Has Matched Zidanes Elegance So Far,mr bundesteam,homepage,2024-05-15T12:16:49.519Z,9.0,0,53,44,
QfyrCRTrNKU,Kid 5 makes SWEET DREAMS more Amazing | Karolina Protsenko - Violin Cover,Karolina Protsenko Violin,homepage,2024-05-15T12:16:49.523Z,9.0,0,53,44,
VWYw3nRR-Ek,Fine Dining With Bean! | Mr Bean Live Action | Full Episodes | Mr Bean,Mr Bean,homepage,2024-05-15T12:16:49.527Z,9.0,0,53,44,
TVrkyRcrxhc,"Top 100 Classic Rock Songs Of All Time - ACDC, Pink Floyd, Eagles, Queen, Def Leppard, Bon Jovi, U2",Classic Rock Playlist,homepage,2024-05-15T12:16:49.534Z,9.0,0,53,44,
1VB9qZXsdXM,Deux morts au cours d’une nouvelle nuit de violences en Nouvelle-Calédonie,LeHuffPost,homepage,2024-05-15T12:16:49.538Z,9.0,0,53,44,
f8pLgWx_t2o,Nouvelle-Calédonie : une situation insurrectionnelle,Public Sénat,homepage,2024-05-15T12:16:49.542Z,9.0,0,53,44,
yK0ur92MGOM,Deux morts lors dune nouvelle nuit de violences en Nouvelle-Calédonie • FRANCE 24,FRANCE 24,homepage,2024-05-15T12:16:49.546Z,9.0,0,53,44,
1Ua5hvxTgsI,"Traque dun prisonnier évadé, émeutes mortelles en Nouvelle-Calédonie et lINA se met au hip-hop",franceinfo,homepage,2024-05-15T12:16:49.550Z,9.0,0,53,44,
HhWw3F7G2Y4,Violences en Nouvelle-Calédonie avant le vote sur une réforme constitutionnelle | AFP,AFP,homepage,2024-05-15T12:16:49.556Z,9.0,0,53,44,
V0NtqY3SCFA,La voiture électrique : vraiment écologique ? Le patron de PSA répond,TF1 INFO,homepage,2024-05-15T12:16:49.561Z,9.0,0,53,44,
Fa5x7J0X1kY,"Fall Asleep Fast ★ Cures for Anxiety Disorders, Depression ★ Forget Negative Thoughts",Tranquil Music,homepage,2024-05-15T12:16:49.565Z,9.0,0,53,44,
G2Ycs-h9hdQ,Qui étaient les soldats de Napoléon ? - Documentaire sur la Grande Armée,Rivenzi,homepage,2024-05-15T12:16:49.570Z,9.0,0,53,44,
ZiEHDPWW6tU,Best Male Reactions 2022!!,Texas BUSHMAN,homepage,2024-05-15T12:16:49.574Z,9.0,0,53,44,
arMSB8-agS8,4K Night Jazz Seaside ️🎷- Coastal Serenity With Smooth Jazz Relaxation | Jazz Background Music,Sweet Jazz Music️🎶,homepage,2024-05-15T12:16:49.578Z,9.0,0,53,44,
eo7K2-8T1cw,"CHIRURGIEN : SES OPÉRATIONS INCROYABLES (MAFIEUX, CRUC!FIÉ, 40 FRACTURES…)",LEGEND,homepage,2024-05-15T12:16:49.583Z,9.0,0,53,44,
8VdGGWEkKAs,"Le naufrage de Valérie Hayer, la bonne droite dÉric Zemmour : le zapping politique",Europe 1,homepage,2024-05-15T12:16:49.587Z,9.0,0,53,44,
Tppn5RsEK78,Give Me 2 Dozen Old Drills And Ill Make The Sharpest Knife That Will Last 50 Years,Knives Project,homepage,2024-05-15T12:16:49.593Z,9.0,0,53,44,
WWexL4rsBKE,Il naurait jamais dû être champion du monde.,Fatche,homepage,2024-05-15T12:16:49.598Z,9.0,0,53,44,
lBnNYZELwX8,"Heavy Thunderstorm with Torrential Rain, Strong Thunder Rumble & Intense Lightning Sound Atmosphere",Relaxing Guru,homepage,2024-05-15T12:16:49.602Z,9.0,0,53,44,
6uv5RzB8BX8,L’ancien NAZI piégé par un journaliste en pleine interview (1972) - HDG #18,Mamytwink,homepage,2024-05-15T12:16:49.606Z,9.0,0,53,44,
DsuFuSxllis,Cowboy Film｜WESTERN｜Ganzer Film English｜ Full Movie 4K,Dance Music MV,homepage,2024-05-15T12:16:49.610Z,9.0,0,53,44,
3OyM9GpePDA,"Le RN, le parti des policiers ? Mathieu Valet est face aux GG",RMC,homepage,2024-05-15T12:16:49.613Z,9.0,0,53,44,
HU7dWimCTyc,"Music heals the heart and blood vessels🌿 Soothing music restores the nervous system, relaxing #45",Healing Heart,homepage,2024-05-15T12:16:49.617Z,9.0,0,53,44,
yPDA2fFRtnI,Chaplin : Laffaire qui a secoué lAmérique - J. Edgar Hoover -  Documentaire portrait - AMP,Portraits du Monde,homepage,2024-05-15T12:16:49.620Z,9.0,0,53,44,
km3Ci2mCbpk,99% Falling Asleep in 3 Minutes with Heavy Rainstorm & Intense Thunder at Night 🌙 Nature White Noise,Natureza Relaxante,homepage,2024-05-15T12:16:49.623Z,9.0,0,53,44,
L6rID9RallQ,Débat présidentiel 2007 : Ségolène Royal - Nicolas Sarkozy | Archive INA,INA Politique,homepage,2024-05-15T12:16:49.628Z,9.0,0,53,44,
Hibg3uvgXb4,Few people cook beef like this! Grandmas secret to tenderize the toughest beef,Fleisch Rezepte,homepage,2024-05-15T12:16:49.634Z,9.0,0,53,44,
EiOE5z-Ee8k,Zitout live! الاثنين 13/05/2024 زيتوت,MohamedLarbi,homepage,2024-05-15T12:16:49.641Z,9.0,0,53,44,
DsXz7CS4qOE,Reduce Stress With Hypnotic Blizzard & Snowstorm for Zen Meditation & Rest | Immersive Snowfall,Rose Wind,homepage,2024-05-15T12:16:49.646Z,9.0,0,53,44,
sDcRCHXQ9gs,Music from the Vietnam War,War music,homepage,2024-05-15T12:16:49.651Z,9.0,0,53,44,
GJn85F763YA,Terrible Stormy Night to Sleep Instantly | Powerful Rainstorm on Tin Roof & Intense Thunder Sounds,It Rains,homepage,2024-05-15T12:16:49.655Z,9.0,0,53,44,
UYxKpxktomk,"Andréa Kotarac, porte parole du RN | LEurope cest nous !",LCP - Assemblée nationale,homepage,2024-05-15T12:16:49.660Z,9.0,0,53,44,
D0cAnEEpyEc,The Body Is Repair After 14 Min(Warning:Very Powerful!) Alpha Waves Heal The Whole Internal Organ #9,Meditative Vibes,homepage,2024-05-15T12:16:49.665Z,9.0,0,53,44,
Yr_IOEc7qk4,Le Pacha : lélite des forces sous-marines,Investigations et Enquêtes,homepage,2024-05-15T12:16:49.669Z,9.0,0,53,44,
Y4r6P1Z-Dbs,Plantation des tomates... Ne faites surtout pas comme ça !,Le Jardin d'Emerveille,homepage,2024-05-15T12:16:49.672Z,9.0,0,53,44,
iZ3o_5RCTZs,"C’était un frère, mon futur témoin, le meilleur ami d’une victime de l’attaque raconte sa peine",Europe 1,homepage,2024-05-15T12:16:49.676Z,9.0,0,53,44,
3RM_pZ42MwM,"Une attaque cinglante contre la dictature macronienne, de la part de l’académicien François Sureau",univers,homepage,2024-05-15T12:16:49.680Z,9.0,0,53,44,
X2Q8a5K8gck,"Jet Engine Airplane White Noise | Relax , Study, Sleep | 10 Hours Calming Flight Sound ASMR",Dreaming on a Jet Plane,homepage,2024-05-15T12:16:49.684Z,9.0,0,53,44,
r4uvuCDbp5M,How Cars Transformed (And Destroyed) The USA 🇺🇸,Arthur Genre,homepage,2024-05-15T12:16:49.688Z,9.0,0,53,44,
-nojn8bGHx0,Le Journal Afrique du lundi 13 mai 2024 sur TV5MONDE,TV5MONDE Info,homepage,2024-05-15T12:16:49.693Z,9.0,0,53,44,
2Ppb_hAU3H4,Ibiza Summer Mix 2024 🍓 Best Of Tropical Deep House Music Chill Out Mix 2023 🍓 Chillout Lounge,Magic Club,homepage,2024-05-15T12:16:49.698Z,9.0,0,53,44,
z_jiaCt4eDo,"LÉGION ÉTRANGÈRE : TIBOR VASS,MEMBRE DU GROUPE DÉLITE DE LA LEGION ( tu*er quelquun, les rumeurs…)",LEGEND,homepage,2024-05-15T12:16:49.702Z,9.0,0,53,44,
8wRfmuo-Lgc,Le Mur des justes saccagé à Paris,Sud Radio,homepage,2024-05-15T12:16:49.706Z,9.0,0,53,44,
T_cBkHyl-t8,Top 10 Foods That DESTROY Your HEALTH,Dr. Sten Ekberg,homepage,2024-05-15T12:16:49.714Z,9.0,0,53,44,
bJ1dmmGSssE,"Fichage politique, où va la France ? Marion Maréchal [EN DIRECT]",Thinkerview,homepage,2024-05-15T12:16:49.718Z,9.0,0,53,44,
Zav-4hbXHD0,All your worries will disappear if you listen to this music🌸 Relaxing music calms your nerves #51,Edna Life,homepage,2024-05-15T12:16:49.722Z,9.0,0,53,44,
gfWnyLejgSE,These Animals Reunited With Owners After Years !,WOW TV,homepage,2024-05-15T12:16:49.726Z,9.0,0,53,44,
5xCG5y6fxP8,THE EQUALIZER Movies - Best Action & Fight Scenes (Denzel Washington),KinoCheck Action,homepage,2024-05-15T12:16:49.730Z,9.0,0,53,44,
pIk36sYEnyc,Projet de loi simplification de la vie économique : B. Le Maire et O.Grégoire au,Public Sénat,homepage,2024-05-15T12:16:49.735Z,9.0,0,53,44,
RAfPh3iA_oc,Siegfried Mureșan - Discurs în Parlamentul European despre acuzațiile de corupție din Spania,Siegfried Muresan,homepage,2024-05-15T12:16:49.741Z,9.0,0,53,44,
qJLkXMd-D9w,Kendji Girac & Claudio Capéo Que dieu me pardonne cover,Yohann Hurluberlu,homepage,2024-05-15T12:16:49.746Z,9.0,0,53,44,
E1JIULC9S5Q,TL vs T1 | DAY 13 | MSI 2024,LoL Esports,homepage,2024-05-15T12:16:49.753Z,9.0,0,53,44,
u3tR8udZ6c0,Craziest Ways Police Stopped Suspects - Caught on Dashcam,Most Dangerous,homepage,2024-05-15T12:16:49.757Z,9.0,0,53,44,
66jG2kToz6Y,"Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024",C à vous,homepage,2024-05-15T12:16:49.762Z,9.0,0,53,44,
5fTQf6qqFKk,Le Peuple ancestral qui maitrisait une technologie venue de lEspace,Le Petit Astronome,homepage,2024-05-15T12:16:49.767Z,9.0,0,53,44,
Jqp2orQYILg,Jean-Pierre Bacri en 10 répliques,Le Monde,homepage,2024-05-15T12:16:49.771Z,9.0,0,53,44,
e5H2YRLg_rU,Macron/Attal : vers une motion de censure et la chute du Gouvernement ?,Le Millénaire,homepage,2024-05-15T12:16:49.776Z,9.0,0,53,44,
sVyglW_4fTI,Tariq Ramadan - On n’est pas couché 26 septembre 2009 #ONPC,On n'est pas couché,homepage,2024-05-15T12:16:49.781Z,9.0,0,53,44,
CUfvBZatXoo,Young Woman Buys Old House and Renovates it Back to New in 2 YEARS | Start to Finish,Quantum Tech HD,homepage,2024-05-15T12:16:49.787Z,9.0,0,53,44,
geDh1AUXk50,[FREE] (Guitar) Young Thug x Gunna Type Beat  Old Camp,prod.kaverr,homepage,2024-05-15T12:16:49.792Z,9.0,0,53,44,
wy_gT2pxzBw,Dévoilement des vérités : Pourquoi les Juifs rejettent-ils Jésus comme le Messie Promis ?,Illustrant la Bible_tv,homepage,2024-05-15T12:16:49.797Z,9.0,0,53,44,
oDpi73Xxazo,La question PIÈGE d’un entretien d’embauche,Chat Sceptique,homepage,2024-05-15T12:16:49.801Z,9.0,0,53,44,
JQQjLR24ofo,Nazi Hunter (war film) German troops fear a Soviet soldier,imineo,homepage,2024-05-15T12:16:49.805Z,9.0,0,53,44,
IJk8kx2ln30,"Elysée 2017, le grand débat - Partie 2",BFMTV,homepage,2024-05-15T12:16:49.809Z,9.0,0,53,44,
sLOsEzzL7tQ,5 Ans Dans la Ville la Plus Chaude / Froide : C’EST QUOI LE PIRE ?!,Poisson Fécond,homepage,2024-05-15T12:16:49.813Z,9.0,0,53,44,
rudAN-PNniE,SOLITUDE ET ANGOISSE ?  VOS PIRES ENNEMIES,MentorShow,homepage,2024-05-15T12:16:49.816Z,9.0,0,53,44,
tkFAzDwQGus,Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance),Europe 1,homepage,2024-05-15T12:16:49.820Z,9.0,0,53,44,
e3nY4L0JXdM,Tattoo - Loreen (24h challenge) |Sarah Schwab|,Sarah Schwab,homepage,2024-05-15T12:16:49.824Z,9.0,0,53,44,
Bp9DIdMlJFo,IL ROULE EN GT3 RS A 17 ANS !,AKRAMJUNIOR DAILY,homepage,2024-05-15T12:16:49.828Z,9.0,0,53,44,
FtoGW5Lvlgs,"Falling Asleep IMMEDIATELY • Healing Stress, Anxiety, Depressive States • Stop Thinking Too Much",Relaxing Sleep & Deep Healing,homepage,2024-05-15T12:16:49.832Z,9.0,0,53,44,
ee1QDrnvVuw,Élu mais Solitaire: Pourquoi vous ne pouvez pas être entouré de beaucoup de gens,Rêve de Sagesse,homepage,2024-05-15T12:16:49.836Z,9.0,0,53,44,
_Q7BaQ8YOds,Dire aurevoir à mes cheveux & devenir chauve | ÉP.5 MON COMBAT CONTRE LE CANCER,Laurette,homepage,2024-05-15T12:16:49.839Z,9.0,0,53,44,
4URa7_2Z8hA,Les derniers secrets de laffaire Kennedy,Gaspard G,homepage,2024-05-15T12:16:49.843Z,9.0,0,53,44,
XURl86lPaKs,"🌟 Quand un député courageux, digne de ses électeurs, crie la vérité à VON DER LEYEN 💥🗣️",Ensemble pour les libertés -  Martine Wonner off.,homepage,2024-05-15T12:16:49.847Z,9.0,0,53,44,
OJ1vou1TFWg,Pourquoi les Français démissionnent autant,Brandon Ray,homepage,2024-05-15T12:16:49.851Z,9.0,0,53,44,
l8PMl7tUDIE,FRANCE 24 – EN DIRECT – Info et actualités internationales en continu 24h/24,FRANCE 24,homepage,2024-05-15T12:16:49.854Z,9.0,0,53,44,
UkgFEJS_i_E,Linterview intégrale de Dua Lipa dans 20h30 le dimanche,france tv,homepage,2024-05-15T12:16:49.858Z,9.0,0,53,44,
MF8wlbUivo0,Pose fenêtre de toit de marque velux de a à z et test makita djr188 et makita dtd171,PAROD MAN,homepage,2024-05-15T12:16:49.864Z,9.0,0,53,44,
F7NNTd_ZLuc,"A stream that makes the pleasant Rain sound. White noise helps with sleep, stress reduction effect",Healing Compass,homepage,2024-05-15T12:16:49.868Z,9.0,0,53,44,
g2HZka5QIR0,Single Vet | Film HD,Boxoffice | ROMANCES | Films Complets,homepage,2024-05-15T12:16:49.873Z,9.0,0,53,44,
tWLkvzxs3s8,NOTRE CIVILISATION VA SEFFONDRER - Yves Cochet #04,Greenletter Club,homepage,2024-05-15T12:16:49.890Z,9.0,0,53,44,
k4VG-XktLBY,2024 iPad Pro Review: My Computer,Christopher Lawley,homepage,2024-05-15T12:16:49.897Z,9.0,0,53,44,
IQIPB1QstJo,"QUE SONT-ILS DEVENUS ? 🌎(Akon, Pitbull, Kat Deluna...)",SEB,homepage,2024-05-15T12:16:49.901Z,9.0,0,53,44,
9dSLSBJtftA,The great adventure of the origin of man,Best Documentary,homepage,2024-05-15T12:16:49.905Z,9.0,0,53,44,
9rHBNFCIlAE,"J’AI DÉCOFFRÉ LE YACHT LAMBORGHINI 😱😨!! 4.000 CHEVAUX, 4.000.000 d’€ 💰💰!!",GMK,homepage,2024-05-15T12:16:49.909Z,9.0,0,53,44,
O3N-6bQg14M,Un adjoint NUPES de Besançon se fait remettre en place par le directeur de la police nationale.,Albert Nonime,homepage,2024-05-15T12:16:49.914Z,9.0,0,53,44,
jvIWnn4hvRg,"EMPLOYÉ DHÔTELS DE LUXE : PAON ALBINOS, SEXT0Y POUR RIHANNA..LES DEMANDES LES PLUS FOLLES DES STARS",LEGEND,homepage,2024-05-15T12:16:49.920Z,9.0,0,53,44,
EojTuzax0_Q,Episode 263 : Nuggets challenge ft ma mère (on frôle le malai**),Noholito,homepage,2024-05-15T12:16:49.924Z,9.0,0,53,44,
yuwD3O8V7go,Je DÉCOUVRE un GÉNIE des ÉCHECS dans un BAR à PARIS !!,Julien Song,homepage,2024-05-15T12:16:49.929Z,9.0,0,53,44,
FNzQLpethyg,"Doully, La nouvelle voix de la RATP ? La chronique de Doully",France Inter,homepage,2024-05-15T12:16:49.933Z,9.0,0,53,44,
GCXtZCnyGBs,Goalkeepers DESTROYED By Ronaldinho,iLance7i,homepage,2024-05-15T12:16:49.937Z,9.0,0,53,44,
2YkJlPXXRxY,Heavy Rain and Thunder to Sleep FAST - 24 Hours Torrential Rain & Thunderstorm,The Relaxed Guy,homepage,2024-05-15T12:16:49.940Z,9.0,0,53,44,
C6me-EmVz1s,"Fourgon attaqué : Ils nont laissé aucune chance à nos collègues, témoigne Emmanuel Baudin",RMC,homepage,2024-05-15T12:16:49.944Z,9.0,0,53,44,
bhJGcFNyqrM,UN CIMETIÈRE CHRÉTIEN PROFANÉ : jy vais,Vincent Lapierre,homepage,2024-05-15T12:16:49.949Z,9.0,0,53,44,
bMksKpjbFK4,1er Meeting de Jean pour son Retour Chez Reconquête | Paris,Jean Messiha,homepage,2024-05-15T12:16:49.953Z,9.0,0,53,44,
MNn91raEYBI,Attaque dun fourgon pénitentiaire : Elle illustre tous les maux qui touchent la délinquance,Europe 1,homepage,2024-05-15T12:16:49.957Z,9.0,0,53,44,
pcrq7ZJxDck,"À 17 ANS, IL EST LE HACKER FRANÇAIS LE PLUS RECHERCHÉ PAR LA CIA (FLORENT CURTET)",LEGEND,homepage,2024-05-15T12:16:49.961Z,9.0,0,53,44,
oQpryKlWYjY,Débat G. Attal / J. Bardella - Replay du 20H de TF1,TF1 INFO,homepage,2024-05-15T12:16:49.966Z,9.0,0,53,44,
T_uffcdiaqQ,Européennes 2024 : le grand débat,Public Sénat,homepage,2024-05-15T12:16:49.971Z,9.0,0,53,44,
Tj4epl56OKA,yassine belattar ridiculise et rend nerveux un eric zemmour en sueur ( complet ),hommes libres,homepage,2024-05-15T12:16:49.975Z,9.0,0,53,44,
714bepN2KeY,"La France est submergée par le narcotrafic (Jêrome Durain, sénateur de Saône et Loire)",Europe 1,homepage,2024-05-15T12:16:49.980Z,9.0,0,53,44,
qx8_gh1-PYE,"GARDE DU CORPS DE JOHNNY HALLYDAY : MAISON, ROLEX... TOUS LES CADEAUX QUIL A REÇU",LEGEND,homepage,2024-05-15T12:16:49.985Z,9.0,0,53,44,
joRVkFrxuS4,"Alpha Waves Heal Damage In The Body, Brain Massage While You Sleep, Improve Your Memory",Healing Active ,homepage,2024-05-15T12:16:49.991Z,9.0,0,53,44,
UXl_ZsP7E0A,Nazi grave marker Leningrad POW camp (War) Full Movie,imineo,homepage,2024-05-15T12:16:49.997Z,9.0,0,53,44,
F7gDIshc-S0,Top 10 Healthy Foods You Must Eat,Dr. Sten Ekberg,homepage,2024-05-15T12:16:50.003Z,9.0,0,53,44,
MDtQQqLL5rU,"« ON N’EST PAS DANS LE ROI LION », CE PHOTOGRAPHE ANIMALIER DÉCRIT L’HORREUR DE LA SAVANE",LEGEND,homepage,2024-05-15T12:16:50.008Z,9.0,0,53,44,
5FI_eTtb_w4,[Direct] 🔴 Questions dactualité au Gouvernement 15-05-24,Public Sénat,homepage,2024-05-15T12:16:50.013Z,9.0,0,53,44,
Mf9vn3HSC5w,"Golshifteh Farahani, au nom de la liberté - C à Vous - 14/05/2024",C à vous,homepage,2024-05-15T12:16:50.018Z,9.0,0,53,44,
MWtQw4U6QTs,Sleep Soundly to the Soothing Symphony of Heavy Rain and Thunder on a Rusty Tin Roof at Night,SolLaLand,homepage,2024-05-15T12:16:50.022Z,9.0,0,53,44,
MuPEZ9fyijc,"Économistes face à la réalité sans filtre. C. Gave, P. Larrouturou [EN DIRECT]",Thinkerview,homepage,2024-05-15T12:16:50.026Z,9.0,0,53,44,
YGTSBsPB2qM,Enseignement catholique : « Je trouve particulièrement injuste une certaine forme de défiance »,Public Sénat,homepage,2024-05-15T12:16:50.031Z,9.0,0,53,44,
Q_kTJoWG4W0,Week-end à Interlaken : ballade entre lacs glacés et sommets enneigés,TF1 INFO,homepage,2024-05-15T12:16:50.035Z,9.0,0,53,44,
hxkNIfLD8TM,Zidane na pas été sondé pour allumer la flamme olympique,Sud Radio,homepage,2024-05-15T12:16:50.038Z,9.0,0,53,44,
pWHAtAki_n8,"Qui Est Vraiment MOHAMED AMRA, LÉvadé  Qui Déclenche une Chasse à lHomme Nationale?",DME En Direct,homepage,2024-05-15T12:16:50.042Z,9.0,0,53,44,
5_7ettcGhzU,Coluche fracasse la classe politique Française compilation des meilleurs moments,HB tv,homepage,2024-05-15T12:16:50.046Z,9.0,0,53,44,
N3TP3pSfSLQ,COMMANDO MARINE DES FORCES SPECIALES : SON CHEF RISQUE SA VIE POUR LE SAUVER DE 150 TALIBANS,LEGEND,homepage,2024-05-15T12:16:50.049Z,9.0,0,53,44,
TmIVC9AGTuo,Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation,France Inter,homepage,2024-05-15T12:16:50.053Z,9.0,0,53,44,
KPgeKy5YQjk,‼️Tom Benoit dévoile les dessous du rapport Noyer et de la CAPTATION de l’épargne.,Tom Benoit (Géostratégie magazine),homepage,2024-05-15T12:16:50.058Z,9.0,0,53,44,
jfmEmWDItx8,"The Deepest Healing Sleep, Restores and Regenerates The Whole Body at 432Hz, Stop Overthinking #172",Healing Melody for Soul,homepage,2024-05-15T12:16:50.062Z,9.0,0,53,44,
R_BS6fGTDqs,"Accord de trêve, offensive sur Rafah, aide humanitaire... On fait le point",Ouest-France,homepage,2024-05-15T12:16:50.065Z,9.0,0,53,44,
s_XNGJXHTBE,Clash Tariq Ramadan / Eric Zemmour sur le voile - On n’est pas couché 26 septembre 2009 #ONPC,On n'est pas couché,homepage,2024-05-15T12:16:50.069Z,9.0,0,53,44,
