url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
oOdXYFGohf0,"
          
          
          
          
            Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T18:36:43.139Z,,0,6,7,qJ_J4UcECiw
3OyM9GpePDA,"
          
          
          
          
            Le RN, le parti des policiers ? Mathieu Valet est face aux GG
          
        ",RMC,proposal,2024-05-12T18:36:43.241Z,,0,6,7,qJ_J4UcECiw
J1KvX37M9M4,"
          
          
          
          
            Écologie : le RN à contre-courant ? - Jordan Bardella - C à vous - 26/09/2023
          
        ",C à vous,proposal,2024-05-12T18:36:43.332Z,,0,6,7,qJ_J4UcECiw
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T18:36:43.392Z,,0,6,7,qJ_J4UcECiw
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-12T18:36:43.409Z,,0,6,7,qJ_J4UcECiw
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-12T18:36:43.417Z,,0,6,7,qJ_J4UcECiw
Yl3Jebdrync,"
          
          
          
          
            Jordan Bardella - Nous sommes beaucoup trop faible vis à vis de lislam radical
          
        ",Sud Radio,proposal,2024-05-12T18:36:43.424Z,,0,6,7,qJ_J4UcECiw
2lcSbY-k8A4,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-12T18:36:43.515Z,,0,6,7,qJ_J4UcECiw
jvhlll7L-C4,"
          
          
          
          
            Karim Zeribi face à Jordan Bardella : Vous incarnez, pour moi, la France de la honte
          
        ",Touche pas à mon poste !,proposal,2024-05-12T18:36:43.613Z,,0,6,7,qJ_J4UcECiw
M9MoHat3py4,"
          
          
          
          
            Face-à-Face : Jordan Bardella
          
        ",BFMTV,proposal,2024-05-12T18:36:43.621Z,,0,6,7,qJ_J4UcECiw
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-12T18:36:43.627Z,,0,6,7,qJ_J4UcECiw
K1kuMvgBVg8,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...
          
        ",RMC,proposal,2024-05-12T18:36:43.634Z,,0,6,7,qJ_J4UcECiw
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-12T18:36:43.639Z,,0,6,7,qJ_J4UcECiw
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-12T18:36:43.645Z,,0,6,7,qJ_J4UcECiw
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-12T18:36:43.651Z,,0,6,7,qJ_J4UcECiw
P2tLryN7S-E,"
          
          
          
          
            Le président du RN Jordan Bardella était face aux GG !
          
        ",RMC,proposal,2024-05-12T18:36:43.682Z,,0,6,7,qJ_J4UcECiw
1CGRbLXibic,"Linterview de Jordan Bardella, président du Rassemblement national, en intégralité",BFMTV,regular,2024-05-12T18:41:51.161Z,,300000,7,8,
HK_BOmD46FI,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-12T18:42:06.189Z,,0,7,8,1CGRbLXibic
M9MoHat3py4,"
          
          
          
          
            Face-à-Face : Jordan Bardella
          
        ",BFMTV,proposal,2024-05-12T18:42:06.198Z,,0,7,8,1CGRbLXibic
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-12T18:42:06.267Z,,0,7,8,1CGRbLXibic
lvcoPu7Qb9M,"
          
          
          
          
            LHeure des Pros - La réponse de Pascal Praud à lattaque de Jean-Luc Mélenchon contre CNEWS
          
        ",Europe 1,proposal,2024-05-12T18:42:06.298Z,,0,7,8,1CGRbLXibic
66jG2kToz6Y,"
          
          
          
          
            Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-12T18:42:06.303Z,,0,7,8,1CGRbLXibic
BhZJmMqjosc,"
          
          
          
          
            Européennes: lintégralité du discours de Jordan Bardella lors du lancement de la campagne du RN
          
        ",BFMTV,proposal,2024-05-12T18:42:06.309Z,,0,7,8,1CGRbLXibic
GrcWALn55xg,"
          
          
          
          
            Accusations de viol: Sébastien Cauet sexprime pour la première fois sur BFMTV
          
        ",BFMTV,proposal,2024-05-12T18:42:07.343Z,,0,7,8,1CGRbLXibic
4OS7pQF9Z3s,"
          
          
          
          
            Jordan Bardella est linvité de LEvénement du dimanche sur LCI
          
        ",LCI,proposal,2024-05-12T18:42:07.350Z,,0,7,8,1CGRbLXibic
IFILzIolypg,"
          
          
          
          
            Jordan Bardella : quel bilan au Parlement européen ? - C à vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-12T18:42:07.362Z,,0,7,8,1CGRbLXibic
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-12T18:42:07.449Z,,0,7,8,1CGRbLXibic
oWTWSQwIVWE,"
          
          
          
          
            Au RN on n’est pas anti-étrangers, on est pro-Français (Matthieu Valet)
          
        ",Europe 1,proposal,2024-05-12T18:42:07.456Z,,0,7,8,1CGRbLXibic
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-12T18:42:07.465Z,,0,7,8,1CGRbLXibic
x5tx85IJWFQ,"
          
          
          
          
            Dissolution : Marion Maréchal accuse Bardella de mentir aux Français
          
        ",Public Sénat,proposal,2024-05-12T18:42:07.472Z,,0,7,8,1CGRbLXibic
70_vcb0EQtk,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC
          
        ",RMC,proposal,2024-05-12T18:42:07.481Z,,0,7,8,1CGRbLXibic
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-12T18:42:07.488Z,,0,7,8,1CGRbLXibic
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-12T18:42:07.495Z,,0,7,8,1CGRbLXibic
WzPnANlv1FE,"
          
          
          
          
            Européennes : le RN peut-il encore perdre ? L’analyse de Frédéric Dabi
          
        ",Le Figaro,proposal,2024-05-12T18:42:07.501Z,,0,7,8,1CGRbLXibic
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-12T18:42:07.507Z,,0,7,8,1CGRbLXibic
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-12T18:42:07.514Z,,0,7,8,1CGRbLXibic
IBZZAtCeH0k,"
          
          
          
          
            Débat Mélenchon VS Zemmour - Le replay
          
        ",JEAN-LUC MÉLENCHON,proposal,2024-05-12T18:42:10.368Z,,0,7,8,1CGRbLXibic
oOdXYFGohf0,Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !,Touche pas à mon poste !,regular,2024-05-12T18:47:19.321Z,,300000,8,9,
n6510TMqhWo,"
          
          
          
          
            Le face-à-face virulent entre Yassine Belattar et Jordan Bardella dans Balance Ton Post
          
        ",Touche pas à mon poste !,proposal,2024-05-12T18:47:21.990Z,,0,8,9,oOdXYFGohf0
mOoaSSMJ91M,"
          
          
          
          
            La réponse de Jordan Bardella à Éric Dupond-Moretti : Il se comporte comme un chef de gang
          
        ",Europe 1,proposal,2024-05-12T18:47:22.129Z,,0,8,9,oOdXYFGohf0
ZnDqxkNIAJs,"
          
          
          
          
            Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile
          
        ",BFMTV,proposal,2024-05-12T18:47:22.169Z,,0,8,9,oOdXYFGohf0
Fw2xxW3TADg,"
          
          
          
          
            Éric Dupont-Moretti a-t-il dérapé en sattaquant au RN ?
          
        ",Touche pas à mon poste !,proposal,2024-05-12T18:47:22.203Z,,0,8,9,oOdXYFGohf0
3WL2Mlipf6Q,"
          
          
          
          
            Fou de rage, le contrôle qui tourne mal
          
        ",SPICA LIFE,proposal,2024-05-12T18:47:22.211Z,,0,8,9,oOdXYFGohf0
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-12T18:47:22.218Z,,0,8,9,oOdXYFGohf0
Oc8mIezbT_A,"
          
          
          
          
            Tout sauf Le Pen au second tour ? Jordan Bardella face à Laurent Fontaine
          
        ",Touche pas à mon poste !,proposal,2024-05-12T18:47:22.224Z,,0,8,9,oOdXYFGohf0
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-12T18:47:22.306Z,,0,8,9,oOdXYFGohf0
IFILzIolypg,"
          
          
          
          
            Jordan Bardella : quel bilan au Parlement européen ? - C à vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-12T18:47:22.362Z,,0,8,9,oOdXYFGohf0
T7OGs3RdTuM,"
          
          
          
          
            Jean-Marie Le Pen et Bernard Tapie débattent de limmigration en 1989 | Archive INA
          
        ",INA Politique,proposal,2024-05-12T18:47:22.388Z,,0,8,9,oOdXYFGohf0
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-12T18:47:22.418Z,,0,8,9,oOdXYFGohf0
zioSXfc3ZgM,"
          
          
          
          
            Énorme clash : Jean Messiha menace Gilles et Moundir en direct !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T18:47:22.430Z,,0,8,9,oOdXYFGohf0
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-12T18:47:22.436Z,,0,8,9,oOdXYFGohf0
8HunqVdTcEk,"
          
          
          
          
            Linterview intégrale de Booba sur Cyril Hanouna - Complément denquête
          
        ",france tv,proposal,2024-05-12T18:47:22.444Z,,0,8,9,oOdXYFGohf0
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T18:47:22.449Z,,0,8,9,oOdXYFGohf0
F6g4rGpN8hs,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Marion Maréchal
          
        ",RTL  ,proposal,2024-05-12T18:47:22.455Z,,0,8,9,oOdXYFGohf0
Llbia0P1WcA,"
          
          
          
          
            Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire
          
        ",Europe 1,proposal,2024-05-12T18:47:22.461Z,,0,8,9,oOdXYFGohf0
ZH-CgzcmiWE,"
          
          
          
          
            Quand un clown est élu député cest normal quil fasse du cirque - #BlocusChallenge : choquant ?
          
        ",RMC,proposal,2024-05-12T18:47:22.515Z,,0,8,9,oOdXYFGohf0
qAlR0-DNY34,"
          
          
          
          
            Stéphane Allix a la preuve que la vie existe après la mort !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T18:47:22.539Z,,0,8,9,oOdXYFGohf0
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-12T18:47:22.564Z,,0,8,9,oOdXYFGohf0
mw4L2xmEtS8,"Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...",Europe 1,regular,2024-05-12T18:52:26.318Z,,300000,9,10,
mOoaSSMJ91M,"
          
          
          
          
            La réponse de Jordan Bardella à Éric Dupond-Moretti : Il se comporte comme un chef de gang
          
        ",Europe 1,proposal,2024-05-12T18:52:30.841Z,,0,9,10,mw4L2xmEtS8
Llbia0P1WcA,"
          
          
          
          
            Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire
          
        ",Europe 1,proposal,2024-05-12T18:52:30.850Z,,0,9,10,mw4L2xmEtS8
lVLPVQpaJkA,"
          
          
          
          
            Jai un don de naissance : Le face à face entre un médium et Pascal Praud
          
        ",Europe 1,proposal,2024-05-12T18:52:30.855Z,,0,9,10,mw4L2xmEtS8
oIC5h-vdqY0,"
          
          
          
          
            Non, il ne fallait pas accueillir des femmes afghanes, affirme Jordan Bardella
          
        ",franceinfo,proposal,2024-05-12T18:52:31.083Z,,0,9,10,mw4L2xmEtS8
qY1ccZgOvl4,"
          
          
          
          
            Débat des européennes : tous contre Bardella
          
        ",Public Sénat,proposal,2024-05-12T18:52:31.091Z,,0,9,10,mw4L2xmEtS8
jVbGnJ3zniU,"
          
          
          
          
            Linterview intégrale du philosophe Michel Onfray sur RMC
          
        ",RMC,proposal,2024-05-12T18:52:31.103Z,,0,9,10,mw4L2xmEtS8
tjSFGnoY-eY,"
          
          
          
          
            Sils reviennent sur laccord à la SNCF, cest le feu : Sud-Rail met en garde le gouvernement
          
        ",RMC,proposal,2024-05-12T18:52:31.112Z,,0,9,10,mw4L2xmEtS8
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-12T18:52:31.121Z,,0,9,10,mw4L2xmEtS8
lvcoPu7Qb9M,"
          
          
          
          
            LHeure des Pros - La réponse de Pascal Praud à lattaque de Jean-Luc Mélenchon contre CNEWS
          
        ",Europe 1,proposal,2024-05-12T18:52:31.128Z,,0,9,10,mw4L2xmEtS8
BP2ojirC1u8,"
          
          
          
          
            Jordan Bardella : Pourquoi je serais jaloux de Gabriel Attal ?
          
        ",TF1 INFO,proposal,2024-05-12T18:52:31.136Z,,0,9,10,mw4L2xmEtS8
