url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
6VO5mRLR77M,Situation in Rafah is On a Knife’s Edge: UN Chief | Press Conference | United Nations,United Nations,homepage,2024-05-11T21:34:15.085Z,26.0,0,71,45,
SRAfRu4ez_s,Former College President Explains the Funding Strategies Behind Universities | WSJ,The Wall Street Journal,homepage,2024-05-11T21:34:15.089Z,26.0,0,71,45,
3QKjMHVvek4,Standing Ovation: Naledi Pandor on Her Most Powerful Speech on Palestine!,We Love Africa,homepage,2024-05-11T21:34:15.093Z,26.0,0,71,45,
exe4frj2BoY,"Netanyahu: Israel will stand alone if U.S. Withdraws Aid | Jerusalem Dateline - May 10, 2024",CBN News,homepage,2024-05-11T21:34:15.099Z,26.0,0,71,45,
U7esldkHLfc,"Israeli Ambassador to UN rages over Palestinian membership, shreds UN Charter with a tiny shredder",The Economic Times,homepage,2024-05-11T21:34:15.103Z,26.0,0,71,45,
mhSvsln0yO4,Conflit Ukraine 10/05/24  : la bataille de Staromaiorske-Urozhaine,Les Conflits en Cartes,homepage,2024-05-11T21:34:15.108Z,26.0,0,71,45,
bVGGsVt2t6o,【Relaxing Ghibli Piano 】💛 Stop overthinking 🌻 4 hours Ghibli Medley Piano,BGM Ghibli Studio,homepage,2024-05-11T21:34:15.115Z,26.0,0,71,45,
iqnA1Vsb5Js,“世界最大”インド総選挙の投票始まる　モディ首相3選へ盤石か　初の五輪招致などを公約に｜TBS NEWS DIG,TBS NEWS DIG Powered by JNN,homepage,2024-05-11T21:34:15.122Z,26.0,0,71,45,
L8Smm1xA6Ls,Panel politique : Québec dévoile la nouvelle agence des transports,Radio-Canada Info,homepage,2024-05-11T21:34:15.127Z,26.0,0,71,45,
V0rdohof74A,"En Allemagne, une méga-mine de charbon sétend et engloutit des villages",Le Parisien,homepage,2024-05-11T21:34:15.132Z,26.0,0,71,45,
y4NDftwKKh8,"Manon Aubry, tête de liste LFI aux élections européennes, est lInvitée de Face à lEurope",Groupe Nice-Matin,homepage,2024-05-11T21:34:15.137Z,26.0,0,71,45,
Sn0eW0bQ2Jg,RAFAH : LE DÉSESPOIR ET LA TORTURE D’UNE POPULATION CONDAMNÉE,"BLAST, Le souffle de l'info",homepage,2024-05-11T21:34:15.143Z,26.0,0,71,45,
u9-kRabfOBQ,The future of Europe: Strategic perspectives of the incoming Hungarian EU Presidency,Chatham House,homepage,2024-05-11T21:34:15.148Z,26.0,0,71,45,
T0fGEXwAmHU,Full Highlights | Kolkata Knight Riders Vs Mumbai Indians | IPL Match No 60 | KKR VS MI,All Open Kabaddi,homepage,2024-05-11T21:34:15.153Z,26.0,0,71,45,
wuk7lOKOa-U,France Backs Palestinian Bid For UN Membership | Dawn News English,DawnNews English,homepage,2024-05-11T21:34:15.158Z,26.0,0,71,45,
RLuR02tPz54,Prof. John Mearsheimer REVEALS a Major Threat to America,The Strategist,homepage,2024-05-11T21:34:15.164Z,26.0,0,71,45,
FYtmgKDAY2E,La Chine peine à prendre en charge le vieillissement rapide de sa population • FRANCE 24,FRANCE 24,homepage,2024-05-11T21:34:15.170Z,26.0,0,71,45,
Dr4IS_yDQgE,"Eurovision : sous les paillettes, la politique | ARTE Europe lhebdo",ARTE,homepage,2024-05-11T21:34:15.175Z,26.0,0,71,45,
NUjtLlriwqo,Bénin : la hausse des prix des denrées alimentaires inquiète,TV5MONDE Info,homepage,2024-05-11T21:34:15.180Z,26.0,0,71,45,
pi9Xvh-Dva4,How I rewired my brain in six weeks - BBC News,BBC News,homepage,2024-05-11T21:34:15.186Z,26.0,0,71,45,
OgoEPs3FxaM,Post Caesar Civil Wars - Roman History DOCUMENTARY,Kings and Generals,homepage,2024-05-11T21:34:15.193Z,26.0,0,71,45,
g8x7II2B7OQ,How a US-Saudi Defence Pact Could End the War in Gaza,TLDR News Global,homepage,2024-05-11T21:34:15.197Z,26.0,0,71,45,
P7mYgl4fs48,The Office but its just Jan entering rooms and scaring everyone to death,The Office,homepage,2024-05-11T21:34:15.203Z,26.0,0,71,45,
Ldc3_sBVWoY,FAMa | Retour en images des temps forts la neutralisation du chef terroriste Abou Houzeifa dit Hugo,ORTM,homepage,2024-05-11T21:34:15.208Z,26.0,0,71,45,
hXaHZJ1YM4U,En Famille comme en Eden (Ouverture du Sabbat sur MEODH.10/05/24),MEODH,homepage,2024-05-11T21:34:15.212Z,26.0,0,71,45,
9cAHZ8wl8L8,WATCH: Israeli ambassador objects to UN resolution granting more rights to Palestine,PBS NewsHour,regular,2024-05-11T21:37:22.954Z,,180000,72,46,
ZaDIG-z-ieg,"
          
          
          
          
            UN votes in favor of Palestinian membership: What does it signify? | DW News
          
        ",DW News,proposal,2024-05-11T21:37:53.108Z,,0,72,46,9cAHZ8wl8L8&t=210s
kxzt96KMMf0,"
          
          
          
          
            WATCH: Palestinian ambassador speaks before UN General Assembly vote to grant Palestine more rights
          
        ",PBS NewsHour,proposal,2024-05-11T21:37:53.117Z,,0,72,46,9cAHZ8wl8L8&t=210s
vX1X3BWzk5Q,"
          
          
          
          
            The Deshbhakt on Modi, the media and the politics of fear in India | The Listening Post
          
        ",Al Jazeera English,proposal,2024-05-11T21:37:53.123Z,,0,72,46,9cAHZ8wl8L8&t=210s
t6jabNlPQjc,"
          
          
          
          
            Jordans Queen Rania al Abdullah says U.S. is seen as enabler of Israel
          
        ",Face the Nation,proposal,2024-05-11T21:37:53.127Z,,0,72,46,9cAHZ8wl8L8&t=210s
xGqYbXL3kZc,"
          
          
          
          
            How AI tells Israel who to bomb
          
        ",Vox,proposal,2024-05-11T21:37:53.148Z,,0,72,46,9cAHZ8wl8L8&t=210s
GohYUMZ9sCA,"
          
          
          
          
            UNGA backs Palestinian bid: Overwhelming support for full UN membership
          
        ",Al Jazeera English,proposal,2024-05-11T21:37:53.157Z,,0,72,46,9cAHZ8wl8L8&t=210s
SaqHCpiuQhg,"
          
          
          
          
            Capehart and Lewis on the political fallout of Biden withholding some weapons from Israel
          
        ",PBS NewsHour,proposal,2024-05-11T21:37:53.165Z,,0,72,46,9cAHZ8wl8L8&t=210s
7q64d4mi950,"
          
          
          
          
            WATCH: United Nations General Assembly debates resolution granting new rights to Palestine
          
        ",PBS NewsHour,proposal,2024-05-11T21:37:53.172Z,,0,72,46,9cAHZ8wl8L8&t=210s
8z8ME2O5XdY,"
          
          
          
          
            UpFront - What is Saudi Arabias endgame in Yemen and Syria?
          
        ",Al Jazeera English,proposal,2024-05-11T21:37:53.177Z,,0,72,46,9cAHZ8wl8L8&t=210s
jur6pUa3Fz8,"
          
          
          
          
            Sweeping support for full UN membership for Palestine | Inside Story
          
        ",Al Jazeera English,proposal,2024-05-11T21:37:53.182Z,,0,72,46,9cAHZ8wl8L8&t=210s
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-11T21:37:53.187Z,,0,72,46,9cAHZ8wl8L8&t=210s
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-11T21:37:53.194Z,,0,72,46,9cAHZ8wl8L8&t=210s
0ouHvmgxkck,"
          
          
          
          
            Israel News Live | Senate Republicans Speak On Restrictions | Israel Vs Gaza War | News18 | N18L
          
        ",CNN-News18,proposal,2024-05-11T21:37:53.198Z,,0,72,46,9cAHZ8wl8L8&t=210s
2237v_tTvsQ,"
          
          
          
          
            International : que pèse encore la France ?
          
        ",Public Sénat,proposal,2024-05-11T21:37:53.203Z,,0,72,46,9cAHZ8wl8L8&t=210s
ckGRHJ-J9G4,"
          
          
          
          
            Eurovision Song Contest 2024: Grand Final (Live Stream)
          
        ",Eurovision Song Contest,proposal,2024-05-11T21:37:53.211Z,,0,72,46,9cAHZ8wl8L8&t=210s
pBxrMXISh3U,"
          
          
          
          
            Le lobby des hydrocarbures - Le Moment Meurice
          
        ",France Inter,proposal,2024-05-11T21:37:53.218Z,,0,72,46,9cAHZ8wl8L8&t=210s
Lalys8yjgGw,"
          
          
          
          
            Israël-Palestine : la solution à 2 états est-elle encore réaliste ? - C Ce soir du 30 janvier 2023
          
        ",C ce soir,proposal,2024-05-11T21:37:53.224Z,,0,72,46,9cAHZ8wl8L8&t=210s
6BiYkHd-E_A,"
          
          
          
          
            Face à Philippe de Villiers - l’intégrale du 11/05/2024
          
        ",Europe 1,proposal,2024-05-11T21:37:53.230Z,,0,72,46,9cAHZ8wl8L8&t=210s
g0jlm806woI,"
          
          
          
          
            Israel expands evacuation orders in Gaza | DW News
          
        ",DW News,proposal,2024-05-11T21:37:53.235Z,,0,72,46,9cAHZ8wl8L8&t=210s
EPOqXdf7Sac,"
          
          
          
          
            PBS News Weekend live episode, May 11, 2024
          
        ",PBS NewsHour,proposal,2024-05-11T21:37:53.239Z,,0,72,46,9cAHZ8wl8L8&t=210s
tWJho-YV9FI,"
          
          
          
          
            Is a two-state solution for Israel and Palestine possible? | Start Here
          
        ",Al Jazeera English,proposal,2024-05-11T21:37:53.244Z,,0,72,46,9cAHZ8wl8L8&t=210s
O8ZJykti8y8,"
          
          
          
          
            Nouvelle fronde des militants de Québec solidaire contre GND | Mordus de politique
          
        ",Radio-Canada Info,proposal,2024-05-11T21:37:53.251Z,,0,72,46,9cAHZ8wl8L8&t=210s
90DVurKuT58,"
          
          
          
          
            Flash floods kill at least 60 and leave over 100 injured in Afghanistan | DW News
          
        ",DW News,proposal,2024-05-11T21:37:53.257Z,,0,72,46,9cAHZ8wl8L8&t=210s
5puu3kN9l7c,"
          
          
          
          
            Google CEO Sundar Pichai and the Future of AI | The Circuit
          
        ",Bloomberg Originals,proposal,2024-05-11T21:37:53.262Z,,0,72,46,9cAHZ8wl8L8&t=210s
_FS4sULqSmM,"
          
          
          
          
            Macron-Xi : une diplomatie de léquilibre ? • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-11T21:37:53.266Z,,0,72,46,9cAHZ8wl8L8&t=210s
qnEj0QkAfnE,"
          
          
          
          
            Colombe, électrice du RN, poussée vers la sortie des Restaurants du Cœur : Jai honte de la France
          
        ",Europe 1,proposal,2024-05-11T21:37:53.271Z,,0,72,46,9cAHZ8wl8L8&t=210s
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-11T21:37:53.280Z,,0,72,46,9cAHZ8wl8L8&t=210s
RKlls3-PLgc,"
          
          
          
          
            SCC Hearing on the Bio-economy and American National Security
          
        ",Congresswoman Mikie Sherrill,proposal,2024-05-11T21:37:53.285Z,,0,72,46,9cAHZ8wl8L8&t=210s
dwTEuGX9VHY,"
          
          
          
          
            128 UN member states call for USA to withdraw Jerusalem move
          
        ",The Star,proposal,2024-05-11T21:37:53.292Z,,0,72,46,9cAHZ8wl8L8&t=210s
4Kftid4ouA0,"
          
          
          
          
            Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face
          
        ",BFMTV,proposal,2024-05-11T21:37:53.298Z,,0,72,46,9cAHZ8wl8L8&t=210s
ABrghpOUBac,"
          
          
          
          
            Israel must invade Rafah to destroy Hamas | John Bolton
          
        ",Times Radio,proposal,2024-05-11T21:37:53.304Z,,0,72,46,9cAHZ8wl8L8&t=210s
XmEfJoxYL6M,"
          
          
          
          
            Palestine Goes Under Israels Skin at UN! Israel Tears UN charter Live!
          
        ",We Love Africa,proposal,2024-05-11T21:37:53.309Z,,0,72,46,9cAHZ8wl8L8&t=210s
YVwEjuLpbLg,"
          
          
          
          
            A quoi faut-il sattendre à Gaza avec les nouvelles opérations de Tsahal ? - C Ce soir du 8 mai 2024
          
        ",C ce soir,proposal,2024-05-11T21:37:53.314Z,,0,72,46,9cAHZ8wl8L8&t=210s
a5140uJOUDE,"
          
          
          
          
            Robert Frosts The Road Not Taken
          
        ",Ithaca College,proposal,2024-05-11T21:37:53.318Z,,0,72,46,9cAHZ8wl8L8&t=210s
zbLXAOM52x0,"
          
          
          
          
            Researching Alcohol Abuse in Native American Populations
          
        ",Oklahoma State University Center for Health Sciences,proposal,2024-05-11T21:37:53.323Z,,0,72,46,9cAHZ8wl8L8&t=210s
UUdIiMOC260,"
          
          
          
          
            Tout comprendre sur le conflit Israélo-Palestinien !
          
        ",Histoire Géo,proposal,2024-05-11T21:37:53.329Z,,0,72,46,9cAHZ8wl8L8&t=210s
boxHXwTk1-s,"
          
          
          
          
            « Pendant ce temps là » à la rédaction de Guillaume Meurice actualités - Le sketch
          
        ",France Inter,proposal,2024-05-11T21:37:53.334Z,,0,72,46,9cAHZ8wl8L8&t=210s
Yn7FMVse82o,"
          
          
          
          
            Que cherche vraiment Israël en attaquant Rafah ?
          
        ",Sud Radio,proposal,2024-05-11T21:37:53.340Z,,0,72,46,9cAHZ8wl8L8&t=210s
QbkGY1paqaM,"
          
          
          
          
            Why is the U.N. biased? UN Watchs Hillel Neuer on i24 News One on One
          
        ",UN Watch,proposal,2024-05-11T21:37:53.346Z,,0,72,46,9cAHZ8wl8L8&t=210s
Wb-XGDKMaEI,"
          
          
          
          
            Le problème des échecs rapides sur Internet
          
        ",Echecs - Blitzstream,proposal,2024-05-11T21:37:53.350Z,,0,72,46,9cAHZ8wl8L8&t=210s
5V5yxrH-amY,"UN assembly approves resolution granting Palestine new rights, reviving its membership bid",FRANCE 24 English,homepage,2024-05-11T21:38:00.900Z,27.0,0,73,46,
puX0yCFkTcA,Solanke scores 20th Premier League goal of the season in late defeat | AFC Bournemouth 1-2 Brentford,AFC Bournemouth,homepage,2024-05-11T21:38:01.181Z,27.0,0,73,46,
z3GMqGswiic,Von der Leyen will likely be dethroned - But by whom?,EU Made Simple,homepage,2024-05-11T21:38:01.190Z,27.0,0,73,46,
LMKngZ0_f-M,The history-making legacy of Asian American photographer Corky Lee,PBS NewsHour,homepage,2024-05-11T21:38:01.194Z,27.0,0,73,46,
NOQ9OxS36FQ,How are Gaza student protests spreading across Europe?,Roundtable,homepage,2024-05-11T21:38:01.199Z,27.0,0,73,46,
DMAke9Y2-Ik,Big Boost For Palestine As UNGA Backs Membership Bid; U.S. Likely To Play Spoiler Again | Watch,Hindustan Times,homepage,2024-05-11T21:38:01.238Z,27.0,0,73,46,
3IOSaeiax0c,"Sébastien Maillard, conseiller spécial à l’Institut Jacques Delors",KTO TV,homepage,2024-05-11T21:38:01.317Z,27.0,0,73,46,
B2Hi0RDSYOs,"Le compte à rebours | Europe, un continent bouleversé (2/6) | ARTE",ARTE,homepage,2024-05-11T21:38:01.364Z,27.0,0,73,46,
C1aNwMuuBi4,Israeli military orders more evacuations in Rafah,CBS Mornings,homepage,2024-05-11T21:38:01.370Z,27.0,0,73,46,
gDlb9rYnlqc,Serbia and China mark 25 years since NATO bombed Chinese embassy in Belgrade,Associated Press,homepage,2024-05-11T21:38:01.416Z,27.0,0,73,46,
GCWORKnJUPw,Lunion des droites - Le Moment Meurice,France Inter,homepage,2024-05-11T21:38:01.456Z,27.0,0,73,46,
8-6NYN9cYH0,LEGO® Architecture 21005 Fallingwater,German Brick Rendering,homepage,2024-05-11T21:38:01.519Z,27.0,0,73,46,
ScFTKuyhy_I,Paris haussmannien - La transformation dune ville,Réseau Canopé,homepage,2024-05-11T21:38:01.524Z,27.0,0,73,46,
jqHHxiH6UEQ,Yanis Varoufakis takes Germany to court,DiEM25,homepage,2024-05-11T21:38:01.529Z,27.0,0,73,46,
c9O8YGhmt3s,La dictée de Bernard Pivot 1986 | Archive INA,Ina Culture,homepage,2024-05-11T21:38:01.539Z,27.0,0,73,46,
iNOa5GTv3yU,#52 SAMURAI Mannequin Prank in Kyoto Japan | Japanese shogun prank for traveler at Kiyomizu Temple,SAMURAI PRANK,homepage,2024-05-11T21:38:01.544Z,27.0,0,73,46,
wuk7lOKOa-U,France Backs Palestinian Bid For UN Membership | Dawn News English,DawnNews English,homepage,2024-05-11T21:38:01.548Z,27.0,0,73,46,
Rxbt1JWGj0U,Sanctions américaines contre Israël : la marque dun désaveu des États-Unis ? • FRANCE 24,FRANCE 24,homepage,2024-05-11T21:38:01.554Z,27.0,0,73,46,
L91NTa4dAX4,C dans lair embarque à bord du porte-avions Charles de Gaulle - Reportage #cdanslair 08.05.2024,C dans l'air,homepage,2024-05-11T21:38:01.561Z,27.0,0,73,46,
6lo-IYTXM_g,"Zakweli : François-Xavier Bellamy, tête de liste LR aux élections européennes",Mayotte la 1ère,homepage,2024-05-11T21:38:01.566Z,27.0,0,73,46,
j3_BNVar6f4,Australia votes yes at UN as Palestinian push for full membership gathers momentum | ABC News,ABC News (Australia),homepage,2024-05-11T21:38:01.571Z,27.0,0,73,46,
5oBlm4nKQVI,Is your French better than theirs ? Reacting to celebs speaking French 🇫🇷,French mornings with Elisa,homepage,2024-05-11T21:38:01.575Z,27.0,0,73,46,
WfZmwNrX9w0,SynBYSS seminar talks with Prof. Ming Hammond at the University of Utah and Kaiyi Jiang at MIT.,TAESEOK Moon,homepage,2024-05-11T21:38:01.580Z,27.0,0,73,46,
L1TkOBckZ_A,"This Country Wants Immigrants, But Can It Afford Them?",Bloomberg Originals,homepage,2024-05-11T21:38:01.585Z,27.0,0,73,46,
XUufAn7izT8,USAs Rare Praise For Indias Loyal Ties With Russia; Biden Aide Acknowledges Lot Of Goodwill,Times Of India,homepage,2024-05-11T21:38:01.589Z,27.0,0,73,46,
3NoygPH1WoU,"En Bretagne, il vit avec 50 euros par mois et il est heureux comme ça",Brut,homepage,2024-05-11T21:38:01.593Z,27.0,0,73,46,
